# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 3.5150000e+02   4.6190595e+00   8.6573001e+00   5.9147060e+00   5.6841576e+00   5.3852946e+00   7.8444482e+00   3.0308284e+00   9.2005729e+00   7.5505622e+00   1.0000000e+20   6.4318811e+00   1.9043903e+00  
 3.5250000e+02   4.6197218e+00   8.6572866e+00   5.9153124e+00   5.6834642e+00   5.3845793e+00   7.8428855e+00   3.0315991e+00   9.2001109e+00   7.5518671e+00   1.0000000e+20   6.4318697e+00   1.9041032e+00  
 3.5350000e+02   4.6203875e+00   8.6572728e+00   5.9159234e+00   5.6827731e+00   5.3838641e+00   7.8413213e+00   3.0323725e+00   9.1996433e+00   7.5531673e+00   1.0000000e+20   6.4318584e+00   1.9038138e+00  
 3.5450000e+02   4.6210565e+00   8.6572586e+00   5.9165389e+00   5.6820844e+00   5.3831488e+00   7.8397556e+00   3.0331487e+00   9.1991700e+00   7.5544626e+00   1.0000000e+20   6.4318471e+00   1.9035222e+00  
 3.5550000e+02   4.6217287e+00   8.6572440e+00   5.9171588e+00   5.6813979e+00   5.3824335e+00   7.8381884e+00   3.0339278e+00   9.1986912e+00   7.5557532e+00   1.0000000e+20   6.4318359e+00   1.9032285e+00  
 3.5650000e+02   4.6224042e+00   8.6572291e+00   5.9177830e+00   5.6807138e+00   5.3817182e+00   7.8366198e+00   3.0347095e+00   9.1982067e+00   7.5570390e+00   1.0000000e+20   6.4318248e+00   1.9029327e+00  
 3.5750000e+02   4.6230826e+00   8.6572138e+00   5.9184113e+00   5.6800319e+00   5.3810029e+00   7.8350498e+00   3.0354941e+00   9.1977168e+00   7.5583201e+00   1.0000000e+20   6.4318137e+00   1.9026347e+00  
 3.5850000e+02   4.6237641e+00   8.6571981e+00   5.9190436e+00   5.6793523e+00   5.3802876e+00   7.8334783e+00   3.0362814e+00   9.1972213e+00   7.5595966e+00   1.0000000e+20   6.4318026e+00   1.9023346e+00  
 3.5950000e+02   4.6244484e+00   8.6571819e+00   5.9196798e+00   5.6786749e+00   5.3795724e+00   7.8319055e+00   3.0370715e+00   9.1967203e+00   7.5608684e+00   1.0000000e+20   6.4317914e+00   1.9020325e+00  
 3.6050000e+02   4.6251356e+00   8.6571652e+00   5.9203198e+00   5.6779997e+00   5.3788571e+00   7.8303312e+00   3.0378644e+00   9.1962139e+00   7.5621355e+00   1.0000000e+20   6.4317803e+00   1.9017283e+00  
 3.6150000e+02   4.6258254e+00   8.6571481e+00   5.9209633e+00   5.6773268e+00   5.3781418e+00   7.8287555e+00   3.0386601e+00   9.1957020e+00   7.5633981e+00   1.0000000e+20   6.4317690e+00   1.9014220e+00  
 3.6250000e+02   4.6265178e+00   8.6571305e+00   5.9216104e+00   5.6766560e+00   5.3774266e+00   7.8271785e+00   3.0394585e+00   9.1951848e+00   7.5646561e+00   1.0000000e+20   6.4317577e+00   1.9011137e+00  
 3.6350000e+02   4.6272126e+00   8.6571124e+00   5.9222608e+00   5.6759874e+00   5.3767114e+00   7.8256001e+00   3.0402597e+00   9.1946622e+00   7.5659096e+00   1.0000000e+20   6.4317462e+00   1.9008034e+00  
 3.6450000e+02   4.6279099e+00   8.6570938e+00   5.9229144e+00   5.6753209e+00   5.3759962e+00   7.8240203e+00   3.0410637e+00   9.1941343e+00   7.5671586e+00   1.0000000e+20   6.4317347e+00   1.9004911e+00  
 3.6550000e+02   4.6286094e+00   8.6570746e+00   5.9235711e+00   5.6746565e+00   5.3752810e+00   7.8224392e+00   3.0418704e+00   9.1936011e+00   7.5684031e+00   1.0000000e+20   6.4317229e+00   1.9001769e+00  
 3.6650000e+02   4.6293112e+00   8.6570549e+00   5.9242307e+00   5.6739943e+00   5.3745658e+00   7.8208568e+00   3.0426799e+00   9.1930626e+00   7.5696431e+00   1.0000000e+20   6.4317110e+00   1.8998607e+00  
 3.6750000e+02   4.6300151e+00   8.6570346e+00   5.9248931e+00   5.6733341e+00   5.3738507e+00   7.8192730e+00   3.0434921e+00   9.1925189e+00   7.5708787e+00   1.0000000e+20   6.4316989e+00   1.8995426e+00  
 3.6850000e+02   4.6307210e+00   8.6570136e+00   5.9255581e+00   5.6726760e+00   5.3731355e+00   7.8176880e+00   3.0443071e+00   9.1919700e+00   7.5721099e+00   1.0000000e+20   6.4316866e+00   1.8992227e+00  
 3.6950000e+02   4.6314289e+00   8.6569921e+00   5.9262255e+00   5.6720200e+00   5.3724205e+00   7.8161016e+00   3.0451248e+00   9.1914160e+00   7.5733367e+00   1.0000000e+20   6.4316740e+00   1.8989008e+00  
 3.7050000e+02   4.6321387e+00   8.6569700e+00   5.9268953e+00   5.6713659e+00   5.3717054e+00   7.8145140e+00   3.0459451e+00   9.1908567e+00   7.5745592e+00   1.0000000e+20   6.4316612e+00   1.8985771e+00  
 3.7150000e+02   4.6328502e+00   8.6569472e+00   5.9275672e+00   5.6707139e+00   5.3709904e+00   7.8129251e+00   3.0467682e+00   9.1902924e+00   7.5757774e+00   1.0000000e+20   6.4316480e+00   1.8982516e+00  
 3.7250000e+02   4.6335635e+00   8.6569238e+00   5.9282412e+00   5.6700639e+00   5.3702754e+00   7.8113350e+00   3.0475940e+00   9.1897230e+00   7.5769913e+00   1.0000000e+20   6.4316346e+00   1.8979242e+00  
 3.7350000e+02   4.6342784e+00   8.6568997e+00   5.9289169e+00   5.6694158e+00   5.3695605e+00   7.8097436e+00   3.0484225e+00   9.1891486e+00   7.5782009e+00   1.0000000e+20   6.4316208e+00   1.8975951e+00  
 3.7450000e+02   4.6349949e+00   8.6568750e+00   5.9295944e+00   5.6687697e+00   5.3688456e+00   7.8081509e+00   3.0492537e+00   9.1885691e+00   7.5794063e+00   1.0000000e+20   6.4316066e+00   1.8972642e+00  
 3.7550000e+02   4.6357128e+00   8.6568495e+00   5.9302734e+00   5.6681255e+00   5.3681307e+00   7.8065571e+00   3.0500876e+00   9.1879847e+00   7.5806074e+00   1.0000000e+20   6.4315921e+00   1.8969315e+00  
 3.7650000e+02   4.6364321e+00   8.6568233e+00   5.9309537e+00   5.6674832e+00   5.3674159e+00   7.8049620e+00   3.0509241e+00   9.1873953e+00   7.5818044e+00   1.0000000e+20   6.4315771e+00   1.8965971e+00  
 3.7750000e+02   4.6371528e+00   8.6567964e+00   5.9316352e+00   5.6668428e+00   5.3667011e+00   7.8033658e+00   3.0517634e+00   9.1868010e+00   7.5829971e+00   1.0000000e+20   6.4315618e+00   1.8962610e+00  
 3.7850000e+02   4.6378747e+00   8.6567688e+00   5.9323178e+00   5.6662043e+00   5.3659864e+00   7.8017684e+00   3.0526054e+00   9.1862018e+00   7.5841858e+00   1.0000000e+20   6.4315459e+00   1.8959232e+00  
 3.7950000e+02   4.6385979e+00   8.6567404e+00   5.9330014e+00   5.6655676e+00   5.3652718e+00   7.8001698e+00   3.0534501e+00   9.1855978e+00   7.5853703e+00   1.0000000e+20   6.4315297e+00   1.8955837e+00  
 3.8050000e+02   4.6393221e+00   8.6567113e+00   5.9336857e+00   5.6649328e+00   5.3645572e+00   7.7985700e+00   3.0542974e+00   9.1849889e+00   7.5865507e+00   1.0000000e+20   6.4315129e+00   1.8952426e+00  
 3.8150000e+02   4.6400475e+00   8.6566813e+00   5.9343707e+00   5.6642997e+00   5.3638426e+00   7.7969691e+00   3.0551474e+00   9.1843753e+00   7.5877270e+00   1.0000000e+20   6.4314956e+00   1.8948998e+00  
 3.8250000e+02   4.6407739e+00   8.6566506e+00   5.9350562e+00   5.6636685e+00   5.3631282e+00   7.7953671e+00   3.0560000e+00   9.1837568e+00   7.5888992e+00   1.0000000e+20   6.4314778e+00   1.8945553e+00  
 3.8350000e+02   4.6415012e+00   8.6566190e+00   5.9357422e+00   5.6630390e+00   5.3624137e+00   7.7937639e+00   3.0568553e+00   9.1831337e+00   7.5900675e+00   1.0000000e+20   6.4314595e+00   1.8942093e+00  
 3.8450000e+02   4.6422294e+00   8.6565867e+00   5.9364284e+00   5.6624113e+00   5.3616994e+00   7.7921597e+00   3.0577132e+00   9.1825058e+00   7.5912317e+00   1.0000000e+20   6.4314406e+00   1.8938617e+00  
 3.8550000e+02   4.6429585e+00   8.6565534e+00   5.9371148e+00   5.6617853e+00   5.3609851e+00   7.7905544e+00   3.0585738e+00   9.1818733e+00   7.5923919e+00   1.0000000e+20   6.4314212e+00   1.8935125e+00  
 3.8650000e+02   4.6436883e+00   8.6565194e+00   5.9378013e+00   5.6611610e+00   5.3602709e+00   7.7889479e+00   3.0594368e+00   9.1812362e+00   7.5935481e+00   1.0000000e+20   6.4314011e+00   1.8931618e+00  
 3.8750000e+02   4.6444188e+00   8.6564844e+00   5.9384878e+00   5.6605384e+00   5.3595567e+00   7.7873404e+00   3.0603025e+00   9.1805944e+00   7.5947003e+00   1.0000000e+20   6.4313804e+00   1.8928095e+00  
 3.8850000e+02   4.6451500e+00   8.6564486e+00   5.9391742e+00   5.6599174e+00   5.3588427e+00   7.7857319e+00   3.0611706e+00   9.1799481e+00   7.5958487e+00   1.0000000e+20   6.4313591e+00   1.8924558e+00  
 3.8950000e+02   4.6458818e+00   8.6564119e+00   5.9398603e+00   5.6592981e+00   5.3581287e+00   7.7841223e+00   3.0620412e+00   9.1792972e+00   7.5969931e+00   1.0000000e+20   6.4313372e+00   1.8921005e+00  
 3.9050000e+02   4.6466142e+00   8.6563742e+00   5.9405461e+00   5.6586805e+00   5.3574148e+00   7.7825117e+00   3.0629142e+00   9.1786419e+00   7.5981336e+00   1.0000000e+20   6.4313146e+00   1.8917438e+00  
 3.9150000e+02   4.6473470e+00   8.6563357e+00   5.9412315e+00   5.6580644e+00   5.3567009e+00   7.7809001e+00   3.0637896e+00   9.1779820e+00   7.5992702e+00   1.0000000e+20   6.4312913e+00   1.8913857e+00  
 3.9250000e+02   4.6480804e+00   8.6562962e+00   5.9419164e+00   5.6574500e+00   5.3559872e+00   7.7792875e+00   3.0646674e+00   9.1773177e+00   7.6004029e+00   1.0000000e+20   6.4312673e+00   1.8910261e+00  
 3.9350000e+02   4.6488142e+00   8.6562558e+00   5.9426007e+00   5.6568371e+00   5.3552735e+00   7.7776739e+00   3.0655476e+00   9.1766490e+00   7.6015318e+00   1.0000000e+20   6.4312426e+00   1.8906651e+00  
 3.9450000e+02   4.6495484e+00   8.6562144e+00   5.9432842e+00   5.6562258e+00   5.3545600e+00   7.7760593e+00   3.0664301e+00   9.1759759e+00   7.6026569e+00   1.0000000e+20   6.4312172e+00   1.8903028e+00  
 3.9550000e+02   4.6502830e+00   8.6561721e+00   5.9439670e+00   5.6556160e+00   5.3538465e+00   7.7744438e+00   3.0673149e+00   9.1752984e+00   7.6037782e+00   1.0000000e+20   6.4311911e+00   1.8899390e+00  
 3.9650000e+02   4.6510178e+00   8.6561288e+00   5.9446489e+00   5.6550078e+00   5.3531331e+00   7.7728273e+00   3.0682019e+00   9.1746166e+00   7.6048956e+00   1.0000000e+20   6.4311642e+00   1.8895740e+00  
 3.9750000e+02   4.6517530e+00   8.6560845e+00   5.9453298e+00   5.6544010e+00   5.3524198e+00   7.7712099e+00   3.0690912e+00   9.1739305e+00   7.6060093e+00   1.0000000e+20   6.4311366e+00   1.8892075e+00  
 3.9850000e+02   4.6524884e+00   8.6560392e+00   5.9460096e+00   5.6537957e+00   5.3517066e+00   7.7695916e+00   3.0699826e+00   9.1732402e+00   7.6071193e+00   1.0000000e+20   6.4311081e+00   1.8888398e+00  
 3.9950000e+02   4.6532240e+00   8.6559929e+00   5.9466882e+00   5.6531919e+00   5.3509935e+00   7.7679723e+00   3.0708762e+00   9.1725456e+00   7.6082255e+00   1.0000000e+20   6.4310789e+00   1.8884708e+00  
 4.0050000e+02   4.6539598e+00   8.6559455e+00   5.9473656e+00   5.6525895e+00   5.3502805e+00   7.7663522e+00   3.0717720e+00   9.1718468e+00   7.6093279e+00   1.0000000e+20   6.4310489e+00   1.8881005e+00  
 4.0150000e+02   4.6546956e+00   8.6558972e+00   5.9480416e+00   5.6519885e+00   5.3495676e+00   7.7647312e+00   3.0726698e+00   9.1711439e+00   7.6104267e+00   1.0000000e+20   6.4310180e+00   1.8877289e+00  
 4.0250000e+02   4.6554316e+00   8.6558478e+00   5.9487161e+00   5.6513890e+00   5.3488548e+00   7.7631093e+00   3.0735697e+00   9.1704368e+00   7.6115217e+00   1.0000000e+20   6.4309863e+00   1.8873561e+00  
 4.0350000e+02   4.6561676e+00   8.6557973e+00   5.9493891e+00   5.6507908e+00   5.3481421e+00   7.7614866e+00   3.0744716e+00   9.1697255e+00   7.6126131e+00   1.0000000e+20   6.4309537e+00   1.8869821e+00  
 4.0450000e+02   4.6569035e+00   8.6557458e+00   5.9500605e+00   5.6501940e+00   5.3474296e+00   7.7598630e+00   3.0753755e+00   9.1690102e+00   7.6137007e+00   1.0000000e+20   6.4309203e+00   1.8866069e+00  
 4.0550000e+02   4.6576395e+00   8.6556932e+00   5.9507301e+00   5.6495985e+00   5.3467171e+00   7.7582387e+00   3.0762813e+00   9.1682909e+00   7.6147847e+00   1.0000000e+20   6.4308860e+00   1.8862306e+00  
 4.0650000e+02   4.6583754e+00   8.6556395e+00   5.9513979e+00   5.6490043e+00   5.3460047e+00   7.7566135e+00   3.0771890e+00   9.1675675e+00   7.6158651e+00   1.0000000e+20   6.4308508e+00   1.8858530e+00  
 4.0750000e+02   4.6591113e+00   8.6555847e+00   5.9520638e+00   5.6484115e+00   5.3452925e+00   7.7549875e+00   3.0780986e+00   9.1668401e+00   7.6169417e+00   1.0000000e+20   6.4308147e+00   1.8854743e+00  
 4.0850000e+02   4.6598472e+00   8.6555289e+00   5.9527277e+00   5.6478199e+00   5.3445804e+00   7.7533607e+00   3.0790101e+00   9.1661088e+00   7.6180148e+00   1.0000000e+20   6.4307776e+00   1.8850945e+00  
 4.0950000e+02   4.6605829e+00   8.6554719e+00   5.9533895e+00   5.6472296e+00   5.3438684e+00   7.7517332e+00   3.0799233e+00   9.1653735e+00   7.6190842e+00   1.0000000e+20   6.4307396e+00   1.8847136e+00  
 4.1050000e+02   4.6613186e+00   8.6554138e+00   5.9540491e+00   5.6466406e+00   5.3431566e+00   7.7501049e+00   3.0808383e+00   9.1646344e+00   7.6201501e+00   1.0000000e+20   6.4307007e+00   1.8843316e+00  
 4.1150000e+02   4.6620542e+00   8.6553545e+00   5.9547064e+00   5.6460527e+00   5.3424448e+00   7.7484759e+00   3.0817550e+00   9.1638913e+00   7.6212123e+00   1.0000000e+20   6.4306608e+00   1.8839485e+00  
 4.1250000e+02   4.6627897e+00   8.6552942e+00   5.9553614e+00   5.6454661e+00   5.3417332e+00   7.7468461e+00   3.0826734e+00   9.1631444e+00   7.6222709e+00   1.0000000e+20   6.4306199e+00   1.8835643e+00  
 4.1350000e+02   4.6635251e+00   8.6552326e+00   5.9560139e+00   5.6448807e+00   5.3410217e+00   7.7452157e+00   3.0835933e+00   9.1623937e+00   7.6233259e+00   1.0000000e+20   6.4305781e+00   1.8831791e+00  
 4.1450000e+02   4.6642604e+00   8.6551699e+00   5.9566639e+00   5.6442964e+00   5.3403104e+00   7.7435845e+00   3.0845147e+00   9.1616392e+00   7.6243774e+00   1.0000000e+20   6.4305352e+00   1.8827929e+00  
 4.1550000e+02   4.6649956e+00   8.6551061e+00   5.9573113e+00   5.6437133e+00   5.3395992e+00   7.7419527e+00   3.0854377e+00   9.1608810e+00   7.6254253e+00   1.0000000e+20   6.4304913e+00   1.8824057e+00  
 4.1650000e+02   4.6657306e+00   8.6550411e+00   5.9579560e+00   5.6431313e+00   5.3388881e+00   7.7403201e+00   3.0863620e+00   9.1601190e+00   7.6264696e+00   1.0000000e+20   6.4304464e+00   1.8820175e+00  
 4.1750000e+02   4.6664655e+00   8.6549749e+00   5.9585980e+00   5.6425504e+00   5.3381771e+00   7.7386870e+00   3.0872877e+00   9.1593533e+00   7.6275103e+00   1.0000000e+20   6.4304005e+00   1.8816283e+00  
 4.1850000e+02   4.6672003e+00   8.6549075e+00   5.9592370e+00   5.6419706e+00   5.3374663e+00   7.7370532e+00   3.0882146e+00   9.1585839e+00   7.6285476e+00   1.0000000e+20   6.4303534e+00   1.8812383e+00  
 4.1950000e+02   4.6679349e+00   8.6548389e+00   5.9598731e+00   5.6413919e+00   5.3367557e+00   7.7354187e+00   3.0891428e+00   9.1578109e+00   7.6295812e+00   1.0000000e+20   6.4303054e+00   1.8808473e+00  
 4.2050000e+02   4.6686694e+00   8.6547691e+00   5.9605062e+00   5.6408142e+00   5.3360451e+00   7.7337837e+00   3.0900720e+00   9.1570343e+00   7.6306114e+00   1.0000000e+20   6.4302562e+00   1.8804554e+00  
 4.2150000e+02   4.6694038e+00   8.6546981e+00   5.9611362e+00   5.6402376e+00   5.3353348e+00   7.7321480e+00   3.0910024e+00   9.1562541e+00   7.6316380e+00   1.0000000e+20   6.4302059e+00   1.8800627e+00  
 4.2250000e+02   4.6701380e+00   8.6546259e+00   5.9617629e+00   5.6396619e+00   5.3346246e+00   7.7305118e+00   3.0919337e+00   9.1554704e+00   7.6326611e+00   1.0000000e+20   6.4301545e+00   1.8796691e+00  
 4.2350000e+02   4.6708721e+00   8.6545525e+00   5.9623864e+00   5.6390873e+00   5.3339145e+00   7.7288750e+00   3.0928659e+00   9.1546831e+00   7.6336806e+00   1.0000000e+20   6.4301019e+00   1.8792747e+00  
 4.2450000e+02   4.6716061e+00   8.6544779e+00   5.9630066e+00   5.6385136e+00   5.3332046e+00   7.7272377e+00   3.0937990e+00   9.1538923e+00   7.6346967e+00   1.0000000e+20   6.4300483e+00   1.8788794e+00  
 4.2550000e+02   4.6723399e+00   8.6544020e+00   5.9636234e+00   5.6379409e+00   5.3324948e+00   7.7255998e+00   3.0947328e+00   9.1530981e+00   7.6357093e+00   1.0000000e+20   6.4299934e+00   1.8784834e+00  
 4.2650000e+02   4.6730737e+00   8.6543249e+00   5.9642366e+00   5.6373691e+00   5.3317852e+00   7.7239614e+00   3.0956673e+00   9.1523004e+00   7.6367183e+00   1.0000000e+20   6.4299374e+00   1.8780867e+00  
 4.2750000e+02   4.6738073e+00   8.6542465e+00   5.9648463e+00   5.6367983e+00   5.3310758e+00   7.7223224e+00   3.0966024e+00   9.1514993e+00   7.6377239e+00   1.0000000e+20   6.4298802e+00   1.8776892e+00  
 4.2850000e+02   4.6745408e+00   8.6541669e+00   5.9654524e+00   5.6362283e+00   5.3303665e+00   7.7206830e+00   3.0975380e+00   9.1506948e+00   7.6387259e+00   1.0000000e+20   6.4298218e+00   1.8772909e+00  
 4.2950000e+02   4.6752743e+00   8.6540861e+00   5.9660547e+00   5.6356593e+00   5.3296573e+00   7.7190431e+00   3.0984740e+00   9.1498869e+00   7.6397245e+00   1.0000000e+20   6.4297622e+00   1.8768920e+00  
 4.3050000e+02   4.6760077e+00   8.6540040e+00   5.9666534e+00   5.6350911e+00   5.3289484e+00   7.7174027e+00   3.0994104e+00   9.1490757e+00   7.6407195e+00   1.0000000e+20   6.4297014e+00   1.8764924e+00  
 4.3150000e+02   4.6767410e+00   8.6539206e+00   5.9672483e+00   5.6345237e+00   5.3282396e+00   7.7157619e+00   3.1003470e+00   9.1482613e+00   7.6417111e+00   1.0000000e+20   6.4296394e+00   1.8760922e+00  
 4.3250000e+02   4.6774743e+00   8.6538359e+00   5.9678395e+00   5.6339572e+00   5.3275310e+00   7.7141206e+00   3.1012838e+00   9.1474435e+00   7.6426992e+00   1.0000000e+20   6.4295761e+00   1.8756913e+00  
 4.3350000e+02   4.6782076e+00   8.6537500e+00   5.9684268e+00   5.6333915e+00   5.3268225e+00   7.7124789e+00   3.1022207e+00   9.1466225e+00   7.6436837e+00   1.0000000e+20   6.4295116e+00   1.8752898e+00  
 4.3450000e+02   4.6789408e+00   8.6536627e+00   5.9690103e+00   5.6328266e+00   5.3261143e+00   7.7108368e+00   3.1031575e+00   9.1457982e+00   7.6446648e+00   1.0000000e+20   6.4294458e+00   1.8748877e+00  
 4.3550000e+02   4.6796740e+00   8.6535742e+00   5.9695899e+00   5.6322624e+00   5.3254062e+00   7.7091943e+00   3.1040944e+00   9.1449708e+00   7.6456424e+00   1.0000000e+20   6.4293787e+00   1.8744851e+00  
 4.3650000e+02   4.6804072e+00   8.6534844e+00   5.9701656e+00   5.6316991e+00   5.3246982e+00   7.7075514e+00   3.1050311e+00   9.1441402e+00   7.6466165e+00   1.0000000e+20   6.4293104e+00   1.8740819e+00  
 4.3750000e+02   4.6811404e+00   8.6533933e+00   5.9707375e+00   5.6311365e+00   5.3239905e+00   7.7059082e+00   3.1059676e+00   9.1433065e+00   7.6475871e+00   1.0000000e+20   6.4292408e+00   1.8736781e+00  
 4.3850000e+02   4.6818737e+00   8.6533009e+00   5.9713054e+00   5.6305746e+00   5.3232829e+00   7.7042646e+00   3.1069038e+00   9.1424696e+00   7.6485543e+00   1.0000000e+20   6.4291700e+00   1.8732739e+00  
 4.3950000e+02   4.6826069e+00   8.6532072e+00   5.9718695e+00   5.6300134e+00   5.3225755e+00   7.7026206e+00   3.1078397e+00   9.1416297e+00   7.6495179e+00   1.0000000e+20   6.4290978e+00   1.8728691e+00  
 4.4050000e+02   4.6833401e+00   8.6531121e+00   5.9724297e+00   5.6294529e+00   5.3218684e+00   7.7009764e+00   3.1087751e+00   9.1407867e+00   7.6504781e+00   1.0000000e+20   6.4290244e+00   1.8724639e+00  
 4.4150000e+02   4.6840734e+00   8.6530157e+00   5.9729859e+00   5.6288931e+00   5.3211613e+00   7.6993318e+00   3.1097099e+00   9.1399406e+00   7.6514347e+00   1.0000000e+20   6.4289496e+00   1.8720582e+00  
 4.4250000e+02   4.6848067e+00   8.6529180e+00   5.9735383e+00   5.6283340e+00   5.3204545e+00   7.6976870e+00   3.1106442e+00   9.1390916e+00   7.6523879e+00   1.0000000e+20   6.4288736e+00   1.8716520e+00  
 4.4350000e+02   4.6855401e+00   8.6528189e+00   5.9740868e+00   5.6277755e+00   5.3197479e+00   7.6960418e+00   3.1115777e+00   9.1382395e+00   7.6533376e+00   1.0000000e+20   6.4287962e+00   1.8712455e+00  
 4.4450000e+02   4.6862735e+00   8.6527185e+00   5.9746314e+00   5.6272176e+00   5.3190415e+00   7.6943965e+00   3.1125105e+00   9.1373846e+00   7.6542838e+00   1.0000000e+20   6.4287175e+00   1.8708385e+00  
 4.4550000e+02   4.6870070e+00   8.6526167e+00   5.9751721e+00   5.6266604e+00   5.3183352e+00   7.6927508e+00   3.1134424e+00   9.1365266e+00   7.6552265e+00   1.0000000e+20   6.4286375e+00   1.8704312e+00  
 4.4650000e+02   4.6877406e+00   8.6525136e+00   5.9757089e+00   5.6261038e+00   5.3176292e+00   7.6911050e+00   3.1143733e+00   9.1356658e+00   7.6561657e+00   1.0000000e+20   6.4285562e+00   1.8700235e+00  
 4.4750000e+02   4.6884743e+00   8.6524091e+00   5.9762419e+00   5.6255478e+00   5.3169233e+00   7.6894589e+00   3.1153031e+00   9.1348021e+00   7.6571014e+00   1.0000000e+20   6.4284735e+00   1.8696154e+00  
 4.4850000e+02   4.6892080e+00   8.6523032e+00   5.9767709e+00   5.6249923e+00   5.3162177e+00   7.6878126e+00   3.1162318e+00   9.1339355e+00   7.6580336e+00   1.0000000e+20   6.4283895e+00   1.8692071e+00  
 4.4950000e+02   4.6899419e+00   8.6521960e+00   5.9772960e+00   5.6244374e+00   5.3155123e+00   7.6861661e+00   3.1171592e+00   9.1330662e+00   7.6589623e+00   1.0000000e+20   6.4283042e+00   1.8687984e+00  
 4.5050000e+02   4.6906758e+00   8.6520874e+00   5.9778172e+00   5.6238831e+00   5.3148070e+00   7.6845195e+00   3.1180853e+00   9.1321940e+00   7.6598875e+00   1.0000000e+20   6.4282174e+00   1.8683895e+00  
 4.5150000e+02   4.6914098e+00   8.6519773e+00   5.9783345e+00   5.6233294e+00   5.3141020e+00   7.6828727e+00   3.1190100e+00   9.1313190e+00   7.6608092e+00   1.0000000e+20   6.4281293e+00   1.8679804e+00  
 4.5250000e+02   4.6921439e+00   8.6518659e+00   5.9788479e+00   5.6227761e+00   5.3133972e+00   7.6812258e+00   3.1199331e+00   9.1304413e+00   7.6617274e+00   1.0000000e+20   6.4280398e+00   1.8675710e+00  
 4.5350000e+02   4.6928779e+00   8.6517531e+00   5.9793574e+00   5.6222234e+00   5.3126926e+00   7.6795787e+00   3.1208546e+00   9.1295608e+00   7.6626421e+00   1.0000000e+20   6.4279490e+00   1.8671614e+00  
 4.5450000e+02   4.6936120e+00   8.6516389e+00   5.9798630e+00   5.6216712e+00   5.3119882e+00   7.6779316e+00   3.1217742e+00   9.1286776e+00   7.6635533e+00   1.0000000e+20   6.4278567e+00   1.8667517e+00  
 4.5550000e+02   4.6943461e+00   8.6515232e+00   5.9803646e+00   5.6211195e+00   5.3112840e+00   7.6762843e+00   3.1226920e+00   9.1277918e+00   7.6644610e+00   1.0000000e+20   6.4277630e+00   1.8663418e+00  
 4.5650000e+02   4.6950802e+00   8.6514062e+00   5.9808623e+00   5.6205683e+00   5.3105800e+00   7.6746370e+00   3.1236078e+00   9.1269033e+00   7.6653652e+00   1.0000000e+20   6.4276678e+00   1.8659318e+00  
 4.5750000e+02   4.6958143e+00   8.6512877e+00   5.9813561e+00   5.6200175e+00   5.3098763e+00   7.6729896e+00   3.1245215e+00   9.1260122e+00   7.6662658e+00   1.0000000e+20   6.4275712e+00   1.8655217e+00  
 4.5850000e+02   4.6965484e+00   8.6511678e+00   5.9818459e+00   5.6194673e+00   5.3091728e+00   7.6713421e+00   3.1254329e+00   9.1251184e+00   7.6671630e+00   1.0000000e+20   6.4274732e+00   1.8651116e+00  
 4.5950000e+02   4.6972825e+00   8.6510465e+00   5.9823318e+00   5.6189174e+00   5.3084695e+00   7.6696946e+00   3.1263421e+00   9.1242221e+00   7.6680566e+00   1.0000000e+20   6.4273737e+00   1.8647014e+00  
 4.6050000e+02   4.6980166e+00   8.6509237e+00   5.9828137e+00   5.6183680e+00   5.3077664e+00   7.6680471e+00   3.1272488e+00   9.1233232e+00   7.6689466e+00   1.0000000e+20   6.4272727e+00   1.8642913e+00  
 4.6150000e+02   4.6987507e+00   8.6507995e+00   5.9832916e+00   5.6178191e+00   5.3070635e+00   7.6663996e+00   3.1281529e+00   9.1224218e+00   7.6698332e+00   1.0000000e+20   6.4271702e+00   1.8638811e+00  
 4.6250000e+02   4.6994847e+00   8.6506738e+00   5.9837656e+00   5.6172706e+00   5.3063609e+00   7.6647521e+00   3.1290545e+00   9.1215179e+00   7.6707162e+00   1.0000000e+20   6.4270663e+00   1.8634710e+00  
 4.6350000e+02   4.7002188e+00   8.6505467e+00   5.9842356e+00   5.6167224e+00   5.3056585e+00   7.6631047e+00   3.1299533e+00   9.1206115e+00   7.6715957e+00   1.0000000e+20   6.4269608e+00   1.8630609e+00  
 4.6450000e+02   4.7009528e+00   8.6504182e+00   5.9847015e+00   5.6161747e+00   5.3049563e+00   7.6614573e+00   3.1308493e+00   9.1197026e+00   7.6724716e+00   1.0000000e+20   6.4268538e+00   1.8626509e+00  
 4.6550000e+02   4.7016868e+00   8.6502881e+00   5.9851635e+00   5.6156274e+00   5.3042544e+00   7.6598099e+00   3.1317424e+00   9.1187913e+00   7.6733440e+00   1.0000000e+20   6.4267453e+00   1.8622410e+00  
