# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 6.6250000e+02   1.0000000e+20   1.3495099e+02   2.6297590e+02   2.8462578e+02   1.6786646e+02   1.0209914e+02   7.2207467e+01   9.9258967e+01   2.8849340e+02   1.0000000e+20   1.7655976e+02   8.3584698e+01  
 6.6350000e+02   1.0000000e+20   1.3501235e+02   2.6313845e+02   2.8483559e+02   1.6797896e+02   1.0210916e+02   7.2203740e+01   9.9273549e+01   2.8871651e+02   1.0000000e+20   1.7665854e+02   8.3669462e+01  
 6.6450000e+02   1.0000000e+20   1.3507359e+02   2.6330077e+02   2.8504519e+02   1.6809131e+02   1.0211912e+02   7.2199922e+01   9.9288073e+01   2.8893937e+02   1.0000000e+20   1.7675717e+02   8.3754159e+01  
 6.6550000e+02   1.0000000e+20   1.3513471e+02   2.6346287e+02   2.8525459e+02   1.6820349e+02   1.0212903e+02   7.2196012e+01   9.9302541e+01   2.8916198e+02   1.0000000e+20   1.7685565e+02   8.3838790e+01  
 6.6650000e+02   1.0000000e+20   1.3519573e+02   2.6362473e+02   2.8546377e+02   1.6831550e+02   1.0213888e+02   7.2192010e+01   9.9316953e+01   2.8938435e+02   1.0000000e+20   1.7695399e+02   8.3923354e+01  
 6.6750000e+02   1.0000000e+20   1.3525662e+02   2.6378637e+02   2.8567275e+02   1.6842736e+02   1.0214867e+02   7.2187916e+01   9.9331308e+01   2.8960646e+02   1.0000000e+20   1.7705218e+02   8.4007851e+01  
 6.6850000e+02   1.0000000e+20   1.3531741e+02   2.6394778e+02   2.8588151e+02   1.6853906e+02   1.0215840e+02   7.2183730e+01   9.9345606e+01   2.8982832e+02   1.0000000e+20   1.7715023e+02   8.4092282e+01  
 6.6950000e+02   1.0000000e+20   1.3537808e+02   2.6410896e+02   2.8609007e+02   1.6865059e+02   1.0216808e+02   7.2179452e+01   9.9359849e+01   2.9004994e+02   1.0000000e+20   1.7724813e+02   8.4176647e+01  
 6.7050000e+02   1.0000000e+20   1.3543863e+02   2.6426991e+02   2.8629843e+02   1.6876197e+02   1.0217770e+02   7.2175081e+01   9.9374036e+01   2.9027130e+02   1.0000000e+20   1.7734588e+02   8.4260946e+01  
 6.7150000e+02   1.0000000e+20   1.3549908e+02   2.6443063e+02   2.8650657e+02   1.6887318e+02   1.0218726e+02   7.2170618e+01   9.9388167e+01   2.9049242e+02   1.0000000e+20   1.7744349e+02   8.4345179e+01  
 6.7250000e+02   1.0000000e+20   1.3555941e+02   2.6459113e+02   2.8671451e+02   1.6898424e+02   1.0219677e+02   7.2166062e+01   9.9402243e+01   2.9071329e+02   1.0000000e+20   1.7754096e+02   8.4429347e+01  
 6.7350000e+02   1.0000000e+20   1.3561963e+02   2.6475141e+02   2.8692224e+02   1.6909513e+02   1.0220622e+02   7.2161413e+01   9.9416264e+01   2.9093392e+02   1.0000000e+20   1.7763828e+02   8.4513449e+01  
 6.7450000e+02   1.0000000e+20   1.3567973e+02   2.6491145e+02   2.8712977e+02   1.6920586e+02   1.0221561e+02   7.2156671e+01   9.9430229e+01   2.9115430e+02   1.0000000e+20   1.7773545e+02   8.4597486e+01  
 6.7550000e+02   1.0000000e+20   1.3573972e+02   2.6507127e+02   2.8733709e+02   1.6931644e+02   1.0222495e+02   7.2151836e+01   9.9444140e+01   2.9137443e+02   1.0000000e+20   1.7783249e+02   8.4681458e+01  
 6.7650000e+02   1.0000000e+20   1.3579960e+02   2.6523087e+02   2.8754421e+02   1.6942685e+02   1.0223423e+02   7.2146907e+01   9.9457995e+01   2.9159432e+02   1.0000000e+20   1.7792937e+02   8.4765365e+01  
 6.7750000e+02   1.0000000e+20   1.3585937e+02   2.6539023e+02   2.8775112e+02   1.6953711e+02   1.0224345e+02   7.2141884e+01   9.9471796e+01   2.9181397e+02   1.0000000e+20   1.7802612e+02   8.4849207e+01  
 6.7850000e+02   1.0000000e+20   1.3591903e+02   2.6554938e+02   2.8795783e+02   1.6964721e+02   1.0225262e+02   7.2136768e+01   9.9485543e+01   2.9203337e+02   1.0000000e+20   1.7812272e+02   8.4932985e+01  
 6.7950000e+02   1.0000000e+20   1.3597857e+02   2.6570830e+02   2.8816434e+02   1.6975715e+02   1.0226173e+02   7.2131558e+01   9.9499235e+01   2.9225253e+02   1.0000000e+20   1.7821918e+02   8.5016698e+01  
 6.8050000e+02   1.0000000e+20   1.3603800e+02   2.6586699e+02   2.8837065e+02   1.6986693e+02   1.0227078e+02   7.2126254e+01   9.9512873e+01   2.9247144e+02   1.0000000e+20   1.7831549e+02   8.5100347e+01  
 6.8150000e+02   1.0000000e+20   1.3609733e+02   2.6602546e+02   2.8857675e+02   1.6997656e+02   1.0227978e+02   7.2120855e+01   9.9526458e+01   2.9269012e+02   1.0000000e+20   1.7841166e+02   8.5183932e+01  
 6.8250000e+02   1.0000000e+20   1.3615654e+02   2.6618371e+02   2.8878265e+02   1.7008602e+02   1.0228872e+02   7.2115362e+01   9.9539988e+01   2.9290855e+02   1.0000000e+20   1.7850769e+02   8.5267453e+01  
 6.8350000e+02   1.0000000e+20   1.3621564e+02   2.6634173e+02   2.8898835e+02   1.7019533e+02   1.0229760e+02   7.2109774e+01   9.9553465e+01   2.9312674e+02   1.0000000e+20   1.7860358e+02   8.5350911e+01  
 6.8450000e+02   1.0000000e+20   1.3627463e+02   2.6649953e+02   2.8919385e+02   1.7030448e+02   1.0230643e+02   7.2104091e+01   9.9566889e+01   2.9334468e+02   1.0000000e+20   1.7869932e+02   8.5434305e+01  
 6.8550000e+02   1.0000000e+20   1.3633350e+02   2.6665711e+02   2.8939915e+02   1.7041348e+02   1.0231521e+02   7.2098313e+01   9.9580259e+01   2.9356239e+02   1.0000000e+20   1.7879493e+02   8.5517636e+01  
 6.8650000e+02   1.0000000e+20   1.3639227e+02   2.6681446e+02   2.8960425e+02   1.7052232e+02   1.0232392e+02   7.2092440e+01   9.9593576e+01   2.9377986e+02   1.0000000e+20   1.7889039e+02   8.5600903e+01  
 6.8750000e+02   1.0000000e+20   1.3645093e+02   2.6697160e+02   2.8980915e+02   1.7063100e+02   1.0233259e+02   7.2086471e+01   9.9606840e+01   2.9399709e+02   1.0000000e+20   1.7898571e+02   8.5684108e+01  
 6.8850000e+02   1.0000000e+20   1.3650948e+02   2.6712851e+02   2.9001386e+02   1.7073952e+02   1.0234119e+02   7.2080407e+01   9.9620051e+01   2.9421407e+02   1.0000000e+20   1.7908089e+02   8.5767250e+01  
 6.8950000e+02   1.0000000e+20   1.3656792e+02   2.6728520e+02   2.9021836e+02   1.7084789e+02   1.0234974e+02   7.2074248e+01   9.9633210e+01   2.9443082e+02   1.0000000e+20   1.7917592e+02   8.5850329e+01  
 6.9050000e+02   1.0000000e+20   1.3662625e+02   2.6744166e+02   2.9042267e+02   1.7095611e+02   1.0235824e+02   7.2067992e+01   9.9646316e+01   2.9464734e+02   1.0000000e+20   1.7927082e+02   8.5933346e+01  
 6.9150000e+02   1.0000000e+20   1.3668447e+02   2.6759791e+02   2.9062678e+02   1.7106416e+02   1.0236668e+02   7.2061641e+01   9.9659370e+01   2.9486361e+02   1.0000000e+20   1.7936558e+02   8.6016300e+01  
 6.9250000e+02   1.0000000e+20   1.3674258e+02   2.6775394e+02   2.9083069e+02   1.7117207e+02   1.0237506e+02   7.2055193e+01   9.9672372e+01   2.9507965e+02   1.0000000e+20   1.7946019e+02   8.6099193e+01  
 6.9350000e+02   1.0000000e+20   1.3680058e+02   2.6790975e+02   2.9103441e+02   1.7127981e+02   1.0238339e+02   7.2048650e+01   9.9685321e+01   2.9529544e+02   1.0000000e+20   1.7955467e+02   8.6182023e+01  
 6.9450000e+02   1.0000000e+20   1.3685847e+02   2.6806533e+02   2.9123793e+02   1.7138741e+02   1.0239166e+02   7.2042010e+01   9.9698219e+01   2.9551101e+02   1.0000000e+20   1.7964901e+02   8.6264792e+01  
 6.9550000e+02   1.0000000e+20   1.3691625e+02   2.6822070e+02   2.9144126e+02   1.7149485e+02   1.0239988e+02   7.2035273e+01   9.9711065e+01   2.9572633e+02   1.0000000e+20   1.7974320e+02   8.6347499e+01  
 6.9650000e+02   1.0000000e+20   1.3697393e+02   2.6837585e+02   2.9164440e+02   1.7160213e+02   1.0240804e+02   7.2028441e+01   9.9723860e+01   2.9594142e+02   1.0000000e+20   1.7983726e+02   8.6430145e+01  
 6.9750000e+02   1.0000000e+20   1.3703150e+02   2.6853078e+02   2.9184733e+02   1.7170926e+02   1.0241615e+02   7.2021511e+01   9.9736603e+01   2.9615628e+02   1.0000000e+20   1.7993118e+02   8.6512729e+01  
 6.9850000e+02   1.0000000e+20   1.3708896e+02   2.6868549e+02   2.9205008e+02   1.7181624e+02   1.0242420e+02   7.2014485e+01   9.9749295e+01   2.9637090e+02   1.0000000e+20   1.8002496e+02   8.6595253e+01  
 6.9950000e+02   1.0000000e+20   1.3714631e+02   2.6883999e+02   2.9225263e+02   1.7192306e+02   1.0243220e+02   7.2007363e+01   9.9761936e+01   2.9658529e+02   1.0000000e+20   1.8011860e+02   8.6677715e+01  
 7.0050000e+02   1.0000000e+20   1.3720355e+02   2.6899427e+02   2.9245499e+02   1.7202973e+02   1.0244014e+02   7.2000143e+01   9.9774526e+01   2.9679944e+02   1.0000000e+20   1.8021210e+02   8.6760117e+01  
 7.0150000e+02   1.0000000e+20   1.3726069e+02   2.6914833e+02   2.9265716e+02   1.7213624e+02   1.0244802e+02   7.1992827e+01   9.9787065e+01   2.9701336e+02   1.0000000e+20   1.8030546e+02   8.6842459e+01  
 7.0250000e+02   1.0000000e+20   1.3731772e+02   2.6930217e+02   2.9285914e+02   1.7224260e+02   1.0245586e+02   7.1985414e+01   9.9799553e+01   2.9722704e+02   1.0000000e+20   1.8039869e+02   8.6924740e+01  
 7.0350000e+02   1.0000000e+20   1.3737464e+02   2.6945580e+02   2.9306093e+02   1.7234881e+02   1.0246363e+02   7.1977905e+01   9.9811991e+01   2.9744050e+02   1.0000000e+20   1.8049178e+02   8.7006961e+01  
 7.0450000e+02   1.0000000e+20   1.3743145e+02   2.6960922e+02   2.9326253e+02   1.7245487e+02   1.0247135e+02   7.1970298e+01   9.9824378e+01   2.9765372e+02   1.0000000e+20   1.8058473e+02   8.7089122e+01  
 7.0550000e+02   1.0000000e+20   1.3748816e+02   2.6976242e+02   2.9346393e+02   1.7256077e+02   1.0247902e+02   7.1962595e+01   9.9836716e+01   2.9786670e+02   1.0000000e+20   1.8067754e+02   8.7171223e+01  
 7.0650000e+02   1.0000000e+20   1.3754476e+02   2.6991540e+02   2.9366515e+02   1.7266653e+02   1.0248663e+02   7.1954795e+01   9.9849003e+01   2.9807946e+02   1.0000000e+20   1.8077022e+02   8.7253264e+01  
 7.0750000e+02   1.0000000e+20   1.3760126e+02   2.7006817e+02   2.9386618e+02   1.7277213e+02   1.0249419e+02   7.1946899e+01   9.9861240e+01   2.9829199e+02   1.0000000e+20   1.8086276e+02   8.7335246e+01  
 7.0850000e+02   1.0000000e+20   1.3765765e+02   2.7022073e+02   2.9406702e+02   1.7287758e+02   1.0250169e+02   7.1938906e+01   9.9873427e+01   2.9850428e+02   1.0000000e+20   1.8095516e+02   8.7417168e+01  
 7.0950000e+02   1.0000000e+20   1.3771393e+02   2.7037307e+02   2.9426768e+02   1.7298287e+02   1.0250914e+02   7.1930816e+01   9.9885565e+01   2.9871634e+02   1.0000000e+20   1.8104743e+02   8.7499031e+01  
 7.1050000e+02   1.0000000e+20   1.3777011e+02   2.7052520e+02   2.9446815e+02   1.7308802e+02   1.0251653e+02   7.1922630e+01   9.9897653e+01   2.9892818e+02   1.0000000e+20   1.8113956e+02   8.7580835e+01  
 7.1150000e+02   1.0000000e+20   1.3782618e+02   2.7067712e+02   2.9466843e+02   1.7319302e+02   1.0252387e+02   7.1914348e+01   9.9909692e+01   2.9913978e+02   1.0000000e+20   1.8123155e+02   8.7662581e+01  
 7.1250000e+02   1.0000000e+20   1.3788215e+02   2.7082882e+02   2.9486852e+02   1.7329786e+02   1.0253115e+02   7.1905969e+01   9.9921682e+01   2.9935116e+02   1.0000000e+20   1.8132341e+02   8.7744267e+01  
 7.1350000e+02   1.0000000e+20   1.3793801e+02   2.7098032e+02   2.9506843e+02   1.7340255e+02   1.0253838e+02   7.1897494e+01   9.9933622e+01   2.9956230e+02   1.0000000e+20   1.8141514e+02   8.7825894e+01  
 7.1450000e+02   1.0000000e+20   1.3799376e+02   2.7113160e+02   2.9526816e+02   1.7350710e+02   1.0254556e+02   7.1888924e+01   9.9945514e+01   2.9977322e+02   1.0000000e+20   1.8150673e+02   8.7907464e+01  
 7.1550000e+02   1.0000000e+20   1.3804941e+02   2.7128268e+02   2.9546770e+02   1.7361149e+02   1.0255268e+02   7.1880257e+01   9.9957357e+01   2.9998391e+02   1.0000000e+20   1.8159818e+02   8.7988974e+01  
 7.1650000e+02   1.0000000e+20   1.3810496e+02   2.7143354e+02   2.9566705e+02   1.7371574e+02   1.0255974e+02   7.1871494e+01   9.9969151e+01   3.0019437e+02   1.0000000e+20   1.8168951e+02   8.8070427e+01  
 7.1750000e+02   1.0000000e+20   1.3816040e+02   2.7158419e+02   2.9586623e+02   1.7381983e+02   1.0256675e+02   7.1862636e+01   9.9980896e+01   3.0040460e+02   1.0000000e+20   1.8178069e+02   8.8151821e+01  
 7.1850000e+02   1.0000000e+20   1.3821574e+02   2.7173463e+02   2.9606522e+02   1.7392377e+02   1.0257371e+02   7.1853683e+01   9.9992593e+01   3.0061461e+02   1.0000000e+20   1.8187174e+02   8.8233158e+01  
 7.1950000e+02   1.0000000e+20   1.3827097e+02   2.7188487e+02   2.9626402e+02   1.7402757e+02   1.0258061e+02   7.1844634e+01   1.0000424e+02   3.0082439e+02   1.0000000e+20   1.8196266e+02   8.8314436e+01  
 7.2050000e+02   1.0000000e+20   1.3832610e+02   2.7203489e+02   2.9646265e+02   1.7413122e+02   1.0258746e+02   7.1835491e+01   1.0001584e+02   3.0103394e+02   1.0000000e+20   1.8205345e+02   8.8395657e+01  
 7.2150000e+02   1.0000000e+20   1.3838112e+02   2.7218471e+02   2.9666110e+02   1.7423471e+02   1.0259425e+02   7.1826252e+01   1.0002739e+02   3.0124327e+02   1.0000000e+20   1.8214410e+02   8.8476820e+01  
 7.2250000e+02   1.0000000e+20   1.3843604e+02   2.7233432e+02   2.9685936e+02   1.7433806e+02   1.0260099e+02   7.1816919e+01   1.0003890e+02   3.0145237e+02   1.0000000e+20   1.8223462e+02   8.8557926e+01  
 7.2350000e+02   1.0000000e+20   1.3849086e+02   2.7248372e+02   2.9705745e+02   1.7444126e+02   1.0260768e+02   7.1807491e+01   1.0005036e+02   3.0166124e+02   1.0000000e+20   1.8232501e+02   8.8638974e+01  
 7.2450000e+02   1.0000000e+20   1.3854557e+02   2.7263291e+02   2.9725535e+02   1.7454431e+02   1.0261431e+02   7.1797969e+01   1.0006177e+02   3.0186990e+02   1.0000000e+20   1.8241526e+02   8.8719965e+01  
 7.2550000e+02   1.0000000e+20   1.3860018e+02   2.7278190e+02   2.9745308e+02   1.7464722e+02   1.0262088e+02   7.1788353e+01   1.0007313e+02   3.0207832e+02   1.0000000e+20   1.8250538e+02   8.8800899e+01  
 7.2650000e+02   1.0000000e+20   1.3865469e+02   2.7293068e+02   2.9765062e+02   1.7474998e+02   1.0262740e+02   7.1778644e+01   1.0008444e+02   3.0228652e+02   1.0000000e+20   1.8259537e+02   8.8881776e+01  
 7.2750000e+02   1.0000000e+20   1.3870910e+02   2.7307925e+02   2.9784799e+02   1.7485258e+02   1.0263387e+02   7.1768841e+01   1.0009571e+02   3.0249450e+02   1.0000000e+20   1.8268523e+02   8.8962596e+01  
 7.2850000e+02   1.0000000e+20   1.3876340e+02   2.7322762e+02   2.9804519e+02   1.7495505e+02   1.0264028e+02   7.1758944e+01   1.0010693e+02   3.0270225e+02   1.0000000e+20   1.8277496e+02   8.9043360e+01  
 7.2950000e+02   1.0000000e+20   1.3881760e+02   2.7337578e+02   2.9824220e+02   1.7505736e+02   1.0264664e+02   7.1748955e+01   1.0011810e+02   3.0290978e+02   1.0000000e+20   1.8286455e+02   8.9124066e+01  
 7.3050000e+02   1.0000000e+20   1.3887169e+02   2.7352374e+02   2.9843904e+02   1.7515953e+02   1.0265295e+02   7.1738874e+01   1.0012923e+02   3.0311709e+02   1.0000000e+20   1.8295402e+02   8.9204716e+01  
 7.3150000e+02   1.0000000e+20   1.3892569e+02   2.7367149e+02   2.9863571e+02   1.7526155e+02   1.0265920e+02   7.1728700e+01   1.0014031e+02   3.0332418e+02   1.0000000e+20   1.8304335e+02   8.9285309e+01  
 7.3250000e+02   1.0000000e+20   1.3897958e+02   2.7381903e+02   2.9883220e+02   1.7536342e+02   1.0266540e+02   7.1718435e+01   1.0015134e+02   3.0353104e+02   1.0000000e+20   1.8313255e+02   8.9365846e+01  
 7.3350000e+02   1.0000000e+20   1.3903337e+02   2.7396637e+02   2.9902851e+02   1.7546515e+02   1.0267154e+02   7.1708078e+01   1.0016232e+02   3.0373768e+02   1.0000000e+20   1.8322163e+02   8.9446326e+01  
 7.3450000e+02   1.0000000e+20   1.3908706e+02   2.7411350e+02   2.9922465e+02   1.7556673e+02   1.0267763e+02   7.1697631e+01   1.0017326e+02   3.0394410e+02   1.0000000e+20   1.8331057e+02   8.9526750e+01  
 7.3550000e+02   1.0000000e+20   1.3914065e+02   2.7426043e+02   2.9942062e+02   1.7566817e+02   1.0268366e+02   7.1687093e+01   1.0018416e+02   3.0415029e+02   1.0000000e+20   1.8339938e+02   8.9607117e+01  
 7.3650000e+02   1.0000000e+20   1.3919414e+02   2.7440716e+02   2.9961641e+02   1.7576946e+02   1.0268964e+02   7.1676464e+01   1.0019500e+02   3.0435627e+02   1.0000000e+20   1.8348807e+02   8.9687429e+01  
 7.3750000e+02   1.0000000e+20   1.3924752e+02   2.7455368e+02   2.9981203e+02   1.7587061e+02   1.0269557e+02   7.1665746e+01   1.0020580e+02   3.0456202e+02   1.0000000e+20   1.8357662e+02   8.9767684e+01  
 7.3850000e+02   1.0000000e+20   1.3930081e+02   2.7470000e+02   3.0000748e+02   1.7597161e+02   1.0270144e+02   7.1654939e+01   1.0021656e+02   3.0476756e+02   1.0000000e+20   1.8366505e+02   8.9847883e+01  
 7.3950000e+02   1.0000000e+20   1.3935399e+02   2.7484611e+02   3.0020276e+02   1.7607246e+02   1.0270726e+02   7.1644043e+01   1.0022727e+02   3.0497287e+02   1.0000000e+20   1.8375335e+02   8.9928026e+01  
 7.4050000e+02   1.0000000e+20   1.3940708e+02   2.7499202e+02   3.0039787e+02   1.7617317e+02   1.0271302e+02   7.1633059e+01   1.0023793e+02   3.0517796e+02   1.0000000e+20   1.8384151e+02   9.0008113e+01  
 7.4150000e+02   1.0000000e+20   1.3946006e+02   2.7513773e+02   3.0059281e+02   1.7627374e+02   1.0271873e+02   7.1621987e+01   1.0024855e+02   3.0538284e+02   1.0000000e+20   1.8392955e+02   9.0088145e+01  
 7.4250000e+02   1.0000000e+20   1.3951294e+02   2.7528323e+02   3.0078757e+02   1.7637416e+02   1.0272439e+02   7.1610827e+01   1.0025912e+02   3.0558749e+02   1.0000000e+20   1.8401747e+02   9.0168120e+01  
 7.4350000e+02   1.0000000e+20   1.3956573e+02   2.7542853e+02   3.0098217e+02   1.7647444e+02   1.0272999e+02   7.1599580e+01   1.0026965e+02   3.0579193e+02   1.0000000e+20   1.8410525e+02   9.0248039e+01  
 7.4450000e+02   1.0000000e+20   1.3961841e+02   2.7557363e+02   3.0117660e+02   1.7657457e+02   1.0273554e+02   7.1588247e+01   1.0028013e+02   3.0599614e+02   1.0000000e+20   1.8419291e+02   9.0327903e+01  
 7.4550000e+02   1.0000000e+20   1.3967099e+02   2.7571852e+02   3.0137087e+02   1.7667456e+02   1.0274103e+02   7.1576828e+01   1.0029057e+02   3.0620014e+02   1.0000000e+20   1.8428044e+02   9.0407711e+01  
 7.4650000e+02   1.0000000e+20   1.3972348e+02   2.7586322e+02   3.0156496e+02   1.7677440e+02   1.0274648e+02   7.1565323e+01   1.0030096e+02   3.0640392e+02   1.0000000e+20   1.8436784e+02   9.0487464e+01  
 7.4750000e+02   1.0000000e+20   1.3977586e+02   2.7600771e+02   3.0175889e+02   1.7687411e+02   1.0275186e+02   7.1553733e+01   1.0031130e+02   3.0660748e+02   1.0000000e+20   1.8445512e+02   9.0567161e+01  
 7.4850000e+02   1.0000000e+20   1.3982815e+02   2.7615199e+02   3.0195265e+02   1.7697366e+02   1.0275719e+02   7.1542058e+01   1.0032161e+02   3.0681083e+02   1.0000000e+20   1.8454227e+02   9.0646802e+01  
 7.4950000e+02   1.0000000e+20   1.3988034e+02   2.7629608e+02   3.0214624e+02   1.7707308e+02   1.0276247e+02   7.1530299e+01   1.0033186e+02   3.0701395e+02   1.0000000e+20   1.8462929e+02   9.0726388e+01  
 7.5050000e+02   1.0000000e+20   1.3993242e+02   2.7643996e+02   3.0233968e+02   1.7717235e+02   1.0276770e+02   7.1518456e+01   1.0034207e+02   3.0721686e+02   1.0000000e+20   1.8471619e+02   9.0805919e+01  
 7.5150000e+02   1.0000000e+20   1.3998441e+02   2.7658365e+02   3.0253294e+02   1.7727148e+02   1.0277287e+02   7.1506530e+01   1.0035224e+02   3.0741956e+02   1.0000000e+20   1.8480296e+02   9.0885394e+01  
 7.5250000e+02   1.0000000e+20   1.4003630e+02   2.7672713e+02   3.0272604e+02   1.7737047e+02   1.0277799e+02   7.1494522e+01   1.0036237e+02   3.0762203e+02   1.0000000e+20   1.8488961e+02   9.0964813e+01  
 7.5350000e+02   1.0000000e+20   1.4008810e+02   2.7687041e+02   3.0291898e+02   1.7746932e+02   1.0278305e+02   7.1482431e+01   1.0037245e+02   3.0782429e+02   1.0000000e+20   1.8497613e+02   9.1044178e+01  
 7.5450000e+02   1.0000000e+20   1.4013979e+02   2.7701349e+02   3.0311175e+02   1.7756802e+02   1.0278806e+02   7.1470258e+01   1.0038248e+02   3.0802634e+02   1.0000000e+20   1.8506252e+02   9.1123487e+01  
 7.5550000e+02   1.0000000e+20   1.4019139e+02   2.7715636e+02   3.0330437e+02   1.7766658e+02   1.0279301e+02   7.1458004e+01   1.0039247e+02   3.0822817e+02   1.0000000e+20   1.8514879e+02   9.1202741e+01  
 7.5650000e+02   1.0000000e+20   1.4024289e+02   2.7729904e+02   3.0349682e+02   1.7776500e+02   1.0279792e+02   7.1445669e+01   1.0040242e+02   3.0842978e+02   1.0000000e+20   1.8523494e+02   9.1281940e+01  
 7.5750000e+02   1.0000000e+20   1.4029429e+02   2.7744152e+02   3.0368911e+02   1.7786328e+02   1.0280276e+02   7.1433254e+01   1.0041232e+02   3.0863118e+02   1.0000000e+20   1.8532096e+02   9.1361084e+01  
 7.5850000e+02   1.0000000e+20   1.4034559e+02   2.7758379e+02   3.0388123e+02   1.7796142e+02   1.0280756e+02   7.1420759e+01   1.0042218e+02   3.0883236e+02   1.0000000e+20   1.8540686e+02   9.1440173e+01  
 7.5950000e+02   1.0000000e+20   1.4039680e+02   2.7772587e+02   3.0407320e+02   1.7805942e+02   1.0281230e+02   7.1408184e+01   1.0043200e+02   3.0903333e+02   1.0000000e+20   1.8549264e+02   9.1519207e+01  
 7.6050000e+02   1.0000000e+20   1.4044791e+02   2.7786775e+02   3.0426501e+02   1.7815727e+02   1.0281698e+02   7.1395531e+01   1.0044177e+02   3.0923408e+02   1.0000000e+20   1.8557829e+02   9.1598187e+01  
 7.6150000e+02   1.0000000e+20   1.4049893e+02   2.7800942e+02   3.0445666e+02   1.7825499e+02   1.0282162e+02   7.1382799e+01   1.0045150e+02   3.0943462e+02   1.0000000e+20   1.8566382e+02   9.1677111e+01  
 7.6250000e+02   1.0000000e+20   1.4054984e+02   2.7815090e+02   3.0464815e+02   1.7835257e+02   1.0282620e+02   7.1369989e+01   1.0046118e+02   3.0963495e+02   1.0000000e+20   1.8574922e+02   9.1755980e+01  
 7.6350000e+02   1.0000000e+20   1.4060066e+02   2.7829218e+02   3.0483948e+02   1.7845000e+02   1.0283072e+02   7.1357102e+01   1.0047082e+02   3.0983506e+02   1.0000000e+20   1.8583450e+02   9.1834795e+01  
 7.6450000e+02   1.0000000e+20   1.4065139e+02   2.7843326e+02   3.0503065e+02   1.7854730e+02   1.0283519e+02   7.1344138e+01   1.0048042e+02   3.1003496e+02   1.0000000e+20   1.8591966e+02   9.1913555e+01  
 7.6550000e+02   1.0000000e+20   1.4070201e+02   2.7857414e+02   3.0522167e+02   1.7864445e+02   1.0283961e+02   7.1331097e+01   1.0048998e+02   3.1023465e+02   1.0000000e+20   1.8600470e+02   9.1992260e+01  
 7.6650000e+02   1.0000000e+20   1.4075255e+02   2.7871482e+02   3.0541253e+02   1.7874147e+02   1.0284397e+02   7.1317981e+01   1.0049949e+02   3.1043412e+02   1.0000000e+20   1.8608962e+02   9.2070911e+01  
 7.6750000e+02   1.0000000e+20   1.4080298e+02   2.7885530e+02   3.0560324e+02   1.7883834e+02   1.0284829e+02   7.1304789e+01   1.0050896e+02   3.1063338e+02   1.0000000e+20   1.8617441e+02   9.2149508e+01  
 7.6850000e+02   1.0000000e+20   1.4085332e+02   2.7899559e+02   3.0579379e+02   1.7893508e+02   1.0285254e+02   7.1291522e+01   1.0051839e+02   3.1083243e+02   1.0000000e+20   1.8625908e+02   9.2228049e+01  
 7.6950000e+02   1.0000000e+20   1.4090357e+02   2.7913567e+02   3.0598418e+02   1.7903168e+02   1.0285674e+02   7.1278180e+01   1.0052777e+02   3.1103126e+02   1.0000000e+20   1.8634363e+02   9.2306537e+01  
 7.7050000e+02   1.0000000e+20   1.4095372e+02   2.7927556e+02   3.0617442e+02   1.7912813e+02   1.0286089e+02   7.1264765e+01   1.0053711e+02   3.1122989e+02   1.0000000e+20   1.8642806e+02   9.2384970e+01  
 7.7150000e+02   1.0000000e+20   1.4100377e+02   2.7941525e+02   3.0636451e+02   1.7922445e+02   1.0286499e+02   7.1251276e+01   1.0054641e+02   3.1142830e+02   1.0000000e+20   1.8651237e+02   9.2463348e+01  
 7.7250000e+02   1.0000000e+20   1.4105373e+02   2.7955475e+02   3.0655444e+02   1.7932064e+02   1.0286903e+02   7.1237714e+01   1.0055567e+02   3.1162650e+02   1.0000000e+20   1.8659656e+02   9.2541673e+01  
 7.7350000e+02   1.0000000e+20   1.4110360e+02   2.7969404e+02   3.0674422e+02   1.7941668e+02   1.0287302e+02   7.1224079e+01   1.0056488e+02   3.1182449e+02   1.0000000e+20   1.8668063e+02   9.2619943e+01  
 7.7450000e+02   1.0000000e+20   1.4115337e+02   2.7983314e+02   3.0693385e+02   1.7951258e+02   1.0287695e+02   7.1210373e+01   1.0057406e+02   3.1202227e+02   1.0000000e+20   1.8676458e+02   9.2698159e+01  
 7.7550000e+02   1.0000000e+20   1.4120305e+02   2.7997205e+02   3.0712333e+02   1.7960835e+02   1.0288083e+02   7.1196595e+01   1.0058318e+02   3.1221984e+02   1.0000000e+20   1.8684840e+02   9.2776321e+01  
 7.7650000e+02   1.0000000e+20   1.4125263e+02   2.8011076e+02   3.0731265e+02   1.7970398e+02   1.0288466e+02   7.1182746e+01   1.0059227e+02   3.1241720e+02   1.0000000e+20   1.8693211e+02   9.2854429e+01  
