# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 4.3750000e+02   1.4308985e+03   1.6697526e+03   1.8003593e+03   1.6132691e+03   1.9139711e+03   2.2730238e+03   1.6088274e+03   1.5581565e+03   1.4784634e+03   2.1275361e+03   1.7474258e+03   2.6511700e+02  
 4.3850000e+02   1.4324454e+03   1.6712162e+03   1.8015304e+03   1.6146468e+03   1.9157483e+03   2.2747535e+03   1.6103738e+03   1.5597312e+03   1.4792778e+03   2.1291771e+03   1.7488900e+03   2.6525715e+02  
 4.3950000e+02   1.4339921e+03   1.6726776e+03   1.8026982e+03   1.6160220e+03   1.9175219e+03   2.2764803e+03   1.6119174e+03   1.5613042e+03   1.4800903e+03   2.1308145e+03   1.7503518e+03   2.6539679e+02  
 4.4050000e+02   1.4355387e+03   1.6741369e+03   1.8038627e+03   1.6173948e+03   1.9192920e+03   2.2782042e+03   1.6134583e+03   1.5628752e+03   1.4809010e+03   2.1324484e+03   1.7518112e+03   2.6553595e+02  
 4.4150000e+02   1.4370851e+03   1.6755940e+03   1.8050241e+03   1.6187651e+03   1.9210586e+03   2.2799252e+03   1.6149963e+03   1.5644445e+03   1.4817100e+03   2.1340787e+03   1.7532682e+03   2.6567462e+02  
 4.4250000e+02   1.4386314e+03   1.6770491e+03   1.8061822e+03   1.6201329e+03   1.9228217e+03   2.2816435e+03   1.6165316e+03   1.5660120e+03   1.4825171e+03   2.1357056e+03   1.7547227e+03   2.6581281e+02  
 4.4350000e+02   1.4401775e+03   1.6785020e+03   1.8073371e+03   1.6214984e+03   1.9245813e+03   2.2833589e+03   1.6180642e+03   1.5675776e+03   1.4833225e+03   2.1373290e+03   1.7561749e+03   2.6595052e+02  
 4.4450000e+02   1.4417236e+03   1.6799528e+03   1.8084889e+03   1.6228614e+03   1.9263374e+03   2.2850716e+03   1.6195940e+03   1.5691415e+03   1.4841261e+03   2.1389489e+03   1.7576246e+03   2.6608775e+02  
 4.4550000e+02   1.4432696e+03   1.6814016e+03   1.8096375e+03   1.6242220e+03   1.9280901e+03   2.2867815e+03   1.6211211e+03   1.5707035e+03   1.4849280e+03   2.1405653e+03   1.7590720e+03   2.6622451e+02  
 4.4650000e+02   1.4448154e+03   1.6828482e+03   1.8107830e+03   1.6255802e+03   1.9298393e+03   2.2884887e+03   1.6226454e+03   1.5722638e+03   1.4857281e+03   2.1421782e+03   1.7605170e+03   2.6636080e+02  
 4.4750000e+02   1.4463612e+03   1.6842928e+03   1.8119253e+03   1.6269360e+03   1.9315851e+03   2.2901932e+03   1.6241671e+03   1.5738223e+03   1.4865265e+03   2.1437877e+03   1.7619597e+03   2.6649662e+02  
 4.4850000e+02   1.4479069e+03   1.6857353e+03   1.8130646e+03   1.6282894e+03   1.9333274e+03   2.2918950e+03   1.6256860e+03   1.5753790e+03   1.4873231e+03   2.1453938e+03   1.7634000e+03   2.6663198e+02  
 4.4950000e+02   1.4494525e+03   1.6871757e+03   1.8142008e+03   1.6296405e+03   1.9350663e+03   2.2935942e+03   1.6272023e+03   1.5769339e+03   1.4881181e+03   2.1469964e+03   1.7648381e+03   2.6676688e+02  
 4.5050000e+02   1.4509981e+03   1.6886141e+03   1.8153339e+03   1.6309892e+03   1.9368017e+03   2.2952907e+03   1.6287158e+03   1.5784870e+03   1.4889113e+03   2.1485956e+03   1.7662737e+03   2.6690133e+02  
 4.5150000e+02   1.4525436e+03   1.6900504e+03   1.8164639e+03   1.6323355e+03   1.9385338e+03   2.2969846e+03   1.6302267e+03   1.5800384e+03   1.4897029e+03   2.1501913e+03   1.7677071e+03   2.6703532e+02  
 4.5250000e+02   1.4540890e+03   1.6914848e+03   1.8175910e+03   1.6336794e+03   1.9402625e+03   2.2986759e+03   1.6317349e+03   1.5815881e+03   1.4904928e+03   2.1517837e+03   1.7691382e+03   2.6716886e+02  
 4.5350000e+02   1.4556344e+03   1.6929170e+03   1.8187150e+03   1.6350210e+03   1.9419877e+03   2.3003646e+03   1.6332404e+03   1.5831360e+03   1.4912810e+03   2.1533726e+03   1.7705670e+03   2.6730195e+02  
 4.5450000e+02   1.4571798e+03   1.6943473e+03   1.8198360e+03   1.6363603e+03   1.9437096e+03   2.3020507e+03   1.6347433e+03   1.5846821e+03   1.4920675e+03   2.1549582e+03   1.7719935e+03   2.6743460e+02  
 4.5550000e+02   1.4587251e+03   1.6957756e+03   1.8209540e+03   1.6376973e+03   1.9454281e+03   2.3037344e+03   1.6362435e+03   1.5862266e+03   1.4928524e+03   2.1565404e+03   1.7734177e+03   2.6756681e+02  
 4.5650000e+02   1.4602704e+03   1.6972018e+03   1.8220691e+03   1.6390319e+03   1.9471433e+03   2.3054155e+03   1.6377411e+03   1.5877693e+03   1.4936356e+03   2.1581192e+03   1.7748397e+03   2.6769859e+02  
 4.5750000e+02   1.4618157e+03   1.6986261e+03   1.8231812e+03   1.6403643e+03   1.9488551e+03   2.3070941e+03   1.6392361e+03   1.5893102e+03   1.4944172e+03   2.1596947e+03   1.7762595e+03   2.6782993e+02  
 4.5850000e+02   1.4633610e+03   1.7000483e+03   1.8242904e+03   1.6416943e+03   1.9505636e+03   2.3087703e+03   1.6407285e+03   1.5908495e+03   1.4951972e+03   2.1612668e+03   1.7776770e+03   2.6796084e+02  
 4.5950000e+02   1.4649062e+03   1.7014686e+03   1.8253967e+03   1.6430221e+03   1.9522687e+03   2.3104440e+03   1.6422182e+03   1.5923870e+03   1.4959755e+03   2.1628356e+03   1.7790923e+03   2.6809133e+02  
 4.6050000e+02   1.4664515e+03   1.7028870e+03   1.8265001e+03   1.6443476e+03   1.9539705e+03   2.3121153e+03   1.6437054e+03   1.5939228e+03   1.4967522e+03   2.1644010e+03   1.7805053e+03   2.6822139e+02  
 4.6150000e+02   1.4679967e+03   1.7043033e+03   1.8276006e+03   1.6456708e+03   1.9556690e+03   2.3137841e+03   1.6451900e+03   1.5954569e+03   1.4975273e+03   2.1659631e+03   1.7819162e+03   2.6835103e+02  
 4.6250000e+02   1.4695419e+03   1.7057178e+03   1.8286982e+03   1.6469917e+03   1.9573642e+03   2.3154506e+03   1.6466720e+03   1.5969894e+03   1.4983009e+03   2.1675219e+03   1.7833249e+03   2.6848026e+02  
 4.6350000e+02   1.4710872e+03   1.7071302e+03   1.8297930e+03   1.6483104e+03   1.9590561e+03   2.3171146e+03   1.6481514e+03   1.5985201e+03   1.4990728e+03   2.1690774e+03   1.7847313e+03   2.6860907e+02  
 4.6450000e+02   1.4726324e+03   1.7085408e+03   1.8308850e+03   1.6496269e+03   1.9607447e+03   2.3187763e+03   1.6496282e+03   1.6000491e+03   1.4998432e+03   2.1706296e+03   1.7861356e+03   2.6873747e+02  
 4.6550000e+02   1.4741776e+03   1.7099494e+03   1.8319741e+03   1.6509411e+03   1.9624301e+03   2.3204357e+03   1.6511025e+03   1.6015765e+03   1.5006120e+03   2.1721785e+03   1.7875378e+03   2.6886547e+02  
 4.6650000e+02   1.4757228e+03   1.7113561e+03   1.8330605e+03   1.6522531e+03   1.9641121e+03   2.3220928e+03   1.6525743e+03   1.6031022e+03   1.5013792e+03   2.1737241e+03   1.7889377e+03   2.6899306e+02  
 4.6750000e+02   1.4772680e+03   1.7127608e+03   1.8341440e+03   1.6535629e+03   1.9657910e+03   2.3237475e+03   1.6540435e+03   1.6046262e+03   1.5021449e+03   2.1752665e+03   1.7903355e+03   2.6912026e+02  
 4.6850000e+02   1.0000000e+20   1.7141637e+03   1.8352248e+03   1.6548705e+03   1.9674665e+03   2.3254000e+03   1.6555102e+03   1.6061485e+03   1.5029091e+03   2.1768056e+03   1.8264999e+03   2.6164912e+02  
 4.6950000e+02   1.0000000e+20   1.7155647e+03   1.8363029e+03   1.6561759e+03   1.9691389e+03   2.3270501e+03   1.6569744e+03   1.6076692e+03   1.5036717e+03   2.1783414e+03   1.8278766e+03   2.6181602e+02  
 4.7050000e+02   1.0000000e+20   1.7169637e+03   1.8373782e+03   1.6574791e+03   1.9708080e+03   2.3286981e+03   1.6584361e+03   1.6091883e+03   1.5044327e+03   2.1798740e+03   1.8292509e+03   2.6198274e+02  
 4.7150000e+02   1.0000000e+20   1.7183609e+03   1.8384508e+03   1.6587802e+03   1.9724738e+03   2.3303438e+03   1.6598953e+03   1.6107057e+03   1.5051923e+03   2.1814034e+03   1.8306229e+03   2.6214928e+02  
 4.7250000e+02   1.0000000e+20   1.7197563e+03   1.8395207e+03   1.6600790e+03   1.9741365e+03   2.3319873e+03   1.6613519e+03   1.6122214e+03   1.5059503e+03   2.1829296e+03   1.8319926e+03   2.6231564e+02  
 4.7350000e+02   1.0000000e+20   1.7211497e+03   1.8405879e+03   1.6613757e+03   1.9757960e+03   2.3336285e+03   1.6628061e+03   1.6137355e+03   1.5067068e+03   2.1844525e+03   1.8333599e+03   2.6248182e+02  
 4.7450000e+02   1.0000000e+20   1.7225413e+03   1.8416525e+03   1.6626703e+03   1.9774523e+03   2.3352676e+03   1.6642578e+03   1.6152480e+03   1.5074619e+03   2.1859722e+03   1.8347249e+03   2.6264784e+02  
 4.7550000e+02   1.0000000e+20   1.7239310e+03   1.8427144e+03   1.6639627e+03   1.9791053e+03   2.3369046e+03   1.6657071e+03   1.6167588e+03   1.5082154e+03   2.1874887e+03   1.8360876e+03   2.6281368e+02  
 4.7650000e+02   1.0000000e+20   1.7253189e+03   1.8437736e+03   1.6652529e+03   1.9807553e+03   2.3385394e+03   1.6671539e+03   1.6182681e+03   1.5089675e+03   2.1890021e+03   1.8374480e+03   2.6297935e+02  
 4.7750000e+02   1.0000000e+20   1.7267050e+03   1.8448302e+03   1.6665411e+03   1.9824020e+03   2.3401720e+03   1.6685983e+03   1.6197757e+03   1.5097180e+03   2.1905122e+03   1.8388061e+03   2.6314485e+02  
 4.7850000e+02   1.0000000e+20   1.7280892e+03   1.8458842e+03   1.6678271e+03   1.9840456e+03   2.3418025e+03   1.6700402e+03   1.6212817e+03   1.5104671e+03   2.1920192e+03   1.8401619e+03   2.6331019e+02  
 4.7950000e+02   1.0000000e+20   1.7294716e+03   1.8469357e+03   1.6691111e+03   1.9856860e+03   2.3434310e+03   1.6714797e+03   1.6227861e+03   1.5112148e+03   2.1935230e+03   1.8415154e+03   2.6347536e+02  
 4.8050000e+02   1.0000000e+20   1.7308522e+03   1.8479845e+03   1.6703929e+03   1.9873234e+03   2.3450573e+03   1.6729167e+03   1.6242888e+03   1.5119610e+03   2.1950237e+03   1.8428667e+03   2.6364037e+02  
 4.8150000e+02   1.0000000e+20   1.7322310e+03   1.8490308e+03   1.6716727e+03   1.9889575e+03   2.3466816e+03   1.6743514e+03   1.6257900e+03   1.5127057e+03   2.1965212e+03   1.8442158e+03   2.6380522e+02  
 4.8250000e+02   1.0000000e+20   1.7336079e+03   1.8500745e+03   1.6729503e+03   1.9905886e+03   2.3483038e+03   1.6757836e+03   1.6272896e+03   1.5134490e+03   2.1980156e+03   1.8455625e+03   2.6396991e+02  
 4.8350000e+02   1.0000000e+20   1.7349831e+03   1.8511157e+03   1.6742259e+03   1.9922165e+03   2.3499240e+03   1.6772135e+03   1.6287876e+03   1.5141908e+03   2.1995068e+03   1.8469071e+03   2.6413444e+02  
 4.8450000e+02   1.0000000e+20   1.7363565e+03   1.8521544e+03   1.6754994e+03   1.9938414e+03   2.3515422e+03   1.6786409e+03   1.6302841e+03   1.5149313e+03   2.2009949e+03   1.8482494e+03   2.6429881e+02  
 4.8550000e+02   1.0000000e+20   1.7377281e+03   1.8531905e+03   1.6767709e+03   1.9954631e+03   2.3531583e+03   1.6800660e+03   1.6317789e+03   1.5156703e+03   2.2024799e+03   1.8495896e+03   2.6446303e+02  
 4.8650000e+02   1.0000000e+20   1.7390979e+03   1.8542242e+03   1.6780404e+03   1.9970818e+03   2.3547725e+03   1.6814887e+03   1.6332722e+03   1.5164078e+03   2.2039618e+03   1.8509275e+03   2.6462710e+02  
 4.8750000e+02   1.0000000e+20   1.7404660e+03   1.8552554e+03   1.6793078e+03   1.9986973e+03   2.3563847e+03   1.6829091e+03   1.6347639e+03   1.5171440e+03   2.2054406e+03   1.8522632e+03   2.6479102e+02  
 4.8850000e+02   1.0000000e+20   1.7418323e+03   1.8562841e+03   1.6805731e+03   2.0003098e+03   2.3579949e+03   1.6843271e+03   1.6362540e+03   1.5178788e+03   2.2069163e+03   1.8535967e+03   2.6495478e+02  
 4.8950000e+02   1.0000000e+20   1.7431968e+03   1.8573104e+03   1.6818365e+03   2.0019193e+03   2.3596032e+03   1.6857427e+03   1.6377426e+03   1.5186122e+03   2.2083890e+03   1.8549281e+03   2.6511840e+02  
 4.9050000e+02   1.0000000e+20   1.7445596e+03   1.8583342e+03   1.6830978e+03   2.0035257e+03   2.3612096e+03   1.6871560e+03   1.6392297e+03   1.5193441e+03   2.2098585e+03   1.8562573e+03   2.6528188e+02  
 4.9150000e+02   1.0000000e+20   1.7459206e+03   1.8593556e+03   1.6843572e+03   2.0051290e+03   2.3628141e+03   1.6885670e+03   1.6407151e+03   1.5200747e+03   2.2113250e+03   1.8575843e+03   2.6544521e+02  
 4.9250000e+02   1.0000000e+20   1.7472800e+03   1.8603746e+03   1.6856145e+03   2.0067294e+03   2.3644166e+03   1.6899757e+03   1.6421991e+03   1.5208039e+03   2.2127885e+03   1.8589091e+03   2.6560839e+02  
 4.9350000e+02   1.0000000e+20   1.7486375e+03   1.8613912e+03   1.6868699e+03   2.0083267e+03   2.3660173e+03   1.6913821e+03   1.6436815e+03   1.5215318e+03   2.2142489e+03   1.8602319e+03   2.6577144e+02  
 4.9450000e+02   1.0000000e+20   1.7499934e+03   1.8624054e+03   1.6881232e+03   2.0099209e+03   2.3676161e+03   1.6927862e+03   1.6451624e+03   1.5222582e+03   2.2157062e+03   1.8615525e+03   2.6593434e+02  
 4.9550000e+02   1.0000000e+20   1.7513476e+03   1.8634172e+03   1.6893747e+03   2.0115122e+03   2.3692131e+03   1.6941879e+03   1.6466417e+03   1.5229833e+03   2.2171605e+03   1.8628709e+03   2.6609711e+02  
 4.9650000e+02   1.0000000e+20   1.7527000e+03   1.8644267e+03   1.6906241e+03   2.0131005e+03   2.3708082e+03   1.6955874e+03   1.6481195e+03   1.5237071e+03   2.2186118e+03   1.8641873e+03   2.6625974e+02  
 4.9750000e+02   1.0000000e+20   1.7540507e+03   1.8654338e+03   1.6918716e+03   2.0146857e+03   2.3724015e+03   1.6969847e+03   1.6495958e+03   1.5244295e+03   2.2200601e+03   1.8655015e+03   2.6642224e+02  
 4.9850000e+02   1.0000000e+20   1.7553998e+03   1.8664385e+03   1.6931172e+03   2.0162680e+03   2.3739930e+03   1.6983796e+03   1.6510706e+03   1.5251506e+03   2.2215054e+03   1.8668136e+03   2.6658460e+02  
 4.9950000e+02   1.0000000e+20   1.7567471e+03   1.8674410e+03   1.6943608e+03   2.0178473e+03   2.3755827e+03   1.6997723e+03   1.6525438e+03   1.5258703e+03   2.2229477e+03   1.8681237e+03   2.6674684e+02  
 5.0050000e+02   1.0000000e+20   1.7580928e+03   1.8684411e+03   1.6956025e+03   2.0194237e+03   2.3771706e+03   1.7011628e+03   1.6540156e+03   1.5265887e+03   2.2243870e+03   1.8694316e+03   2.6690894e+02  
 5.0150000e+02   1.0000000e+20   1.7594368e+03   1.8694389e+03   1.6968423e+03   2.0209971e+03   2.3787568e+03   1.7025510e+03   1.6554858e+03   1.5273057e+03   2.2258233e+03   1.8707375e+03   2.6707092e+02  
 5.0250000e+02   1.0000000e+20   1.7607791e+03   1.8704345e+03   1.6980801e+03   2.0225675e+03   2.3803412e+03   1.7039369e+03   1.6569546e+03   1.5280214e+03   2.2272566e+03   1.8720413e+03   2.6723276e+02  
 5.0350000e+02   1.0000000e+20   1.7621198e+03   1.8714277e+03   1.6993161e+03   2.0241350e+03   2.3819238e+03   1.7053207e+03   1.6584218e+03   1.5287358e+03   2.2286869e+03   1.8733431e+03   2.6739449e+02  
 5.0450000e+02   1.0000000e+20   1.7634588e+03   1.8724187e+03   1.7005502e+03   2.0256995e+03   2.3835048e+03   1.7067022e+03   1.6598876e+03   1.5294490e+03   2.2301143e+03   1.8746428e+03   2.6755609e+02  
 5.0550000e+02   1.0000000e+20   1.7647961e+03   1.8734075e+03   1.7017824e+03   2.0272612e+03   2.3850840e+03   1.7080816e+03   1.6613519e+03   1.5301607e+03   2.2315388e+03   1.8759404e+03   2.6771757e+02  
 5.0650000e+02   1.0000000e+20   1.7661318e+03   1.8743939e+03   1.7030127e+03   2.0288199e+03   2.3866615e+03   1.7094587e+03   1.6628147e+03   1.5308712e+03   2.2329603e+03   1.8772361e+03   2.6787893e+02  
 5.0750000e+02   1.0000000e+20   1.7674659e+03   1.8753782e+03   1.7042411e+03   2.0303757e+03   2.3882374e+03   1.7108336e+03   1.6642760e+03   1.5315804e+03   2.2343788e+03   1.8785297e+03   2.6804017e+02  
 5.0850000e+02   1.0000000e+20   1.7687983e+03   1.8763602e+03   1.7054677e+03   2.0319286e+03   2.3898116e+03   1.7122064e+03   1.6657359e+03   1.5322883e+03   2.2357944e+03   1.8798213e+03   2.6820129e+02  
 5.0950000e+02   1.0000000e+20   1.7701291e+03   1.8773400e+03   1.7066924e+03   2.0334786e+03   2.3913841e+03   1.7135770e+03   1.6671942e+03   1.5329949e+03   2.2372071e+03   1.8811108e+03   2.6836229e+02  
 5.1050000e+02   1.0000000e+20   1.7714582e+03   1.8783177e+03   1.7079153e+03   2.0350257e+03   2.3929550e+03   1.7149454e+03   1.6686512e+03   1.5337003e+03   2.2386169e+03   1.8823984e+03   2.6852319e+02  
 5.1150000e+02   1.0000000e+20   1.7727858e+03   1.8792931e+03   1.7091363e+03   2.0365699e+03   2.3945243e+03   1.7163116e+03   1.6701066e+03   1.5344043e+03   2.2400238e+03   1.8836840e+03   2.6868397e+02  
 5.1250000e+02   1.0000000e+20   1.7741117e+03   1.8802663e+03   1.7103555e+03   2.0381113e+03   2.3960920e+03   1.7176757e+03   1.6715606e+03   1.5351071e+03   2.2414278e+03   1.8849676e+03   2.6884464e+02  
 5.1350000e+02   1.0000000e+20   1.7754360e+03   1.8812374e+03   1.7115729e+03   2.0396498e+03   2.3976580e+03   1.7190377e+03   1.6730132e+03   1.5358086e+03   2.2428289e+03   1.8862492e+03   2.6900520e+02  
 5.1450000e+02   1.0000000e+20   1.7767588e+03   1.8822063e+03   1.7127884e+03   2.0411855e+03   2.3992225e+03   1.7203975e+03   1.6744643e+03   1.5365089e+03   2.2442271e+03   1.8875288e+03   2.6916565e+02  
 5.1550000e+02   1.0000000e+20   1.7780799e+03   1.8831731e+03   1.7140022e+03   2.0427183e+03   2.4007854e+03   1.7217552e+03   1.6759139e+03   1.5372079e+03   2.2456224e+03   1.8888065e+03   2.6932599e+02  
 5.1650000e+02   1.0000000e+20   1.7793995e+03   1.8841377e+03   1.7152142e+03   2.0442482e+03   2.4023467e+03   1.7231107e+03   1.6773621e+03   1.5379056e+03   2.2470148e+03   1.8900822e+03   2.6948623e+02  
 5.1750000e+02   1.0000000e+20   1.7807174e+03   1.8851002e+03   1.7164243e+03   2.0457754e+03   2.4039065e+03   1.7244642e+03   1.6788089e+03   1.5386021e+03   2.2484044e+03   1.8913559e+03   2.6964637e+02  
 5.1850000e+02   1.0000000e+20   1.7820338e+03   1.8860606e+03   1.7176327e+03   2.0472997e+03   2.4054648e+03   1.7258155e+03   1.6802543e+03   1.5392974e+03   2.2497912e+03   1.8926278e+03   2.6980640e+02  
 5.1950000e+02   1.0000000e+20   1.7833486e+03   1.8870189e+03   1.7188394e+03   2.0488212e+03   2.4070215e+03   1.7271648e+03   1.6816982e+03   1.5399914e+03   2.2511750e+03   1.8938977e+03   2.6996634e+02  
 5.2050000e+02   1.0000000e+20   1.7846619e+03   1.8879750e+03   1.7200442e+03   2.0503398e+03   2.4085767e+03   1.7285119e+03   1.6831407e+03   1.5406841e+03   2.2525561e+03   1.8951656e+03   2.7012617e+02  
 5.2150000e+02   1.0000000e+20   1.7859735e+03   1.8889291e+03   1.7212473e+03   2.0518557e+03   2.4101304e+03   1.7298570e+03   1.6845818e+03   1.5413757e+03   2.2539343e+03   1.8964317e+03   2.7028591e+02  
 5.2250000e+02   1.0000000e+20   1.7872837e+03   1.8898811e+03   1.7224486e+03   2.0533688e+03   2.4116826e+03   1.7312000e+03   1.6860214e+03   1.5420660e+03   2.2553097e+03   1.8976958e+03   2.7044555e+02  
 5.2350000e+02   1.0000000e+20   1.7885923e+03   1.8908310e+03   1.7236482e+03   2.0548791e+03   2.4132334e+03   1.7325409e+03   1.6874597e+03   1.5427551e+03   2.2566822e+03   1.8989580e+03   2.7060509e+02  
 5.2450000e+02   1.0000000e+20   1.7898993e+03   1.8917789e+03   1.7248461e+03   2.0563867e+03   2.4147827e+03   1.7338798e+03   1.6888965e+03   1.5434430e+03   2.2580520e+03   1.9002183e+03   2.7076454e+02  
 5.2550000e+02   1.0000000e+20   1.7912048e+03   1.8927247e+03   1.7260423e+03   2.0578914e+03   2.4163305e+03   1.7352166e+03   1.6903320e+03   1.5441296e+03   2.2594189e+03   1.9014768e+03   2.7092390e+02  
 5.2650000e+02   1.0000000e+20   1.7925087e+03   1.8936685e+03   1.7272367e+03   2.0593934e+03   2.4178769e+03   1.7365514e+03   1.6917660e+03   1.5448151e+03   2.2607831e+03   1.9027333e+03   2.7108317e+02  
 5.2750000e+02   1.0000000e+20   1.7938112e+03   1.8946103e+03   1.7284294e+03   2.0608927e+03   2.4194219e+03   1.7378841e+03   1.6931987e+03   1.5454993e+03   2.2621444e+03   1.9039880e+03   2.7124235e+02  
 5.2850000e+02   1.0000000e+20   1.7951121e+03   1.8955500e+03   1.7296204e+03   2.0623892e+03   2.4209655e+03   1.7392148e+03   1.6946299e+03   1.5461824e+03   2.2635030e+03   1.9052408e+03   2.7140144e+02  
 5.2950000e+02   1.0000000e+20   1.7964115e+03   1.8964877e+03   1.7308097e+03   2.0638829e+03   2.4225076e+03   1.7405434e+03   1.6960598e+03   1.5468642e+03   2.2648588e+03   1.9064917e+03   2.7156044e+02  
 5.3050000e+02   1.0000000e+20   1.7977094e+03   1.8974234e+03   1.7319973e+03   2.0653740e+03   2.4240484e+03   1.7418701e+03   1.6974882e+03   1.5475449e+03   2.2662118e+03   1.9077408e+03   2.7171936e+02  
 5.3150000e+02   1.0000000e+20   1.7990057e+03   1.8983571e+03   1.7331833e+03   2.0668623e+03   2.4255878e+03   1.7431947e+03   1.6989153e+03   1.5482244e+03   2.2675621e+03   1.9089881e+03   2.7187819e+02  
 5.3250000e+02   1.0000000e+20   1.8003006e+03   1.8992888e+03   1.7343676e+03   2.0683479e+03   2.4271258e+03   1.7445173e+03   1.7003410e+03   1.5489026e+03   2.2689096e+03   1.9102335e+03   2.7203694e+02  
 5.3350000e+02   1.0000000e+20   1.8015940e+03   1.9002186e+03   1.7355502e+03   2.0698307e+03   2.4286624e+03   1.7458379e+03   1.7017654e+03   1.5495798e+03   2.2702543e+03   1.9114770e+03   2.7219561e+02  
 5.3450000e+02   1.0000000e+20   1.8028858e+03   1.9011463e+03   1.7367311e+03   2.0713109e+03   2.4301977e+03   1.7471565e+03   1.7031883e+03   1.5502557e+03   2.2715964e+03   1.9127188e+03   2.7235419e+02  
 5.3550000e+02   1.0000000e+20   1.8041762e+03   1.9020722e+03   1.7379104e+03   2.0727884e+03   2.4317317e+03   1.7484732e+03   1.7046099e+03   1.5509304e+03   2.2729356e+03   1.9139587e+03   2.7251270e+02  
 5.3650000e+02   1.0000000e+20   1.8054651e+03   1.9029960e+03   1.7390881e+03   2.0742632e+03   2.4332643e+03   1.7497878e+03   1.7060302e+03   1.5516040e+03   2.2742722e+03   1.9151968e+03   2.7267113e+02  
 5.3750000e+02   1.0000000e+20   1.8067526e+03   1.9039179e+03   1.7402641e+03   2.0757353e+03   2.4347956e+03   1.7511005e+03   1.7074491e+03   1.5522764e+03   2.2756060e+03   1.9164331e+03   2.7282948e+02  
 5.3850000e+02   1.0000000e+20   1.8080385e+03   1.9048379e+03   1.7414385e+03   2.0772047e+03   2.4363256e+03   1.7524112e+03   1.7088666e+03   1.5529477e+03   2.2769371e+03   1.9176676e+03   2.7298775e+02  
 5.3950000e+02   1.0000000e+20   1.8093230e+03   1.9057560e+03   1.7426113e+03   2.0786715e+03   2.4378544e+03   1.7537200e+03   1.7102827e+03   1.5536178e+03   2.2782655e+03   1.9189002e+03   2.7314595e+02  
 5.4050000e+02   1.0000000e+20   1.8106060e+03   1.9066722e+03   1.7437825e+03   2.0801356e+03   2.4393818e+03   1.7550268e+03   1.7116976e+03   1.5542867e+03   2.2795912e+03   1.9201312e+03   2.7330408e+02  
 5.4150000e+02   1.0000000e+20   1.8118876e+03   1.9075864e+03   1.7449521e+03   2.0815970e+03   2.4409079e+03   1.7563317e+03   1.7131110e+03   1.5549545e+03   2.2809142e+03   1.9213603e+03   2.7346213e+02  
 5.4250000e+02   1.0000000e+20   1.8131677e+03   1.9084987e+03   1.7461200e+03   2.0830559e+03   2.4424328e+03   1.7576346e+03   1.7145232e+03   1.5556212e+03   2.2822345e+03   1.9225876e+03   2.7362011e+02  
 5.4350000e+02   1.0000000e+20   1.8144464e+03   1.9094092e+03   1.7472864e+03   2.0845120e+03   2.4439564e+03   1.7589356e+03   1.7159340e+03   1.5562867e+03   2.2835522e+03   1.9238132e+03   2.7377802e+02  
 5.4450000e+02   1.0000000e+20   1.8157236e+03   1.9103178e+03   1.7484512e+03   2.0859656e+03   2.4454788e+03   1.7602346e+03   1.7173434e+03   1.5569510e+03   2.2848671e+03   1.9250370e+03   2.7393586e+02  
 5.4550000e+02   1.0000000e+20   1.8169994e+03   1.9112245e+03   1.7496144e+03   2.0874165e+03   2.4469999e+03   1.7615318e+03   1.7187515e+03   1.5576143e+03   2.2861794e+03   1.9262591e+03   2.7409364e+02  
 5.4650000e+02   1.0000000e+20   1.8182737e+03   1.9121293e+03   1.7507761e+03   2.0888648e+03   2.4485198e+03   1.7628270e+03   1.7201583e+03   1.5582764e+03   2.2874891e+03   1.9274794e+03   2.7425134e+02  
 5.4750000e+02   1.0000000e+20   1.8195466e+03   1.9130323e+03   1.7519362e+03   2.0903105e+03   2.4500384e+03   1.7641203e+03   1.7215638e+03   1.5589373e+03   2.2887960e+03   1.9286979e+03   2.7440898e+02  
 5.4850000e+02   1.0000000e+20   1.8208181e+03   1.9139334e+03   1.7530947e+03   2.0917536e+03   2.4515559e+03   1.7654117e+03   1.7229679e+03   1.5595972e+03   2.2901004e+03   1.9299148e+03   2.7456655e+02  
 5.4950000e+02   1.0000000e+20   1.8220882e+03   1.9148327e+03   1.7542517e+03   2.0931941e+03   2.4530721e+03   1.7667012e+03   1.7243707e+03   1.5602559e+03   2.2914020e+03   1.9311298e+03   2.7472406e+02  
 5.5050000e+02   1.0000000e+20   1.8233568e+03   1.9157301e+03   1.7554072e+03   2.0946320e+03   2.4545872e+03   1.7679888e+03   1.7257723e+03   1.5609135e+03   2.2927011e+03   1.9323432e+03   2.7488150e+02  
 5.5150000e+02   1.0000000e+20   1.8246240e+03   1.9166257e+03   1.7565611e+03   2.0960673e+03   2.4561010e+03   1.7692745e+03   1.7271724e+03   1.5615700e+03   2.2939975e+03   1.9335548e+03   2.7503888e+02  
