# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 4.4350000e+02   1.1097602e+03   1.6481394e+03   1.0793303e+03   1.0078364e+03   1.1622552e+03   1.1617849e+03   9.8314802e+02   1.6310956e+03   1.4369074e+03   8.7275652e+02   1.2093014e+03   2.5662455e+02  
 4.4450000e+02   1.1091146e+03   1.6475507e+03   1.0789056e+03   1.0073340e+03   1.1615013e+03   1.1608923e+03   9.8241410e+02   1.6303405e+03   1.4364991e+03   8.7214932e+02   1.2086702e+03   2.5662428e+02  
 4.4550000e+02   1.1084691e+03   1.6469631e+03   1.0784824e+03   1.0068326e+03   1.1607489e+03   1.1600018e+03   9.8168161e+02   1.6295862e+03   1.4360920e+03   8.7154384e+02   1.2080402e+03   2.5662391e+02  
 4.4650000e+02   1.1078236e+03   1.6463765e+03   1.0780607e+03   1.0063323e+03   1.1599979e+03   1.1591131e+03   9.8095055e+02   1.6288328e+03   1.4356860e+03   8.7094005e+02   1.2074113e+03   2.5662346e+02  
 4.4750000e+02   1.1071782e+03   1.6457908e+03   1.0776405e+03   1.0058331e+03   1.1592483e+03   1.1582265e+03   9.8022093e+02   1.6280801e+03   1.4352811e+03   8.7033796e+02   1.2067837e+03   2.5662291e+02  
 4.4850000e+02   1.1065327e+03   1.6452061e+03   1.0772217e+03   1.0053349e+03   1.1585001e+03   1.1573418e+03   9.7949273e+02   1.6273282e+03   1.4348773e+03   8.6973755e+02   1.2061573e+03   2.5662228e+02  
 4.4950000e+02   1.1058873e+03   1.6446224e+03   1.0768044e+03   1.0048378e+03   1.1577533e+03   1.1564590e+03   9.7876594e+02   1.6265771e+03   1.4344747e+03   8.6913881e+02   1.2055321e+03   2.5662157e+02  
 4.5050000e+02   1.1052419e+03   1.6440396e+03   1.0763885e+03   1.0043417e+03   1.1570079e+03   1.1555781e+03   9.7804057e+02   1.6258267e+03   1.4340731e+03   8.6854174e+02   1.2049080e+03   2.5662077e+02  
 4.5150000e+02   1.1045966e+03   1.6434578e+03   1.0759740e+03   1.0038468e+03   1.1562640e+03   1.1546992e+03   9.7731661e+02   1.6250772e+03   1.4336726e+03   8.6794633e+02   1.2042851e+03   2.5661988e+02  
 4.5250000e+02   1.1039512e+03   1.6428770e+03   1.0755609e+03   1.0033528e+03   1.1555214e+03   1.1538222e+03   9.7659405e+02   1.6243284e+03   1.4332732e+03   8.6735256e+02   1.2036634e+03   2.5661891e+02  
 4.5350000e+02   1.1033059e+03   1.6422971e+03   1.0751492e+03   1.0028599e+03   1.1547802e+03   1.1529470e+03   9.7587288e+02   1.6235804e+03   1.4328749e+03   8.6676044e+02   1.2030428e+03   2.5661787e+02  
 4.5450000e+02   1.1026606e+03   1.6417182e+03   1.0747389e+03   1.0023681e+03   1.1540404e+03   1.1520738e+03   9.7515312e+02   1.6228331e+03   1.4324777e+03   8.6616994e+02   1.2024234e+03   2.5661674e+02  
 4.5550000e+02   1.1020153e+03   1.6411402e+03   1.0743300e+03   1.0018773e+03   1.1533020e+03   1.1512024e+03   9.7443474e+02   1.6220867e+03   1.4320815e+03   8.6558107e+02   1.2018051e+03   2.5661553e+02  
 4.5650000e+02   1.1013700e+03   1.6405632e+03   1.0739223e+03   1.0013875e+03   1.1525650e+03   1.1503330e+03   9.7371774e+02   1.6213410e+03   1.4316864e+03   8.6499382e+02   1.2011880e+03   2.5661424e+02  
 4.5750000e+02   1.1007247e+03   1.6399871e+03   1.0735161e+03   1.0008988e+03   1.1518293e+03   1.1494653e+03   9.7300212e+02   1.6205960e+03   1.4312924e+03   8.6440817e+02   1.2005720e+03   2.5661288e+02  
 4.5850000e+02   1.1000794e+03   1.6394119e+03   1.0731111e+03   1.0004111e+03   1.1510951e+03   1.1485996e+03   9.7228788e+02   1.6198519e+03   1.4308994e+03   8.6382411e+02   1.1999571e+03   2.5661144e+02  
 4.5950000e+02   1.0994342e+03   1.6388376e+03   1.0727074e+03   9.9992437e+02   1.1503622e+03   1.1477357e+03   9.7157500e+02   1.6191085e+03   1.4305074e+03   8.6324165e+02   1.1993434e+03   2.5660992e+02  
 4.6050000e+02   1.0987889e+03   1.6382643e+03   1.0723051e+03   9.9943872e+02   1.1496307e+03   1.1468736e+03   9.7086348e+02   1.6183658e+03   1.4301165e+03   8.6266078e+02   1.1987308e+03   2.5660833e+02  
 4.6150000e+02   1.0981436e+03   1.6376919e+03   1.0719040e+03   9.9895408e+02   1.1489005e+03   1.1460134e+03   9.7015332e+02   1.6176239e+03   1.4297266e+03   8.6208147e+02   1.1981193e+03   2.5660666e+02  
 4.6250000e+02   1.0974984e+03   1.6371204e+03   1.0715041e+03   9.9847046e+02   1.1481717e+03   1.1451550e+03   9.6944451e+02   1.6168828e+03   1.4293378e+03   8.6150374e+02   1.1975089e+03   2.5660493e+02  
 4.6350000e+02   1.0968531e+03   1.6365498e+03   1.0711055e+03   9.9798786e+02   1.1474442e+03   1.1442984e+03   9.6873705e+02   1.6161424e+03   1.4289499e+03   8.6092756e+02   1.1968996e+03   2.5660312e+02  
 4.6450000e+02   1.0962079e+03   1.6359801e+03   1.0707082e+03   9.9750627e+02   1.1467181e+03   1.1434436e+03   9.6803093e+02   1.6154028e+03   1.4285631e+03   8.6035293e+02   1.1962914e+03   2.5660124e+02  
 4.6550000e+02   1.0955626e+03   1.6354113e+03   1.0703120e+03   9.9702568e+02   1.1459933e+03   1.1425906e+03   9.6732614e+02   1.6146639e+03   1.4281773e+03   8.5977984e+02   1.1956843e+03   2.5659929e+02  
 4.6650000e+02   1.0949174e+03   1.6348435e+03   1.0699171e+03   9.9654610e+02   1.1452699e+03   1.1417394e+03   9.6662269e+02   1.6139257e+03   1.4277925e+03   8.5920829e+02   1.1950783e+03   2.5659727e+02  
 4.6750000e+02   1.0942721e+03   1.6342765e+03   1.0695234e+03   9.9606753e+02   1.1445479e+03   1.1408900e+03   9.6592056e+02   1.6131883e+03   1.4274087e+03   8.5863827e+02   1.1944733e+03   2.5659518e+02  
 4.6850000e+02   1.0000000e+20   1.6337104e+03   1.0691308e+03   9.9558995e+02   1.1438271e+03   1.1400423e+03   9.6521975e+02   1.6124517e+03   1.4270259e+03   8.5806977e+02   1.2050075e+03   2.6816966e+02  
 4.6950000e+02   1.0000000e+20   1.6331452e+03   1.0687395e+03   9.9511336e+02   1.1431077e+03   1.1391964e+03   9.6452026e+02   1.6117157e+03   1.4266440e+03   8.5750278e+02   1.2044094e+03   2.6816534e+02  
 4.7050000e+02   1.0000000e+20   1.6325808e+03   1.0683492e+03   9.9463777e+02   1.1423896e+03   1.1383523e+03   9.6382208e+02   1.6109806e+03   1.4262632e+03   8.5693729e+02   1.2038125e+03   2.6816090e+02  
 4.7150000e+02   1.0000000e+20   1.6320174e+03   1.0679602e+03   9.9416317e+02   1.1416729e+03   1.1375100e+03   9.6312521e+02   1.6102461e+03   1.4258833e+03   8.5637330e+02   1.2032168e+03   2.6815633e+02  
 4.7250000e+02   1.0000000e+20   1.6314548e+03   1.0675722e+03   9.9368955e+02   1.1409574e+03   1.1366693e+03   9.6242964e+02   1.6095124e+03   1.4255044e+03   8.5581081e+02   1.2026223e+03   2.6815165e+02  
 4.7350000e+02   1.0000000e+20   1.6308930e+03   1.0671854e+03   9.9321691e+02   1.1402433e+03   1.1358305e+03   9.6173536e+02   1.6087794e+03   1.4251265e+03   8.5524979e+02   1.2020289e+03   2.6814685e+02  
 4.7450000e+02   1.0000000e+20   1.6303322e+03   1.0667997e+03   9.9274525e+02   1.1395305e+03   1.1349933e+03   9.6104238e+02   1.6080472e+03   1.4247495e+03   8.5469025e+02   1.2014367e+03   2.6814194e+02  
 4.7550000e+02   1.0000000e+20   1.6297722e+03   1.0664151e+03   9.9227456e+02   1.1388190e+03   1.1341579e+03   9.6035069e+02   1.6073157e+03   1.4243735e+03   8.5413218e+02   1.2008456e+03   2.6813691e+02  
 4.7650000e+02   1.0000000e+20   1.6292130e+03   1.0660316e+03   9.9180485e+02   1.1381088e+03   1.1333242e+03   9.5966029e+02   1.6065849e+03   1.4239984e+03   8.5357557e+02   1.2002557e+03   2.6813176e+02  
 4.7750000e+02   1.0000000e+20   1.6286547e+03   1.0656492e+03   9.9133610e+02   1.1373999e+03   1.1324921e+03   9.5897117e+02   1.6058548e+03   1.4236242e+03   8.5302041e+02   1.1996670e+03   2.6812650e+02  
 4.7850000e+02   1.0000000e+20   1.6280973e+03   1.0652678e+03   9.9086832e+02   1.1366923e+03   1.1316618e+03   9.5828333e+02   1.6051254e+03   1.4232510e+03   8.5246670e+02   1.1990793e+03   2.6812113e+02  
 4.7950000e+02   1.0000000e+20   1.6275407e+03   1.0648875e+03   9.9040149e+02   1.1359860e+03   1.1308332e+03   9.5759676e+02   1.6043968e+03   1.4228788e+03   8.5191443e+02   1.1984928e+03   2.6811564e+02  
 4.8050000e+02   1.0000000e+20   1.6269849e+03   1.0645082e+03   9.8993562e+02   1.1352810e+03   1.1300063e+03   9.5691147e+02   1.6036689e+03   1.4225074e+03   8.5136359e+02   1.1979075e+03   2.6811004e+02  
 4.8150000e+02   1.0000000e+20   1.6264300e+03   1.0641300e+03   9.8947070e+02   1.1345773e+03   1.1291810e+03   9.5622746e+02   1.6029417e+03   1.4221370e+03   8.5081417e+02   1.1973233e+03   2.6810433e+02  
 4.8250000e+02   1.0000000e+20   1.6258759e+03   1.0637528e+03   9.8900673e+02   1.1338748e+03   1.1283574e+03   9.5554471e+02   1.6022152e+03   1.4217675e+03   8.5026618e+02   1.1967401e+03   2.6809851e+02  
 4.8350000e+02   1.0000000e+20   1.6253226e+03   1.0633766e+03   9.8854371e+02   1.1331737e+03   1.1275355e+03   9.5486323e+02   1.6014894e+03   1.4213989e+03   8.4971959e+02   1.1961581e+03   2.6809258e+02  
 4.8450000e+02   1.0000000e+20   1.6247701e+03   1.0630014e+03   9.8808162e+02   1.1324738e+03   1.1267152e+03   9.5418302e+02   1.6007644e+03   1.4210312e+03   8.4917441e+02   1.1955772e+03   2.6808654e+02  
 4.8550000e+02   1.0000000e+20   1.6242185e+03   1.0626272e+03   9.8762047e+02   1.1317752e+03   1.1258966e+03   9.5350407e+02   1.6000400e+03   1.4206644e+03   8.4863063e+02   1.1949974e+03   2.6808039e+02  
 4.8650000e+02   1.0000000e+20   1.6236677e+03   1.0622539e+03   9.8716025e+02   1.1310778e+03   1.1250796e+03   9.5282638e+02   1.5993163e+03   1.4202986e+03   8.4808824e+02   1.1944188e+03   2.6807414e+02  
 4.8750000e+02   1.0000000e+20   1.6231177e+03   1.0618817e+03   9.8670096e+02   1.1303817e+03   1.1242643e+03   9.5214996e+02   1.5985934e+03   1.4199336e+03   8.4754724e+02   1.1938412e+03   2.6806777e+02  
 4.8850000e+02   1.0000000e+20   1.6225685e+03   1.0615104e+03   9.8624259e+02   1.1296869e+03   1.1234506e+03   9.5147479e+02   1.5978711e+03   1.4195694e+03   8.4700761e+02   1.1932647e+03   2.6806130e+02  
 4.8950000e+02   1.0000000e+20   1.6220200e+03   1.0611401e+03   9.8578515e+02   1.1289934e+03   1.1226385e+03   9.5080088e+02   1.5971496e+03   1.4192062e+03   8.4646936e+02   1.1926892e+03   2.6805472e+02  
 4.9050000e+02   1.0000000e+20   1.6214724e+03   1.0607708e+03   9.8532862e+02   1.1283011e+03   1.1218280e+03   9.5012823e+02   1.5964288e+03   1.4188438e+03   8.4593247e+02   1.1921149e+03   2.6804803e+02  
 4.9150000e+02   1.0000000e+20   1.6209256e+03   1.0604023e+03   9.8487300e+02   1.1276100e+03   1.1210191e+03   9.4945683e+02   1.5957086e+03   1.4184824e+03   8.4539694e+02   1.1915416e+03   2.6804124e+02  
 4.9250000e+02   1.0000000e+20   1.6203796e+03   1.0600349e+03   9.8441829e+02   1.1269202e+03   1.1202119e+03   9.4878668e+02   1.5949891e+03   1.4181217e+03   8.4486276e+02   1.1909695e+03   2.6803434e+02  
 4.9350000e+02   1.0000000e+20   1.6198344e+03   1.0596683e+03   9.8396449e+02   1.1262316e+03   1.1194062e+03   9.4811778e+02   1.5942704e+03   1.4177620e+03   8.4432992e+02   1.1903983e+03   2.6802734e+02  
 4.9450000e+02   1.0000000e+20   1.6192899e+03   1.0593027e+03   9.8351158e+02   1.1255443e+03   1.1186021e+03   9.4745013e+02   1.5935523e+03   1.4174031e+03   8.4379843e+02   1.1898283e+03   2.6802023e+02  
 4.9550000e+02   1.0000000e+20   1.6187462e+03   1.0589379e+03   9.8305958e+02   1.1248582e+03   1.1177996e+03   9.4678372e+02   1.5928349e+03   1.4170450e+03   8.4326827e+02   1.1892593e+03   2.6801302e+02  
 4.9650000e+02   1.0000000e+20   1.6182033e+03   1.0585741e+03   9.8260846e+02   1.1241734e+03   1.1169987e+03   9.4611856e+02   1.5921182e+03   1.4166878e+03   8.4273944e+02   1.1886913e+03   2.6800570e+02  
 4.9750000e+02   1.0000000e+20   1.6176612e+03   1.0582112e+03   9.8215823e+02   1.1234898e+03   1.1161994e+03   9.4545464e+02   1.5914022e+03   1.4163314e+03   8.4221192e+02   1.1881244e+03   2.6799828e+02  
 4.9850000e+02   1.0000000e+20   1.6171199e+03   1.0578491e+03   9.8170889e+02   1.1228074e+03   1.1154016e+03   9.4479195e+02   1.5906869e+03   1.4159759e+03   8.4168572e+02   1.1875586e+03   2.6799076e+02  
 4.9950000e+02   1.0000000e+20   1.6165793e+03   1.0574880e+03   9.8126043e+02   1.1221262e+03   1.1146054e+03   9.4413050e+02   1.5899722e+03   1.4156212e+03   8.4116083e+02   1.1869938e+03   2.6798314e+02  
 5.0050000e+02   1.0000000e+20   1.6160394e+03   1.0571277e+03   9.8081284e+02   1.1214463e+03   1.1138107e+03   9.4347028e+02   1.5892583e+03   1.4152673e+03   8.4063725e+02   1.1864300e+03   2.6797541e+02  
 5.0150000e+02   1.0000000e+20   1.6155004e+03   1.0567683e+03   9.8036613e+02   1.1207675e+03   1.1130176e+03   9.4281129e+02   1.5885450e+03   1.4149143e+03   8.4011496e+02   1.1858673e+03   2.6796758e+02  
 5.0250000e+02   1.0000000e+20   1.6149620e+03   1.0564097e+03   9.7992028e+02   1.1200900e+03   1.1122260e+03   9.4215353e+02   1.5878324e+03   1.4145620e+03   8.3959396e+02   1.1853056e+03   2.6795966e+02  
 5.0350000e+02   1.0000000e+20   1.6144245e+03   1.0560520e+03   9.7947530e+02   1.1194137e+03   1.1114360e+03   9.4149698e+02   1.5871204e+03   1.4142106e+03   8.3907424e+02   1.1847449e+03   2.6795163e+02  
 5.0450000e+02   1.0000000e+20   1.6138876e+03   1.0556952e+03   9.7903119e+02   1.1187386e+03   1.1106475e+03   9.4084166e+02   1.5864092e+03   1.4138600e+03   8.3855580e+02   1.1841852e+03   2.6794350e+02  
 5.0550000e+02   1.0000000e+20   1.6133516e+03   1.0553392e+03   9.7858793e+02   1.1180647e+03   1.1098605e+03   9.4018755e+02   1.5856986e+03   1.4135102e+03   8.3803864e+02   1.1836265e+03   2.6793528e+02  
 5.0650000e+02   1.0000000e+20   1.6128162e+03   1.0549840e+03   9.7814553e+02   1.1173920e+03   1.1090750e+03   9.3953465e+02   1.5849887e+03   1.4131612e+03   8.3752274e+02   1.1830689e+03   2.6792695e+02  
 5.0750000e+02   1.0000000e+20   1.6122816e+03   1.0546297e+03   9.7770399e+02   1.1167205e+03   1.1082911e+03   9.3888295e+02   1.5842794e+03   1.4128130e+03   8.3700811e+02   1.1825123e+03   2.6791853e+02  
 5.0850000e+02   1.0000000e+20   1.6117478e+03   1.0542761e+03   9.7726329e+02   1.1160502e+03   1.1075086e+03   9.3823245e+02   1.5835708e+03   1.4124655e+03   8.3649473e+02   1.1819566e+03   2.6791001e+02  
 5.0950000e+02   1.0000000e+20   1.6112146e+03   1.0539234e+03   9.7682344e+02   1.1153811e+03   1.1067277e+03   9.3758315e+02   1.5828629e+03   1.4121189e+03   8.3598260e+02   1.1814020e+03   2.6790139e+02  
 5.1050000e+02   1.0000000e+20   1.6106822e+03   1.0535716e+03   9.7638444e+02   1.1147131e+03   1.1059482e+03   9.3693504e+02   1.5821556e+03   1.4117730e+03   8.3547171e+02   1.1808483e+03   2.6789268e+02  
 5.1150000e+02   1.0000000e+20   1.6101505e+03   1.0532205e+03   9.7594628e+02   1.1140464e+03   1.1051703e+03   9.3628812e+02   1.5814490e+03   1.4114280e+03   8.3496207e+02   1.1802957e+03   2.6788387e+02  
 5.1250000e+02   1.0000000e+20   1.6096195e+03   1.0528702e+03   9.7550896e+02   1.1133808e+03   1.1043938e+03   9.3564238e+02   1.5807431e+03   1.4110837e+03   8.3445365e+02   1.1797440e+03   2.6787496e+02  
 5.1350000e+02   1.0000000e+20   1.6090893e+03   1.0525207e+03   9.7507247e+02   1.1127164e+03   1.1036188e+03   9.3499782e+02   1.5800378e+03   1.4107401e+03   8.3394647e+02   1.1791933e+03   2.6786596e+02  
 5.1450000e+02   1.0000000e+20   1.6085597e+03   1.0521720e+03   9.7463682e+02   1.1120532e+03   1.1028453e+03   9.3435442e+02   1.5793332e+03   1.4103974e+03   8.3344050e+02   1.1786436e+03   2.6785687e+02  
 5.1550000e+02   1.0000000e+20   1.6080309e+03   1.0518241e+03   9.7420201e+02   1.1113912e+03   1.1020732e+03   9.3371220e+02   1.5786292e+03   1.4100553e+03   8.3293576e+02   1.1780949e+03   2.6784768e+02  
 5.1650000e+02   1.0000000e+20   1.6075028e+03   1.0514770e+03   9.7376802e+02   1.1107303e+03   1.1013027e+03   9.3307113e+02   1.5779259e+03   1.4097141e+03   8.3243222e+02   1.1775471e+03   2.6783839e+02  
 5.1750000e+02   1.0000000e+20   1.6069754e+03   1.0511307e+03   9.7333486e+02   1.1100706e+03   1.1005335e+03   9.3243123e+02   1.5772232e+03   1.4093736e+03   8.3192989e+02   1.1770003e+03   2.6782902e+02  
 5.1850000e+02   1.0000000e+20   1.6064486e+03   1.0507851e+03   9.7290252e+02   1.1094120e+03   1.0997659e+03   9.3179247e+02   1.5765212e+03   1.4090338e+03   8.3142877e+02   1.1764545e+03   2.6781955e+02  
 5.1950000e+02   1.0000000e+20   1.6059226e+03   1.0504403e+03   9.7247101e+02   1.1087546e+03   1.0989997e+03   9.3115486e+02   1.5758199e+03   1.4086948e+03   8.3092883e+02   1.1759096e+03   2.6780999e+02  
 5.2050000e+02   1.0000000e+20   1.6053973e+03   1.0500963e+03   9.7204032e+02   1.1080984e+03   1.0982349e+03   9.3051840e+02   1.5751191e+03   1.4083566e+03   8.3043009e+02   1.1753657e+03   2.6780033e+02  
 5.2150000e+02   1.0000000e+20   1.6048726e+03   1.0497530e+03   9.7161044e+02   1.1074433e+03   1.0974716e+03   9.2988307e+02   1.5744191e+03   1.4080190e+03   8.2993254e+02   1.1748227e+03   2.6779059e+02  
 5.2250000e+02   1.0000000e+20   1.6043487e+03   1.0494105e+03   9.7118138e+02   1.1067893e+03   1.0967097e+03   9.2924888e+02   1.5737196e+03   1.4076822e+03   8.2943616e+02   1.1742807e+03   2.6778075e+02  
 5.2350000e+02   1.0000000e+20   1.6038254e+03   1.0490687e+03   9.7075314e+02   1.1061365e+03   1.0959492e+03   9.2861582e+02   1.5730208e+03   1.4073462e+03   8.2894096e+02   1.1737396e+03   2.6777083e+02  
 5.2450000e+02   1.0000000e+20   1.6033028e+03   1.0487276e+03   9.7032570e+02   1.1054849e+03   1.0951902e+03   9.2798388e+02   1.5723227e+03   1.4070108e+03   8.2844693e+02   1.1731995e+03   2.6776081e+02  
 5.2550000e+02   1.0000000e+20   1.6027809e+03   1.0483873e+03   9.6989908e+02   1.1048344e+03   1.0944325e+03   9.2735306e+02   1.5716252e+03   1.4066762e+03   8.2795406e+02   1.1726603e+03   2.6775071e+02  
 5.2650000e+02   1.0000000e+20   1.6022596e+03   1.0480478e+03   9.6947325e+02   1.1041850e+03   1.0936764e+03   9.2672335e+02   1.5709283e+03   1.4063423e+03   8.2746236e+02   1.1721220e+03   2.6774051e+02  
 5.2750000e+02   1.0000000e+20   1.6017390e+03   1.0477089e+03   9.6904824e+02   1.1035368e+03   1.0929216e+03   9.2609476e+02   1.5702321e+03   1.4060091e+03   8.2697181e+02   1.1715847e+03   2.6773022e+02  
 5.2850000e+02   1.0000000e+20   1.6012191e+03   1.0473708e+03   9.6862402e+02   1.1028896e+03   1.0921682e+03   9.2546727e+02   1.5695365e+03   1.4056766e+03   8.2648241e+02   1.1710483e+03   2.6771985e+02  
 5.2950000e+02   1.0000000e+20   1.6006999e+03   1.0470334e+03   9.6820061e+02   1.1022437e+03   1.0914162e+03   9.2484089e+02   1.5688415e+03   1.4053448e+03   8.2599416e+02   1.1705128e+03   2.6770939e+02  
 5.3050000e+02   1.0000000e+20   1.6001813e+03   1.0466968e+03   9.6777799e+02   1.1015988e+03   1.0906657e+03   9.2421560e+02   1.5681472e+03   1.4050137e+03   8.2550704e+02   1.1699782e+03   2.6769883e+02  
 5.3150000e+02   1.0000000e+20   1.5996634e+03   1.0463608e+03   9.6735617e+02   1.1009550e+03   1.0899165e+03   9.2359141e+02   1.5674535e+03   1.4046833e+03   8.2502107e+02   1.1694446e+03   2.6768820e+02  
 5.3250000e+02   1.0000000e+20   1.5991461e+03   1.0460256e+03   9.6693515e+02   1.1003124e+03   1.0891687e+03   9.2296830e+02   1.5667604e+03   1.4043536e+03   8.2453622e+02   1.1689118e+03   2.6767747e+02  
 5.3350000e+02   1.0000000e+20   1.5986295e+03   1.0456911e+03   9.6651491e+02   1.0996709e+03   1.0884223e+03   9.2234629e+02   1.5660679e+03   1.4040246e+03   8.2405250e+02   1.1683800e+03   2.6766665e+02  
 5.3450000e+02   1.0000000e+20   1.5981135e+03   1.0453572e+03   9.6609547e+02   1.0990305e+03   1.0876773e+03   9.2172535e+02   1.5653761e+03   1.4036963e+03   8.2356990e+02   1.1678491e+03   2.6765575e+02  
 5.3550000e+02   1.0000000e+20   1.5975981e+03   1.0450241e+03   9.6567681e+02   1.0983912e+03   1.0869337e+03   9.2110549e+02   1.5646849e+03   1.4033686e+03   8.2308842e+02   1.1673190e+03   2.6764476e+02  
 5.3650000e+02   1.0000000e+20   1.5970834e+03   1.0446917e+03   9.6525894e+02   1.0977530e+03   1.0861914e+03   9.2048671e+02   1.5639943e+03   1.4030417e+03   8.2260806e+02   1.1667899e+03   2.6763368e+02  
 5.3750000e+02   1.0000000e+20   1.5965694e+03   1.0443600e+03   9.6484185e+02   1.0971160e+03   1.0854505e+03   9.1986899e+02   1.5633044e+03   1.4027154e+03   8.2212880e+02   1.1662617e+03   2.6762251e+02  
 5.3850000e+02   1.0000000e+20   1.5960559e+03   1.0440289e+03   9.6442554e+02   1.0964800e+03   1.0847110e+03   9.1925234e+02   1.5626150e+03   1.4023898e+03   8.2165064e+02   1.1657343e+03   2.6761126e+02  
 5.3950000e+02   1.0000000e+20   1.5955431e+03   1.0436986e+03   9.6401001e+02   1.0958451e+03   1.0839729e+03   9.1863676e+02   1.5619263e+03   1.4020648e+03   8.2117358e+02   1.1652079e+03   2.6759992e+02  
 5.4050000e+02   1.0000000e+20   1.5950310e+03   1.0433689e+03   9.6359526e+02   1.0952113e+03   1.0832361e+03   9.1802223e+02   1.5612382e+03   1.4017405e+03   8.2069762e+02   1.1646823e+03   2.6758850e+02  
 5.4150000e+02   1.0000000e+20   1.5945194e+03   1.0430399e+03   9.6318127e+02   1.0945786e+03   1.0825007e+03   9.1740876e+02   1.5605507e+03   1.4014169e+03   8.2022275e+02   1.1641577e+03   2.6757698e+02  
 5.4250000e+02   1.0000000e+20   1.5940085e+03   1.0427116e+03   9.6276806e+02   1.0939470e+03   1.0817666e+03   9.1679634e+02   1.5598638e+03   1.4010939e+03   8.1974896e+02   1.1636339e+03   2.6756538e+02  
 5.4350000e+02   1.0000000e+20   1.5934982e+03   1.0423840e+03   9.6235562e+02   1.0933165e+03   1.0810339e+03   9.1618497e+02   1.5591775e+03   1.4007716e+03   8.1927625e+02   1.1631109e+03   2.6755370e+02  
 5.4450000e+02   1.0000000e+20   1.5929884e+03   1.0420571e+03   9.6194394e+02   1.0926870e+03   1.0803025e+03   9.1557464e+02   1.5584919e+03   1.4004500e+03   8.1880463e+02   1.1625889e+03   2.6754193e+02  
 5.4550000e+02   1.0000000e+20   1.5924793e+03   1.0417308e+03   9.6153302e+02   1.0920587e+03   1.0795725e+03   9.1496536e+02   1.5578069e+03   1.4001289e+03   8.1833407e+02   1.1620677e+03   2.6753007e+02  
 5.4650000e+02   1.0000000e+20   1.5919709e+03   1.0414052e+03   9.6112287e+02   1.0914314e+03   1.0788438e+03   9.1435711e+02   1.5571224e+03   1.3998086e+03   8.1786459e+02   1.1615474e+03   2.6751813e+02  
 5.4750000e+02   1.0000000e+20   1.5914630e+03   1.0410803e+03   9.6071346e+02   1.0908052e+03   1.0781164e+03   9.1374990e+02   1.5564386e+03   1.3994888e+03   8.1739616e+02   1.1610280e+03   2.6750610e+02  
 5.4850000e+02   1.0000000e+20   1.5909557e+03   1.0407560e+03   9.6030481e+02   1.0901800e+03   1.0773904e+03   9.1314372e+02   1.5557554e+03   1.3991697e+03   8.1692880e+02   1.1605094e+03   2.6749398e+02  
 5.4950000e+02   1.0000000e+20   1.5904490e+03   1.0404324e+03   9.5989691e+02   1.0895560e+03   1.0766657e+03   9.1253857e+02   1.5550727e+03   1.3988513e+03   8.1646250e+02   1.1599917e+03   2.6748178e+02  
 5.5050000e+02   1.0000000e+20   1.5899429e+03   1.0401094e+03   9.5948975e+02   1.0889329e+03   1.0759423e+03   9.1193444e+02   1.5543907e+03   1.3985334e+03   8.1599724e+02   1.1594748e+03   2.6746949e+02  
 5.5150000e+02   1.0000000e+20   1.5894373e+03   1.0397872e+03   9.5908334e+02   1.0883110e+03   1.0752203e+03   9.1133134e+02   1.5537093e+03   1.3982162e+03   8.1553304e+02   1.1589588e+03   2.6745712e+02  
 5.5250000e+02   1.0000000e+20   1.5889324e+03   1.0394655e+03   9.5867766e+02   1.0876901e+03   1.0744995e+03   9.1072925e+02   1.5530285e+03   1.3978996e+03   8.1506987e+02   1.1584436e+03   2.6744466e+02  
 5.5350000e+02   1.0000000e+20   1.5884281e+03   1.0391445e+03   9.5827272e+02   1.0870703e+03   1.0737801e+03   9.1012818e+02   1.5523483e+03   1.3975837e+03   8.1460775e+02   1.1579293e+03   2.6743212e+02  
 5.5450000e+02   1.0000000e+20   1.5879243e+03   1.0388242e+03   9.5786851e+02   1.0864515e+03   1.0730620e+03   9.0952813e+02   1.5516687e+03   1.3972683e+03   8.1414667e+02   1.1574158e+03   2.6741949e+02  
 5.5550000e+02   1.0000000e+20   1.5874211e+03   1.0385045e+03   9.5746503e+02   1.0858338e+03   1.0723453e+03   9.0892908e+02   1.5509896e+03   1.3969536e+03   8.1368661e+02   1.1569032e+03   2.6740678e+02  
 5.5650000e+02   1.0000000e+20   1.5869185e+03   1.0381855e+03   9.5706228e+02   1.0852171e+03   1.0716298e+03   9.0833104e+02   1.5503112e+03   1.3966395e+03   8.1322758e+02   1.1563914e+03   2.6739398e+02  
 5.5750000e+02   1.0000000e+20   1.5864164e+03   1.0378671e+03   9.5666025e+02   1.0846015e+03   1.0709156e+03   9.0773401e+02   1.5496334e+03   1.3963259e+03   8.1276958e+02   1.1558804e+03   2.6738110e+02  
