# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 5.3450000e+02   1.0000000e+20   1.4528186e+02   1.0435152e+02   1.2696530e+02   1.6191432e+02   1.3155764e+02   1.4355927e+02   1.6519784e+02   1.4237704e+02   1.2755104e+02   1.3875065e+02   1.7683342e+01  
 5.3550000e+02   1.0000000e+20   1.4545500e+02   1.0448356e+02   1.2714135e+02   1.6212281e+02   1.3172665e+02   1.4374428e+02   1.6543181e+02   1.4258846e+02   1.2772009e+02   1.3893489e+02   1.7708973e+01  
 5.3650000e+02   1.0000000e+20   1.4562798e+02   1.0461557e+02   1.2731734e+02   1.6233116e+02   1.3189557e+02   1.4392923e+02   1.6566566e+02   1.4279978e+02   1.2788906e+02   1.3911904e+02   1.7734579e+01  
 5.3750000e+02   1.0000000e+20   1.4580080e+02   1.0474754e+02   1.2749329e+02   1.6253935e+02   1.3206439e+02   1.4411411e+02   1.6589938e+02   1.4301102e+02   1.2805795e+02   1.3930309e+02   1.7760162e+01  
 5.3850000e+02   1.0000000e+20   1.4597345e+02   1.0487948e+02   1.2766918e+02   1.6274740e+02   1.3223312e+02   1.4429892e+02   1.6613297e+02   1.4322217e+02   1.2822675e+02   1.3948705e+02   1.7785721e+01  
 5.3950000e+02   1.0000000e+20   1.4614595e+02   1.0501139e+02   1.2784502e+02   1.6295530e+02   1.3240175e+02   1.4448368e+02   1.6636643e+02   1.4343323e+02   1.2839547e+02   1.3967091e+02   1.7811257e+01  
 5.4050000e+02   1.0000000e+20   1.4631828e+02   1.0514325e+02   1.2802082e+02   1.6316305e+02   1.3257029e+02   1.4466837e+02   1.6659976e+02   1.4364420e+02   1.2856411e+02   1.3985468e+02   1.7836768e+01  
 5.4150000e+02   1.0000000e+20   1.4649046e+02   1.0527509e+02   1.2819656e+02   1.6337066e+02   1.3273874e+02   1.4485301e+02   1.6683297e+02   1.4385508e+02   1.2873266e+02   1.4003836e+02   1.7862257e+01  
 5.4250000e+02   1.0000000e+20   1.4666247e+02   1.0540689e+02   1.2837225e+02   1.6357812e+02   1.3290709e+02   1.4503758e+02   1.6706606e+02   1.4406588e+02   1.2890114e+02   1.4022194e+02   1.7887721e+01  
 5.4350000e+02   1.0000000e+20   1.4683433e+02   1.0553866e+02   1.2854789e+02   1.6378544e+02   1.3307536e+02   1.4522210e+02   1.6729902e+02   1.4427658e+02   1.2906953e+02   1.4040543e+02   1.7913162e+01  
 5.4450000e+02   1.0000000e+20   1.4700604e+02   1.0567040e+02   1.2872348e+02   1.6399261e+02   1.3324353e+02   1.4540657e+02   1.6753185e+02   1.4448720e+02   1.2923784e+02   1.4058884e+02   1.7938579e+01  
 5.4550000e+02   1.0000000e+20   1.4717758e+02   1.0580210e+02   1.2889903e+02   1.6419964e+02   1.3341161e+02   1.4559098e+02   1.6776456e+02   1.4469774e+02   1.2940607e+02   1.4077214e+02   1.7963973e+01  
 5.4650000e+02   1.0000000e+20   1.4734897e+02   1.0593378e+02   1.2907452e+02   1.6440652e+02   1.3357961e+02   1.4577534e+02   1.6799714e+02   1.4490818e+02   1.2957421e+02   1.4095536e+02   1.7989343e+01  
 5.4750000e+02   1.0000000e+20   1.4752020e+02   1.0606542e+02   1.2924996e+02   1.6461326e+02   1.3374751e+02   1.4595965e+02   1.6822960e+02   1.4511854e+02   1.2974228e+02   1.4113849e+02   1.8014690e+01  
 5.4850000e+02   1.0000000e+20   1.4769128e+02   1.0619703e+02   1.2942535e+02   1.6481985e+02   1.3391533e+02   1.4614391e+02   1.6846194e+02   1.4532882e+02   1.2991026e+02   1.4132153e+02   1.8040013e+01  
 5.4950000e+02   1.0000000e+20   1.4786221e+02   1.0632861e+02   1.2960070e+02   1.6502631e+02   1.3408306e+02   1.4632812e+02   1.6869415e+02   1.4553901e+02   1.3007816e+02   1.4150448e+02   1.8065313e+01  
 5.5050000e+02   1.0000000e+20   1.4803298e+02   1.0646017e+02   1.2977599e+02   1.6523261e+02   1.3425070e+02   1.4651228e+02   1.6892624e+02   1.4574911e+02   1.3024599e+02   1.4168734e+02   1.8090590e+01  
 5.5150000e+02   1.0000000e+20   1.4820359e+02   1.0659169e+02   1.2995124e+02   1.6543878e+02   1.3441826e+02   1.4669640e+02   1.6915821e+02   1.4595913e+02   1.3041373e+02   1.4187011e+02   1.8115843e+01  
 5.5250000e+02   1.0000000e+20   1.4837406e+02   1.0672318e+02   1.3012643e+02   1.6564481e+02   1.3458573e+02   1.4688047e+02   1.6939005e+02   1.4616906e+02   1.3058139e+02   1.4205280e+02   1.8141073e+01  
 5.5350000e+02   1.0000000e+20   1.4854437e+02   1.0685465e+02   1.3030158e+02   1.6585069e+02   1.3475311e+02   1.4706450e+02   1.6962177e+02   1.4637891e+02   1.3074897e+02   1.4223540e+02   1.8166280e+01  
 5.5450000e+02   1.0000000e+20   1.4871453e+02   1.0698609e+02   1.3047668e+02   1.6605643e+02   1.3492042e+02   1.4724849e+02   1.6985337e+02   1.4658867e+02   1.3091648e+02   1.4241791e+02   1.8191463e+01  
 5.5550000e+02   1.0000000e+20   1.4888454e+02   1.0711750e+02   1.3065173e+02   1.6626204e+02   1.3508763e+02   1.4743244e+02   1.7008485e+02   1.4679835e+02   1.3108390e+02   1.4260033e+02   1.8216624e+01  
 5.5650000e+02   1.0000000e+20   1.4905441e+02   1.0724888e+02   1.3082673e+02   1.6646750e+02   1.3525477e+02   1.4761634e+02   1.7031621e+02   1.4700794e+02   1.3125125e+02   1.4278267e+02   1.8241760e+01  
 5.5750000e+02   1.0000000e+20   1.4922412e+02   1.0738023e+02   1.3100169e+02   1.6667282e+02   1.3542182e+02   1.4780021e+02   1.7054744e+02   1.4721745e+02   1.3141851e+02   1.4296492e+02   1.8266874e+01  
 5.5850000e+02   1.0000000e+20   1.4939368e+02   1.0751156e+02   1.3117659e+02   1.6687800e+02   1.3558879e+02   1.4798403e+02   1.7077856e+02   1.4742688e+02   1.3158570e+02   1.4314709e+02   1.8291965e+01  
 5.5950000e+02   1.0000000e+20   1.4956309e+02   1.0764287e+02   1.3135145e+02   1.6708305e+02   1.3575568e+02   1.4816782e+02   1.7100955e+02   1.4763623e+02   1.3175281e+02   1.4332917e+02   1.8317033e+01  
 5.6050000e+02   1.0000000e+20   1.4973236e+02   1.0777415e+02   1.3152626e+02   1.6728795e+02   1.3592248e+02   1.4835158e+02   1.7124042e+02   1.4784549e+02   1.3191984e+02   1.4351117e+02   1.8342077e+01  
 5.6150000e+02   1.0000000e+20   1.4990148e+02   1.0790540e+02   1.3170102e+02   1.6749272e+02   1.3608921e+02   1.4853530e+02   1.7147118e+02   1.4805467e+02   1.3208679e+02   1.4369308e+02   1.8367098e+01  
 5.6250000e+02   1.0000000e+20   1.5007045e+02   1.0803662e+02   1.3187573e+02   1.6769735e+02   1.3625586e+02   1.4871898e+02   1.7170181e+02   1.4826377e+02   1.3225367e+02   1.4387492e+02   1.8392097e+01  
 5.6350000e+02   1.0000000e+20   1.5023927e+02   1.0816783e+02   1.3205040e+02   1.6790184e+02   1.3642243e+02   1.4890263e+02   1.7193233e+02   1.4847278e+02   1.3242047e+02   1.4405666e+02   1.8417072e+01  
 5.6450000e+02   1.0000000e+20   1.5040795e+02   1.0829901e+02   1.3222502e+02   1.6810619e+02   1.3658892e+02   1.4908624e+02   1.7216273e+02   1.4868172e+02   1.3258719e+02   1.4423833e+02   1.8442025e+01  
 5.6550000e+02   1.0000000e+20   1.5057649e+02   1.0843016e+02   1.3239959e+02   1.6831041e+02   1.3675533e+02   1.4926983e+02   1.7239300e+02   1.4889057e+02   1.3275383e+02   1.4441991e+02   1.8466954e+01  
 5.6650000e+02   1.0000000e+20   1.5074488e+02   1.0856129e+02   1.3257411e+02   1.6851449e+02   1.3692167e+02   1.4945338e+02   1.7262316e+02   1.4909934e+02   1.3292039e+02   1.4460141e+02   1.8491861e+01  
 5.6750000e+02   1.0000000e+20   1.5091313e+02   1.0869240e+02   1.3274858e+02   1.6871844e+02   1.3708793e+02   1.4963690e+02   1.7285321e+02   1.4930803e+02   1.3308688e+02   1.4478283e+02   1.8516744e+01  
 5.6850000e+02   1.0000000e+20   1.5108123e+02   1.0882348e+02   1.3292301e+02   1.6892225e+02   1.3725411e+02   1.4982039e+02   1.7308313e+02   1.4951664e+02   1.3325330e+02   1.4496417e+02   1.8541605e+01  
 5.6950000e+02   1.0000000e+20   1.5124919e+02   1.0895455e+02   1.3309738e+02   1.6912592e+02   1.3742022e+02   1.5000385e+02   1.7331294e+02   1.4972517e+02   1.3341963e+02   1.4514543e+02   1.8566443e+01  
 5.7050000e+02   1.0000000e+20   1.5141701e+02   1.0908559e+02   1.3327171e+02   1.6932946e+02   1.3758625e+02   1.5018729e+02   1.7354263e+02   1.4993362e+02   1.3358589e+02   1.4532661e+02   1.8591258e+01  
 5.7150000e+02   1.0000000e+20   1.5158469e+02   1.0921661e+02   1.3344600e+02   1.6953286e+02   1.3775221e+02   1.5037069e+02   1.7377220e+02   1.5014199e+02   1.3375208e+02   1.4550770e+02   1.8616051e+01  
 5.7250000e+02   1.0000000e+20   1.5175223e+02   1.0934760e+02   1.3362023e+02   1.6973613e+02   1.3791810e+02   1.5055407e+02   1.7400166e+02   1.5035028e+02   1.3391819e+02   1.4568872e+02   1.8640821e+01  
 5.7350000e+02   1.0000000e+20   1.5191962e+02   1.0947858e+02   1.3379442e+02   1.6993927e+02   1.3808391e+02   1.5073742e+02   1.7423100e+02   1.5055850e+02   1.3408422e+02   1.4586966e+02   1.8665568e+01  
 5.7450000e+02   1.0000000e+20   1.5208688e+02   1.0960953e+02   1.3396856e+02   1.7014227e+02   1.3824965e+02   1.5092074e+02   1.7446022e+02   1.5076663e+02   1.3425018e+02   1.4605052e+02   1.8690292e+01  
 5.7550000e+02   1.0000000e+20   1.5225399e+02   1.0974047e+02   1.3414265e+02   1.7034515e+02   1.3841532e+02   1.5110404e+02   1.7468933e+02   1.5097468e+02   1.3441606e+02   1.4623130e+02   1.8714994e+01  
 5.7650000e+02   1.0000000e+20   1.5242097e+02   1.0987138e+02   1.3431670e+02   1.7054788e+02   1.3858092e+02   1.5128731e+02   1.7491833e+02   1.5118266e+02   1.3458187e+02   1.4641200e+02   1.8739673e+01  
 5.7750000e+02   1.0000000e+20   1.5258781e+02   1.1000227e+02   1.3449070e+02   1.7075049e+02   1.3874645e+02   1.5147056e+02   1.7514721e+02   1.5139055e+02   1.3474760e+02   1.4659263e+02   1.8764330e+01  
 5.7850000e+02   1.0000000e+20   1.5275451e+02   1.1013315e+02   1.3466465e+02   1.7095296e+02   1.3891191e+02   1.5165379e+02   1.7537597e+02   1.5159837e+02   1.3491326e+02   1.4677317e+02   1.8788964e+01  
 5.7950000e+02   1.0000000e+20   1.5292108e+02   1.1026400e+02   1.3483855e+02   1.7115530e+02   1.3907730e+02   1.5183699e+02   1.7560462e+02   1.5180611e+02   1.3507885e+02   1.4695364e+02   1.8813576e+01  
 5.8050000e+02   1.0000000e+20   1.5308751e+02   1.1039483e+02   1.3501241e+02   1.7135752e+02   1.3924262e+02   1.5202017e+02   1.7583315e+02   1.5201377e+02   1.3524436e+02   1.4713404e+02   1.8838165e+01  
 5.8150000e+02   1.0000000e+20   1.5325380e+02   1.1052565e+02   1.3518622e+02   1.7155960e+02   1.3940787e+02   1.5220333e+02   1.7606158e+02   1.5222136e+02   1.3540980e+02   1.4731435e+02   1.8862732e+01  
 5.8250000e+02   1.0000000e+20   1.5341996e+02   1.1065644e+02   1.3535998e+02   1.7176155e+02   1.3957305e+02   1.5238646e+02   1.7628989e+02   1.5242887e+02   1.3557516e+02   1.4749460e+02   1.8887277e+01  
 5.8350000e+02   1.0000000e+20   1.5358598e+02   1.1078722e+02   1.3553370e+02   1.7196336e+02   1.3973817e+02   1.5256958e+02   1.7651808e+02   1.5263630e+02   1.3574045e+02   1.4767476e+02   1.8911799e+01  
 5.8450000e+02   1.0000000e+20   1.5375186e+02   1.1091798e+02   1.3570737e+02   1.7216505e+02   1.3990322e+02   1.5275267e+02   1.7674616e+02   1.5284366e+02   1.3590567e+02   1.4785485e+02   1.8936299e+01  
 5.8550000e+02   1.0000000e+20   1.5391762e+02   1.1104872e+02   1.3588099e+02   1.7236661e+02   1.4006821e+02   1.5293575e+02   1.7697413e+02   1.5305093e+02   1.3607081e+02   1.4803486e+02   1.8960777e+01  
 5.8650000e+02   1.0000000e+20   1.5408324e+02   1.1117944e+02   1.3605456e+02   1.7256805e+02   1.4023313e+02   1.5311880e+02   1.7720199e+02   1.5325814e+02   1.3623588e+02   1.4821480e+02   1.8985233e+01  
 5.8750000e+02   1.0000000e+20   1.5424872e+02   1.1131014e+02   1.3622809e+02   1.7276935e+02   1.4039799e+02   1.5330184e+02   1.7742973e+02   1.5346526e+02   1.3640088e+02   1.4839467e+02   1.9009666e+01  
 5.8850000e+02   1.0000000e+20   1.5441408e+02   1.1144083e+02   1.3640157e+02   1.7297052e+02   1.4056278e+02   1.5348486e+02   1.7765737e+02   1.5367231e+02   1.3656581e+02   1.4857446e+02   1.9034078e+01  
 5.8950000e+02   1.0000000e+20   1.5457930e+02   1.1157150e+02   1.3657501e+02   1.7317157e+02   1.4072751e+02   1.5366786e+02   1.7788489e+02   1.5387929e+02   1.3673066e+02   1.4875418e+02   1.9058467e+01  
 5.9050000e+02   1.0000000e+20   1.5474439e+02   1.1170215e+02   1.3674840e+02   1.7337249e+02   1.4089218e+02   1.5385084e+02   1.7811230e+02   1.5408619e+02   1.3689545e+02   1.4893382e+02   1.9082835e+01  
 5.9150000e+02   1.0000000e+20   1.5490935e+02   1.1183278e+02   1.3692174e+02   1.7357328e+02   1.4105678e+02   1.5403381e+02   1.7833960e+02   1.5429302e+02   1.3706016e+02   1.4911339e+02   1.9107181e+01  
 5.9250000e+02   1.0000000e+20   1.5507418e+02   1.1196340e+02   1.3709503e+02   1.7377394e+02   1.4122132e+02   1.5421675e+02   1.7856679e+02   1.5449977e+02   1.3722479e+02   1.4929289e+02   1.9131505e+01  
 5.9350000e+02   1.0000000e+20   1.5523888e+02   1.1209399e+02   1.3726828e+02   1.7397448e+02   1.4138580e+02   1.5439969e+02   1.7879387e+02   1.5470644e+02   1.3738936e+02   1.4947231e+02   1.9155807e+01  
 5.9450000e+02   1.0000000e+20   1.5540345e+02   1.1222458e+02   1.3744149e+02   1.7417489e+02   1.4155022e+02   1.5458260e+02   1.7902084e+02   1.5491304e+02   1.3755386e+02   1.4965166e+02   1.9180087e+01  
 5.9550000e+02   1.0000000e+20   1.5556789e+02   1.1235514e+02   1.3761464e+02   1.7437517e+02   1.4171458e+02   1.5476551e+02   1.7924770e+02   1.5511957e+02   1.3771828e+02   1.4983094e+02   1.9204346e+01  
 5.9650000e+02   1.0000000e+20   1.5573220e+02   1.1248569e+02   1.3778775e+02   1.7457533e+02   1.4187889e+02   1.5494839e+02   1.7947444e+02   1.5532602e+02   1.3788264e+02   1.5001015e+02   1.9228583e+01  
 5.9750000e+02   1.0000000e+20   1.5589639e+02   1.1261622e+02   1.3796082e+02   1.7477537e+02   1.4204313e+02   1.5513126e+02   1.7970108e+02   1.5553240e+02   1.3804692e+02   1.5018929e+02   1.9252799e+01  
 5.9850000e+02   1.0000000e+20   1.5606044e+02   1.1274673e+02   1.3813383e+02   1.7497528e+02   1.4220731e+02   1.5531412e+02   1.7992762e+02   1.5573871e+02   1.3821114e+02   1.5036835e+02   1.9276993e+01  
 5.9950000e+02   1.0000000e+20   1.5622437e+02   1.1287723e+02   1.3830681e+02   1.7517506e+02   1.4237144e+02   1.5549696e+02   1.8015404e+02   1.5594494e+02   1.3837528e+02   1.5054735e+02   1.9301165e+01  
 6.0050000e+02   1.0000000e+20   1.5638818e+02   1.1300771e+02   1.3847973e+02   1.7537472e+02   1.4253551e+02   1.5567979e+02   1.8038035e+02   1.5615110e+02   1.3853935e+02   1.5072627e+02   1.9325317e+01  
 6.0150000e+02   1.0000000e+20   1.5655186e+02   1.1313818e+02   1.3865261e+02   1.7557426e+02   1.4269952e+02   1.5586261e+02   1.8060656e+02   1.5635719e+02   1.3870336e+02   1.5090513e+02   1.9349447e+01  
 6.0250000e+02   1.0000000e+20   1.5671541e+02   1.1326863e+02   1.3882545e+02   1.7577367e+02   1.4286347e+02   1.5604541e+02   1.8083265e+02   1.5656320e+02   1.3886729e+02   1.5108391e+02   1.9373555e+01  
 6.0350000e+02   1.0000000e+20   1.5687884e+02   1.1339906e+02   1.3899824e+02   1.7597296e+02   1.4302737e+02   1.5622820e+02   1.8105864e+02   1.5676914e+02   1.3903115e+02   1.5126262e+02   1.9397643e+01  
 6.0450000e+02   1.0000000e+20   1.5704214e+02   1.1352948e+02   1.3917098e+02   1.7617213e+02   1.4319122e+02   1.5641098e+02   1.8128453e+02   1.5697501e+02   1.3919495e+02   1.5144127e+02   1.9421709e+01  
 6.0550000e+02   1.0000000e+20   1.5720532e+02   1.1365988e+02   1.3934368e+02   1.7637117e+02   1.4335501e+02   1.5659374e+02   1.8151030e+02   1.5718081e+02   1.3935867e+02   1.5161984e+02   1.9445754e+01  
 6.0650000e+02   1.0000000e+20   1.5736838e+02   1.1379026e+02   1.3951634e+02   1.7657009e+02   1.4351874e+02   1.5677649e+02   1.8173597e+02   1.5738654e+02   1.3952233e+02   1.5179835e+02   1.9469778e+01  
 6.0750000e+02   1.0000000e+20   1.5753131e+02   1.1392063e+02   1.3968895e+02   1.7676889e+02   1.4368243e+02   1.5695923e+02   1.8196153e+02   1.5759219e+02   1.3968592e+02   1.5197679e+02   1.9493782e+01  
 6.0850000e+02   1.0000000e+20   1.5769412e+02   1.1405098e+02   1.3986151e+02   1.7696757e+02   1.4384606e+02   1.5714196e+02   1.8218699e+02   1.5779777e+02   1.3984944e+02   1.5215515e+02   1.9517764e+01  
 6.0950000e+02   1.0000000e+20   1.5785681e+02   1.1418131e+02   1.4003403e+02   1.7716612e+02   1.4400963e+02   1.5732467e+02   1.8241234e+02   1.5800328e+02   1.4001289e+02   1.5233345e+02   1.9541726e+01  
 6.1050000e+02   1.0000000e+20   1.5801938e+02   1.1431163e+02   1.4020650e+02   1.7736456e+02   1.4417316e+02   1.5750737e+02   1.8263758e+02   1.5820872e+02   1.4017627e+02   1.5251169e+02   1.9565666e+01  
 6.1150000e+02   1.0000000e+20   1.5818182e+02   1.1444194e+02   1.4037893e+02   1.7756287e+02   1.4433663e+02   1.5769006e+02   1.8286272e+02   1.5841409e+02   1.4033959e+02   1.5268985e+02   1.9589587e+01  
 6.1250000e+02   1.0000000e+20   1.5834415e+02   1.1457222e+02   1.4055132e+02   1.7776107e+02   1.4450005e+02   1.5787274e+02   1.8308776e+02   1.5861939e+02   1.4050284e+02   1.5286795e+02   1.9613486e+01  
 6.1350000e+02   1.0000000e+20   1.5850635e+02   1.1470249e+02   1.4072366e+02   1.7795914e+02   1.4466342e+02   1.5805540e+02   1.8331268e+02   1.5882462e+02   1.4066602e+02   1.5304598e+02   1.9637365e+01  
 6.1450000e+02   1.0000000e+20   1.5866844e+02   1.1483275e+02   1.4089596e+02   1.7815709e+02   1.4482674e+02   1.5823806e+02   1.8353751e+02   1.5902978e+02   1.4082913e+02   1.5322394e+02   1.9661223e+01  
 6.1550000e+02   1.0000000e+20   1.5883041e+02   1.1496299e+02   1.4106821e+02   1.7835493e+02   1.4499002e+02   1.5842070e+02   1.8376223e+02   1.5923486e+02   1.4099217e+02   1.5340183e+02   1.9685061e+01  
 6.1650000e+02   1.0000000e+20   1.5899226e+02   1.1509321e+02   1.4124042e+02   1.7855264e+02   1.4515324e+02   1.5860332e+02   1.8398684e+02   1.5943988e+02   1.4115515e+02   1.5357966e+02   1.9708879e+01  
 6.1750000e+02   1.0000000e+20   1.5915399e+02   1.1522341e+02   1.4141258e+02   1.7875024e+02   1.4531641e+02   1.5878594e+02   1.8421135e+02   1.5964483e+02   1.4131806e+02   1.5375742e+02   1.9732676e+01  
 6.1850000e+02   1.0000000e+20   1.5931560e+02   1.1535360e+02   1.4158470e+02   1.7894772e+02   1.4547954e+02   1.5896854e+02   1.8443576e+02   1.5984971e+02   1.4148091e+02   1.5393512e+02   1.9756454e+01  
 6.1950000e+02   1.0000000e+20   1.5947710e+02   1.1548377e+02   1.4175678e+02   1.7914508e+02   1.4564262e+02   1.5915113e+02   1.8466007e+02   1.6005452e+02   1.4164369e+02   1.5411275e+02   1.9780211e+01  
 6.2050000e+02   1.0000000e+20   1.5963848e+02   1.1561393e+02   1.4192882e+02   1.7934232e+02   1.4580565e+02   1.5933371e+02   1.8488427e+02   1.6025926e+02   1.4180640e+02   1.5429031e+02   1.9803948e+01  
 6.2150000e+02   1.0000000e+20   1.5979974e+02   1.1574407e+02   1.4210081e+02   1.7953945e+02   1.4596863e+02   1.5951628e+02   1.8510837e+02   1.6046393e+02   1.4196904e+02   1.5446781e+02   1.9827665e+01  
 6.2250000e+02   1.0000000e+20   1.5996089e+02   1.1587419e+02   1.4227276e+02   1.7973645e+02   1.4613157e+02   1.5969883e+02   1.8533236e+02   1.6066853e+02   1.4213162e+02   1.5464524e+02   1.9851362e+01  
 6.2350000e+02   1.0000000e+20   1.6012192e+02   1.1600429e+02   1.4244467e+02   1.7993334e+02   1.4629446e+02   1.5988137e+02   1.8555625e+02   1.6087306e+02   1.4229414e+02   1.5482261e+02   1.9875039e+01  
 6.2450000e+02   1.0000000e+20   1.6028284e+02   1.1613438e+02   1.4261653e+02   1.8013012e+02   1.4645731e+02   1.6006389e+02   1.8578005e+02   1.6107752e+02   1.4245658e+02   1.5499991e+02   1.9898697e+01  
 6.2550000e+02   1.0000000e+20   1.6044364e+02   1.1626445e+02   1.4278836e+02   1.8032677e+02   1.4662011e+02   1.6024640e+02   1.8600373e+02   1.6128192e+02   1.4261897e+02   1.5517715e+02   1.9922335e+01  
 6.2650000e+02   1.0000000e+20   1.6060434e+02   1.1639450e+02   1.4296014e+02   1.8052331e+02   1.4678286e+02   1.6042889e+02   1.8622732e+02   1.6148625e+02   1.4278128e+02   1.5535432e+02   1.9945953e+01  
 6.2750000e+02   1.0000000e+20   1.6076491e+02   1.1652454e+02   1.4313188e+02   1.8071974e+02   1.4694558e+02   1.6061137e+02   1.8645081e+02   1.6169051e+02   1.4294354e+02   1.5553143e+02   1.9969552e+01  
 6.2850000e+02   1.0000000e+20   1.6092538e+02   1.1665455e+02   1.4330358e+02   1.8091605e+02   1.4710824e+02   1.6079384e+02   1.8667419e+02   1.6189470e+02   1.4310572e+02   1.5570847e+02   1.9993131e+01  
 6.2950000e+02   1.0000000e+20   1.6108573e+02   1.1678455e+02   1.4347524e+02   1.8111224e+02   1.4727087e+02   1.6097629e+02   1.8689748e+02   1.6209882e+02   1.4326785e+02   1.5588545e+02   2.0016691e+01  
 6.3050000e+02   1.0000000e+20   1.6124597e+02   1.1691453e+02   1.4364686e+02   1.8130832e+02   1.4743345e+02   1.6115872e+02   1.8712066e+02   1.6230288e+02   1.4342990e+02   1.5606237e+02   2.0040232e+01  
 6.3150000e+02   1.0000000e+20   1.6140610e+02   1.1704449e+02   1.4381843e+02   1.8150429e+02   1.4759599e+02   1.6134114e+02   1.8734375e+02   1.6250687e+02   1.4359190e+02   1.5623922e+02   2.0063753e+01  
 6.3250000e+02   1.0000000e+20   1.6156612e+02   1.1717443e+02   1.4398997e+02   1.8170014e+02   1.4775849e+02   1.6152354e+02   1.8756673e+02   1.6271079e+02   1.4375383e+02   1.5641601e+02   2.0087256e+01  
 6.3350000e+02   1.0000000e+20   1.6172603e+02   1.1730436e+02   1.4416147e+02   1.8189588e+02   1.4792095e+02   1.6170592e+02   1.8778961e+02   1.6291465e+02   1.4391569e+02   1.5659273e+02   2.0110739e+01  
 6.3450000e+02   1.0000000e+20   1.6188583e+02   1.1743426e+02   1.4433293e+02   1.8209150e+02   1.4808336e+02   1.6188828e+02   1.8801240e+02   1.6311844e+02   1.4407749e+02   1.5676939e+02   2.0134203e+01  
 6.3550000e+02   1.0000000e+20   1.6204552e+02   1.1756415e+02   1.4450435e+02   1.8228701e+02   1.4824574e+02   1.6207063e+02   1.8823508e+02   1.6332216e+02   1.4423923e+02   1.5694599e+02   2.0157648e+01  
 6.3650000e+02   1.0000000e+20   1.6220510e+02   1.1769401e+02   1.4467573e+02   1.8248241e+02   1.4840807e+02   1.6225295e+02   1.8845767e+02   1.6352582e+02   1.4440091e+02   1.5712252e+02   2.0181075e+01  
 6.3750000e+02   1.0000000e+20   1.6236457e+02   1.1782386e+02   1.4484708e+02   1.8267769e+02   1.4857036e+02   1.6243526e+02   1.8868015e+02   1.6372941e+02   1.4456252e+02   1.5729899e+02   2.0204483e+01  
 6.3850000e+02   1.0000000e+20   1.6252394e+02   1.1795369e+02   1.4501839e+02   1.8287286e+02   1.4873262e+02   1.6261754e+02   1.8890254e+02   1.6393293e+02   1.4472406e+02   1.5747540e+02   2.0227872e+01  
 6.3950000e+02   1.0000000e+20   1.6268320e+02   1.1808349e+02   1.4518965e+02   1.8306792e+02   1.4889483e+02   1.6279980e+02   1.8912483e+02   1.6413639e+02   1.4488555e+02   1.5765174e+02   2.0251242e+01  
 6.4050000e+02   1.0000000e+20   1.6284235e+02   1.1821328e+02   1.4536089e+02   1.8326287e+02   1.4905701e+02   1.6298204e+02   1.8934702e+02   1.6433978e+02   1.4504697e+02   1.5782802e+02   2.0274595e+01  
 6.4150000e+02   1.0000000e+20   1.6300139e+02   1.1834304e+02   1.4553208e+02   1.8345770e+02   1.4921914e+02   1.6316426e+02   1.8956912e+02   1.6454310e+02   1.4520833e+02   1.5800424e+02   2.0297928e+01  
 6.4250000e+02   1.0000000e+20   1.6316033e+02   1.1847278e+02   1.4570324e+02   1.8365243e+02   1.4938124e+02   1.6334645e+02   1.8979111e+02   1.6474636e+02   1.4536962e+02   1.5818040e+02   2.0321243e+01  
 6.4350000e+02   1.0000000e+20   1.6331916e+02   1.1860251e+02   1.4587436e+02   1.8384704e+02   1.4954330e+02   1.6352862e+02   1.9001301e+02   1.6494956e+02   1.4553086e+02   1.5835649e+02   2.0344540e+01  
 6.4450000e+02   1.0000000e+20   1.6347789e+02   1.1873221e+02   1.4604545e+02   1.8404154e+02   1.4970532e+02   1.6371076e+02   1.9023481e+02   1.6515269e+02   1.4569203e+02   1.5853252e+02   2.0367819e+01  
 6.4550000e+02   1.0000000e+20   1.6363651e+02   1.1886189e+02   1.4621650e+02   1.8423593e+02   1.4986731e+02   1.6389288e+02   1.9045652e+02   1.6535575e+02   1.4585314e+02   1.5870849e+02   2.0391080e+01  
 6.4650000e+02   1.0000000e+20   1.6379503e+02   1.1899154e+02   1.4638752e+02   1.8443021e+02   1.5002926e+02   1.6407497e+02   1.9067812e+02   1.6555875e+02   1.4601419e+02   1.5888440e+02   2.0414323e+01  
 6.4750000e+02   1.0000000e+20   1.6395345e+02   1.1912117e+02   1.4655850e+02   1.8462439e+02   1.5019117e+02   1.6425703e+02   1.9089964e+02   1.6576169e+02   1.4617517e+02   1.5906024e+02   2.0437547e+01  
 6.4850000e+02   1.0000000e+20   1.6411176e+02   1.1925079e+02   1.4672945e+02   1.8481845e+02   1.5035304e+02   1.6443906e+02   1.9112105e+02   1.6596456e+02   1.4633610e+02   1.5923603e+02   2.0460754e+01  
