# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 7.5850000e+02   1.0000000e+20   7.0202549e+00   5.9399228e+00   8.0191549e+00   8.6436147e+00   7.4819624e+00   8.0005240e+00   9.9895866e+00   9.2688160e+00   7.3039359e+00   7.9630858e+00   1.1512012e+00  
 7.5950000e+02   1.0000000e+20   7.0168655e+00   5.9379522e+00   8.0192375e+00   8.6396366e+00   7.4795323e+00   7.9899581e+00   9.9860447e+00   9.2666320e+00   7.3017612e+00   7.9597356e+00   1.1508820e+00  
 7.6050000e+02   1.0000000e+20   7.0134822e+00   5.9359756e+00   8.0193106e+00   8.6356673e+00   7.4771095e+00   7.9793172e+00   9.9825100e+00   9.2644552e+00   7.2995922e+00   7.9563800e+00   1.1505719e+00  
 7.6150000e+02   1.0000000e+20   7.0101049e+00   5.9339930e+00   8.0193740e+00   8.6317069e+00   7.4746939e+00   7.9686031e+00   9.9789824e+00   9.2622856e+00   7.2974287e+00   7.9530192e+00   1.1502713e+00  
 7.6250000e+02   1.0000000e+20   7.0067339e+00   5.9320042e+00   8.0194273e+00   8.6277553e+00   7.4722856e+00   7.9578176e+00   9.9754620e+00   9.2601231e+00   7.2952707e+00   7.9496533e+00   1.1499802e+00  
 7.6350000e+02   1.0000000e+20   7.0033691e+00   5.9300093e+00   8.0194702e+00   8.6238124e+00   7.4698846e+00   7.9469622e+00   9.9719486e+00   9.2579677e+00   7.2931183e+00   7.9462825e+00   1.1496989e+00  
 7.6450000e+02   1.0000000e+20   7.0000106e+00   5.9280081e+00   8.0195023e+00   8.6198783e+00   7.4674908e+00   7.9360388e+00   9.9684423e+00   9.2558195e+00   7.2909714e+00   7.9429069e+00   1.1494273e+00  
 7.6550000e+02   1.0000000e+20   6.9966584e+00   5.9260007e+00   8.0195233e+00   8.6159529e+00   7.4651043e+00   7.9250490e+00   9.9649431e+00   9.2536783e+00   7.2888300e+00   7.9395267e+00   1.1491658e+00  
 7.6650000e+02   1.0000000e+20   6.9933127e+00   5.9239870e+00   8.0195330e+00   8.6120362e+00   7.4627252e+00   7.9139945e+00   9.9614509e+00   9.2515441e+00   7.2866941e+00   7.9361420e+00   1.1489143e+00  
 7.6750000e+02   1.0000000e+20   6.9899736e+00   5.9219669e+00   8.0195310e+00   8.6081282e+00   7.4603534e+00   7.9028769e+00   9.9579657e+00   9.2494170e+00   7.2845637e+00   7.9327529e+00   1.1486731e+00  
 7.6850000e+02   1.0000000e+20   6.9866410e+00   5.9199405e+00   8.0195169e+00   8.6042288e+00   7.4579889e+00   7.8916980e+00   9.9544875e+00   9.2472968e+00   7.2824388e+00   7.9293597e+00   1.1484423e+00  
 7.6950000e+02   1.0000000e+20   6.9833153e+00   5.9179076e+00   8.0194904e+00   8.6003380e+00   7.4556318e+00   7.8804594e+00   9.9510162e+00   9.2451836e+00   7.2803193e+00   7.9259624e+00   1.1482219e+00  
 7.7050000e+02   1.0000000e+20   6.9799963e+00   5.9158683e+00   8.0194514e+00   8.5964558e+00   7.4532821e+00   7.8691629e+00   9.9475518e+00   9.2430772e+00   7.2782053e+00   7.9225612e+00   1.1480121e+00  
 7.7150000e+02   1.0000000e+20   6.9766843e+00   5.9138225e+00   8.0193994e+00   8.5925822e+00   7.4509397e+00   7.8578101e+00   9.9440944e+00   9.2409778e+00   7.2760967e+00   7.9191563e+00   1.1478129e+00  
 7.7250000e+02   1.0000000e+20   6.9733793e+00   5.9117701e+00   8.0193343e+00   8.5887171e+00   7.4486047e+00   7.8464028e+00   9.9406438e+00   9.2388851e+00   7.2739935e+00   7.9157479e+00   1.1476246e+00  
 7.7350000e+02   1.0000000e+20   6.9700815e+00   5.9097112e+00   8.0192561e+00   8.5848605e+00   7.4462771e+00   7.8349427e+00   9.9372001e+00   9.2367993e+00   7.2718957e+00   7.9123360e+00   1.1474471e+00  
 7.7450000e+02   1.0000000e+20   6.9667910e+00   5.9076457e+00   8.0191645e+00   8.5810124e+00   7.4439569e+00   7.8234317e+00   9.9337633e+00   9.2347203e+00   7.2698033e+00   7.9089210e+00   1.1472805e+00  
 7.7550000e+02   1.0000000e+20   6.9635079e+00   5.9055735e+00   8.0190596e+00   8.5771728e+00   7.4416442e+00   7.8118716e+00   9.9303332e+00   9.2326479e+00   7.2677163e+00   7.9055030e+00   1.1471250e+00  
 7.7650000e+02   1.0000000e+20   6.9602324e+00   5.9034947e+00   8.0189414e+00   8.5733416e+00   7.4393389e+00   7.8002640e+00   9.9269099e+00   9.2305823e+00   7.2656347e+00   7.9020822e+00   1.1469807e+00  
 7.7750000e+02   1.0000000e+20   6.9569645e+00   5.9014093e+00   8.0188100e+00   8.5695188e+00   7.4370411e+00   7.7886106e+00   9.9234934e+00   9.2285234e+00   7.2635584e+00   7.8986588e+00   1.1468475e+00  
 7.7850000e+02   1.0000000e+20   6.9537045e+00   5.8993172e+00   8.0186657e+00   8.5657044e+00   7.4347507e+00   7.7769132e+00   9.9200837e+00   9.2264711e+00   7.2614874e+00   7.8952331e+00   1.1467255e+00  
 7.7950000e+02   1.0000000e+20   6.9504526e+00   5.8972185e+00   8.0185085e+00   8.5618983e+00   7.4324678e+00   7.7651732e+00   9.9166807e+00   9.2244253e+00   7.2594217e+00   7.8918052e+00   1.1466149e+00  
 7.8050000e+02   1.0000000e+20   6.9472087e+00   5.8951133e+00   8.0183389e+00   8.5581006e+00   7.4301924e+00   7.7533920e+00   9.9132843e+00   9.2223862e+00   7.2573614e+00   7.8883753e+00   1.1465156e+00  
 7.8150000e+02   1.0000000e+20   6.9439732e+00   5.8930015e+00   8.0181570e+00   8.5543112e+00   7.4279245e+00   7.7415712e+00   9.9098947e+00   9.2203536e+00   7.2553063e+00   7.8849437e+00   1.1464277e+00  
 7.8250000e+02   1.0000000e+20   6.9407461e+00   5.8908833e+00   8.0179634e+00   8.5505300e+00   7.4256641e+00   7.7297121e+00   9.9065117e+00   9.2183274e+00   7.2532565e+00   7.8815105e+00   1.1463513e+00  
 7.8350000e+02   1.0000000e+20   6.9375277e+00   5.8887588e+00   8.0177583e+00   8.5467571e+00   7.4234112e+00   7.7178161e+00   9.9031353e+00   9.2163078e+00   7.2512120e+00   7.8780760e+00   1.1462863e+00  
 7.8450000e+02   1.0000000e+20   6.9343180e+00   5.8866280e+00   8.0175423e+00   8.5429925e+00   7.4211659e+00   7.7058844e+00   9.8997655e+00   9.2142945e+00   7.2491728e+00   7.8746404e+00   1.1462328e+00  
 7.8550000e+02   1.0000000e+20   6.9311173e+00   5.8844910e+00   8.0173158e+00   8.5392361e+00   7.4189281e+00   7.6939183e+00   9.8964024e+00   9.2122876e+00   7.2471387e+00   7.8712039e+00   1.1461909e+00  
 7.8650000e+02   1.0000000e+20   6.9279257e+00   5.8823481e+00   8.0170792e+00   8.5354878e+00   7.4166979e+00   7.6819189e+00   9.8930458e+00   9.2102871e+00   7.2451100e+00   7.8677667e+00   1.1461604e+00  
 7.8750000e+02   1.0000000e+20   6.9247434e+00   5.8801994e+00   8.0168333e+00   8.5317477e+00   7.4144753e+00   7.6698875e+00   9.8896957e+00   9.2082928e+00   7.2430864e+00   7.8643291e+00   1.1461416e+00  
 7.8850000e+02   1.0000000e+20   6.9215707e+00   5.8780449e+00   8.0165784e+00   8.5280158e+00   7.4122602e+00   7.6578252e+00   9.8863522e+00   9.2063048e+00   7.2410680e+00   7.8608911e+00   1.1461342e+00  
 7.8950000e+02   1.0000000e+20   6.9184076e+00   5.8758848e+00   8.0163152e+00   8.5242919e+00   7.4100528e+00   7.6457332e+00   9.8830152e+00   9.2043230e+00   7.2390548e+00   7.8574532e+00   1.1461384e+00  
 7.9050000e+02   1.0000000e+20   6.9152544e+00   5.8737192e+00   8.0160443e+00   8.5205762e+00   7.4078530e+00   7.6336127e+00   9.8796847e+00   9.2023473e+00   7.2370468e+00   7.8540154e+00   1.1461542e+00  
 7.9150000e+02   1.0000000e+20   6.9121112e+00   5.8715482e+00   8.0157663e+00   8.5168685e+00   7.4056608e+00   7.6214649e+00   9.8763606e+00   9.2003778e+00   7.2350439e+00   7.8505780e+00   1.1461816e+00  
 7.9250000e+02   1.0000000e+20   6.9089784e+00   5.8693720e+00   8.0154818e+00   8.5131688e+00   7.4034763e+00   7.6092913e+00   9.8730430e+00   9.1984142e+00   7.2330462e+00   7.8471413e+00   1.1462205e+00  
 7.9350000e+02   1.0000000e+20   6.9058560e+00   5.8671907e+00   8.0151914e+00   8.5094771e+00   7.4012994e+00   7.5970929e+00   9.8697318e+00   9.1964567e+00   7.2310537e+00   7.8437055e+00   1.1462709e+00  
 7.9450000e+02   1.0000000e+20   6.9027443e+00   5.8650043e+00   8.0148960e+00   8.5057935e+00   7.3991302e+00   7.5848712e+00   9.8664270e+00   9.1945052e+00   7.2290662e+00   7.8402709e+00   1.1463329e+00  
 7.9550000e+02   1.0000000e+20   6.8996434e+00   5.8628130e+00   8.0145962e+00   8.5021178e+00   7.3969686e+00   7.5726272e+00   9.8631286e+00   9.1925595e+00   7.2270839e+00   7.8368376e+00   1.1464065e+00  
 7.9650000e+02   1.0000000e+20   6.8965537e+00   5.8606169e+00   8.0142928e+00   8.4984500e+00   7.3948148e+00   7.5603622e+00   9.8598366e+00   9.1906198e+00   7.2251067e+00   7.8334059e+00   1.1464916e+00  
 7.9750000e+02   1.0000000e+20   6.8934752e+00   5.8584162e+00   8.0139867e+00   8.4947902e+00   7.3926686e+00   7.5480771e+00   9.8565509e+00   9.1886858e+00   7.2231345e+00   7.8299761e+00   1.1465881e+00  
 7.9850000e+02   1.0000000e+20   6.8904082e+00   5.8562109e+00   8.0136786e+00   8.4911383e+00   7.3905301e+00   7.5357729e+00   9.8532716e+00   9.1867576e+00   7.2211674e+00   7.8265484e+00   1.1466962e+00  
 7.9950000e+02   1.0000000e+20   6.8873529e+00   5.8540012e+00   8.0133694e+00   8.4874942e+00   7.3883994e+00   7.5234504e+00   9.8499986e+00   9.1848351e+00   7.2192054e+00   7.8231229e+00   1.1468158e+00  
 8.0050000e+02   1.0000000e+20   6.8843094e+00   5.8517872e+00   8.0130600e+00   8.4838580e+00   7.3862764e+00   7.5111105e+00   9.8467319e+00   9.1829183e+00   7.2172484e+00   7.8197000e+00   1.1469469e+00  
 8.0150000e+02   1.0000000e+20   6.8812780e+00   5.8495692e+00   8.0127511e+00   8.4802296e+00   7.3841611e+00   7.4987540e+00   9.8434715e+00   9.1810071e+00   7.2152965e+00   7.8162798e+00   1.1470894e+00  
 8.0250000e+02   1.0000000e+20   6.8782589e+00   5.8473472e+00   8.0124436e+00   8.4766090e+00   7.3820536e+00   7.4863819e+00   9.8402173e+00   9.1791015e+00   7.2133495e+00   7.8128625e+00   1.1472433e+00  
 8.0350000e+02   1.0000000e+20   6.8752522e+00   5.8451215e+00   8.0121383e+00   8.4729962e+00   7.3799538e+00   7.4739951e+00   9.8369695e+00   9.1772014e+00   7.2114076e+00   7.8094484e+00   1.1474086e+00  
 8.0450000e+02   1.0000000e+20   6.8722581e+00   5.8428921e+00   8.0118360e+00   8.4693911e+00   7.3778618e+00   7.4615943e+00   9.8337278e+00   9.1753068e+00   7.2094707e+00   7.8060377e+00   1.1475853e+00  
 8.0550000e+02   1.0000000e+20   6.8692769e+00   5.8406594e+00   8.0115377e+00   8.4657938e+00   7.3757775e+00   7.4491804e+00   9.8304924e+00   9.1734177e+00   7.2075387e+00   7.8026305e+00   1.1477734e+00  
 8.0650000e+02   1.0000000e+20   6.8663085e+00   5.8384235e+00   8.0112442e+00   8.4622042e+00   7.3737010e+00   7.4367545e+00   9.8272632e+00   9.1715340e+00   7.2056118e+00   7.7992272e+00   1.1479727e+00  
 8.0750000e+02   1.0000000e+20   6.8633534e+00   5.8361846e+00   8.0109562e+00   8.4586223e+00   7.3716323e+00   7.4243174e+00   9.8240403e+00   9.1696556e+00   7.2036898e+00   7.7958280e+00   1.1481833e+00  
 8.0850000e+02   1.0000000e+20   6.8604115e+00   5.8339429e+00   8.0106746e+00   8.4550480e+00   7.3695714e+00   7.4118702e+00   9.8208235e+00   9.1677825e+00   7.2017727e+00   7.7924330e+00   1.1484052e+00  
 8.0950000e+02   1.0000000e+20   6.8574830e+00   5.8316985e+00   8.0104002e+00   8.4514814e+00   7.3675183e+00   7.3994142e+00   9.8176128e+00   9.1659147e+00   7.1998605e+00   7.7890426e+00   1.1486381e+00  
 8.1050000e+02   1.0000000e+20   6.8545682e+00   5.8294518e+00   8.0101339e+00   8.4479224e+00   7.3654730e+00   7.3869505e+00   9.8144084e+00   9.1640522e+00   7.1979533e+00   7.7856571e+00   1.1488822e+00  
 8.1150000e+02   1.0000000e+20   6.8516671e+00   5.8272029e+00   8.0098766e+00   8.4443710e+00   7.3634354e+00   7.3744805e+00   9.8112101e+00   9.1621948e+00   7.1960510e+00   7.7822766e+00   1.1491373e+00  
 8.1250000e+02   1.0000000e+20   6.8487799e+00   5.8249520e+00   8.0096289e+00   8.4408271e+00   7.3614057e+00   7.3620056e+00   9.8080179e+00   9.1603425e+00   7.1941536e+00   7.7789015e+00   1.1494034e+00  
 8.1350000e+02   1.0000000e+20   6.8459067e+00   5.8226993e+00   8.0093918e+00   8.4372908e+00   7.3593838e+00   7.3495272e+00   9.8048319e+00   9.1584952e+00   7.1922611e+00   7.7755320e+00   1.1496803e+00  
 8.1450000e+02   1.0000000e+20   6.8430477e+00   5.8204449e+00   8.0091660e+00   8.4337621e+00   7.3573698e+00   7.3370468e+00   9.8016519e+00   9.1566530e+00   7.1903734e+00   7.7721684e+00   1.1499681e+00  
 8.1550000e+02   1.0000000e+20   6.8402030e+00   5.8181890e+00   8.0089523e+00   8.4302408e+00   7.3553635e+00   7.3245656e+00   9.7984781e+00   9.1548157e+00   7.1884906e+00   7.7688110e+00   1.1502666e+00  
 8.1650000e+02   1.0000000e+20   6.8373728e+00   5.8159318e+00   8.0087513e+00   8.4267271e+00   7.3533651e+00   7.3120851e+00   9.7953104e+00   9.1529834e+00   7.1866127e+00   7.7654599e+00   1.1505757e+00  
 8.1750000e+02   1.0000000e+20   6.8345570e+00   5.8136735e+00   8.0085637e+00   8.4232207e+00   7.3513745e+00   7.2996067e+00   9.7921487e+00   9.1511559e+00   7.1847395e+00   7.7621156e+00   1.1508954e+00  
 8.1850000e+02   1.0000000e+20   6.8317559e+00   5.8114142e+00   8.0083904e+00   8.4197219e+00   7.3493917e+00   7.2871316e+00   9.7889931e+00   9.1493331e+00   7.1828712e+00   7.7587781e+00   1.1512255e+00  
 8.1950000e+02   1.0000000e+20   6.8289696e+00   5.8091541e+00   8.0082319e+00   8.4162304e+00   7.3474168e+00   7.2746611e+00   9.7858436e+00   9.1475152e+00   7.1810077e+00   7.7554478e+00   1.1515661e+00  
 8.2050000e+02   1.0000000e+20   6.8261981e+00   5.8068932e+00   8.0080889e+00   8.4127464e+00   7.3454497e+00   7.2621965e+00   9.7827002e+00   9.1457018e+00   7.1791491e+00   7.7521249e+00   1.1519169e+00  
 8.2150000e+02   1.0000000e+20   6.8234416e+00   5.8046319e+00   8.0079622e+00   8.4092697e+00   7.3434905e+00   7.2497390e+00   9.7795628e+00   9.1438931e+00   7.1772951e+00   7.7488096e+00   1.1522780e+00  
 8.2250000e+02   1.0000000e+20   6.8207001e+00   5.8023703e+00   8.0078522e+00   8.4058004e+00   7.3415391e+00   7.2372898e+00   9.7764314e+00   9.1420890e+00   7.1754460e+00   7.7455020e+00   1.1526491e+00  
 8.2350000e+02   1.0000000e+20   6.8179738e+00   5.8001085e+00   8.0077597e+00   8.4023384e+00   7.3395956e+00   7.2248499e+00   9.7733060e+00   9.1402894e+00   7.1736016e+00   7.7422025e+00   1.1530303e+00  
 8.2450000e+02   1.0000000e+20   6.8152626e+00   5.7978466e+00   8.0076851e+00   8.3988837e+00   7.3376599e+00   7.2124205e+00   9.7701867e+00   9.1384941e+00   7.1717620e+00   7.7389112e+00   1.1534214e+00  
 8.2550000e+02   1.0000000e+20   6.8125666e+00   5.7955848e+00   8.0076289e+00   8.3954363e+00   7.3357321e+00   7.2000028e+00   9.7670733e+00   9.1367033e+00   7.1699271e+00   7.7356284e+00   1.1538223e+00  
 8.2650000e+02   1.0000000e+20   6.8098860e+00   5.7933233e+00   8.0075917e+00   8.3919962e+00   7.3338121e+00   7.1875978e+00   9.7639660e+00   9.1349168e+00   7.1680970e+00   7.7323541e+00   1.1542329e+00  
 8.2750000e+02   1.0000000e+20   6.8072207e+00   5.7910621e+00   8.0075738e+00   8.3885633e+00   7.3319000e+00   7.1752067e+00   9.7608646e+00   9.1331346e+00   7.1662715e+00   7.7290886e+00   1.1546531e+00  
 8.2850000e+02   1.0000000e+20   6.8045707e+00   5.7888015e+00   8.0075756e+00   8.3851376e+00   7.3299957e+00   7.1628304e+00   9.7577693e+00   9.1313566e+00   7.1644508e+00   7.7258320e+00   1.1550828e+00  
 8.2950000e+02   1.0000000e+20   6.8019362e+00   5.7865416e+00   8.0075976e+00   8.3817192e+00   7.3280993e+00   7.1504700e+00   9.7546799e+00   9.1295828e+00   7.1626347e+00   7.7225846e+00   1.1555220e+00  
 8.3050000e+02   1.0000000e+20   6.7993172e+00   5.7842824e+00   8.0076399e+00   8.3783079e+00   7.3262108e+00   7.1381266e+00   9.7515965e+00   9.1278130e+00   7.1608234e+00   7.7193464e+00   1.1559704e+00  
 8.3150000e+02   1.0000000e+20   6.7967136e+00   5.7820242e+00   8.0077027e+00   8.3749038e+00   7.3243302e+00   7.1258012e+00   9.7485190e+00   9.1260473e+00   7.1590167e+00   7.7161176e+00   1.1564280e+00  
 8.3250000e+02   1.0000000e+20   6.7941254e+00   5.7797671e+00   8.0077863e+00   8.3715068e+00   7.3224574e+00   7.1134949e+00   9.7454475e+00   9.1242856e+00   7.1572146e+00   7.7128984e+00   1.1568947e+00  
 8.3350000e+02   1.0000000e+20   6.7915527e+00   5.7775112e+00   8.0078907e+00   8.3681169e+00   7.3205924e+00   7.1012088e+00   9.7423820e+00   9.1225279e+00   7.1554172e+00   7.7096889e+00   1.1573702e+00  
 8.3450000e+02   1.0000000e+20   6.7889954e+00   5.7752565e+00   8.0080161e+00   8.3647342e+00   7.3187354e+00   7.0889440e+00   9.7393224e+00   9.1207740e+00   7.1536244e+00   7.7064891e+00   1.1578546e+00  
 8.3550000e+02   1.0000000e+20   6.7864535e+00   5.7730032e+00   8.0081622e+00   8.3613585e+00   7.3168862e+00   7.0767015e+00   9.7362687e+00   9.1190240e+00   7.1518363e+00   7.7032993e+00   1.1583477e+00  
 8.3650000e+02   1.0000000e+20   6.7839270e+00   5.7707512e+00   8.0083292e+00   8.3579898e+00   7.3150449e+00   7.0644826e+00   9.7332209e+00   9.1172777e+00   7.1500527e+00   7.7001196e+00   1.1588493e+00  
 8.3750000e+02   1.0000000e+20   6.7814158e+00   5.7685007e+00   8.0085169e+00   8.3546282e+00   7.3132115e+00   7.0522885e+00   9.7301791e+00   9.1155352e+00   7.1482738e+00   7.6969500e+00   1.1593594e+00  
 8.3850000e+02   1.0000000e+20   6.7789200e+00   5.7662518e+00   8.0087251e+00   8.3512737e+00   7.3113859e+00   7.0401203e+00   9.7271432e+00   9.1137963e+00   7.1464994e+00   7.6937906e+00   1.1598777e+00  
 8.3950000e+02   1.0000000e+20   6.7764394e+00   5.7640044e+00   8.0089535e+00   8.3479261e+00   7.3095682e+00   7.0279794e+00   9.7241132e+00   9.1120610e+00   7.1447296e+00   7.6906417e+00   1.1604041e+00  
 8.4050000e+02   1.0000000e+20   6.7739741e+00   5.7617587e+00   8.0092019e+00   8.3445855e+00   7.3077584e+00   7.0158670e+00   9.7210891e+00   9.1103293e+00   7.1429644e+00   7.6875031e+00   1.1609385e+00  
 8.4150000e+02   1.0000000e+20   6.7715240e+00   5.7595146e+00   8.0094696e+00   8.3412518e+00   7.3059565e+00   7.0037842e+00   9.7180709e+00   9.1086011e+00   7.1412037e+00   7.6843752e+00   1.1614807e+00  
 8.4250000e+02   1.0000000e+20   6.7690890e+00   5.7572723e+00   8.0097563e+00   8.3379251e+00   7.3041624e+00   6.9917325e+00   9.7150586e+00   9.1068763e+00   7.1394476e+00   7.6812578e+00   1.1620305e+00  
 8.4350000e+02   1.0000000e+20   6.7666692e+00   5.7550318e+00   8.0100612e+00   8.3346053e+00   7.3023762e+00   6.9797131e+00   9.7120522e+00   9.1051549e+00   7.1376959e+00   7.6781511e+00   1.1625877e+00  
 8.4450000e+02   1.0000000e+20   6.7642644e+00   5.7527932e+00   8.0103836e+00   8.3312923e+00   7.3005979e+00   6.9677274e+00   9.7090516e+00   9.1034368e+00   7.1359489e+00   7.6750551e+00   1.1631521e+00  
 8.4550000e+02   1.0000000e+20   6.7618746e+00   5.7505564e+00   8.0107229e+00   8.3279863e+00   7.2988275e+00   6.9557766e+00   9.7060570e+00   9.1017220e+00   7.1342063e+00   7.6719699e+00   1.1637236e+00  
 8.4650000e+02   1.0000000e+20   6.7594997e+00   5.7483215e+00   8.0110780e+00   8.3246871e+00   7.2970649e+00   6.9438620e+00   9.7030682e+00   9.1000105e+00   7.1324682e+00   7.6688955e+00   1.1643019e+00  
 8.4750000e+02   1.0000000e+20   6.7571398e+00   5.7460885e+00   8.0114481e+00   8.3213947e+00   7.2953102e+00   6.9319847e+00   9.7000852e+00   9.0983020e+00   7.1307345e+00   7.6658320e+00   1.1648869e+00  
 8.4850000e+02   1.0000000e+20   6.7547947e+00   5.7438575e+00   8.0118323e+00   8.3181092e+00   7.2935634e+00   6.9201458e+00   9.6971081e+00   9.0965967e+00   7.1290054e+00   7.6627792e+00   1.1654783e+00  
 8.4950000e+02   1.0000000e+20   6.7524644e+00   5.7416285e+00   8.0122295e+00   8.3148304e+00   7.2918244e+00   6.9083462e+00   9.6941369e+00   9.0948945e+00   7.1272807e+00   7.6597373e+00   1.1660760e+00  
 8.5050000e+02   1.0000000e+20   6.7501488e+00   5.7394014e+00   8.0126387e+00   8.3115584e+00   7.2900934e+00   6.8965870e+00   9.6911716e+00   9.0931952e+00   7.1255605e+00   7.6567061e+00   1.1666798e+00  
 8.5150000e+02   1.0000000e+20   6.7478480e+00   5.7371764e+00   8.0130588e+00   8.3082932e+00   7.2883701e+00   6.8848689e+00   9.6882120e+00   9.0914988e+00   7.1238447e+00   7.6536857e+00   1.1672894e+00  
 8.5250000e+02   1.0000000e+20   6.7455618e+00   5.7349534e+00   8.0134889e+00   8.3050347e+00   7.2866548e+00   6.8731928e+00   9.6852583e+00   9.0898053e+00   7.1221333e+00   7.6506759e+00   1.1679046e+00  
 8.5350000e+02   1.0000000e+20   6.7432901e+00   5.7327323e+00   8.0139278e+00   8.3017829e+00   7.2849473e+00   6.8615598e+00   9.6823105e+00   9.0881147e+00   7.1204263e+00   7.6476769e+00   1.1685253e+00  
 8.5450000e+02   1.0000000e+20   6.7410330e+00   5.7305133e+00   8.0143744e+00   8.2985378e+00   7.2832477e+00   6.8499708e+00   9.6793684e+00   9.0864268e+00   7.1187238e+00   7.6446884e+00   1.1691513e+00  
 8.5550000e+02   1.0000000e+20   6.7387903e+00   5.7282962e+00   8.0148277e+00   8.2952993e+00   7.2815560e+00   6.8384265e+00   9.6764322e+00   9.0847417e+00   7.1170256e+00   7.6417106e+00   1.1697823e+00  
 8.5650000e+02   1.0000000e+20   6.7365620e+00   5.7260811e+00   8.0152866e+00   8.2920676e+00   7.2798721e+00   6.8269278e+00   9.6735018e+00   9.0830592e+00   7.1153318e+00   7.6387433e+00   1.1704182e+00  
 8.5750000e+02   1.0000000e+20   6.7343480e+00   5.7238679e+00   8.0157501e+00   8.2888424e+00   7.2781961e+00   6.8154756e+00   9.6705772e+00   9.0813793e+00   7.1136424e+00   7.6357866e+00   1.1710587e+00  
 8.5850000e+02   1.0000000e+20   6.7321483e+00   5.7216567e+00   8.0162170e+00   8.2856239e+00   7.2765279e+00   6.8040708e+00   9.6676584e+00   9.0797019e+00   7.1119574e+00   7.6328403e+00   1.1717035e+00  
 8.5950000e+02   1.0000000e+20   6.7299627e+00   5.7194476e+00   8.0166864e+00   8.2824120e+00   7.2748676e+00   6.7927141e+00   9.6647454e+00   9.0780271e+00   7.1102767e+00   7.6299044e+00   1.1723526e+00  
 8.6050000e+02   1.0000000e+20   6.7277914e+00   5.7172405e+00   8.0171573e+00   8.2792067e+00   7.2732152e+00   6.7814066e+00   9.6618381e+00   9.0763547e+00   7.1086003e+00   7.6269790e+00   1.1730056e+00  
 8.6150000e+02   1.0000000e+20   6.7256340e+00   5.7150354e+00   8.0176288e+00   8.2760079e+00   7.2715706e+00   6.7701492e+00   9.6589367e+00   9.0746847e+00   7.1069283e+00   7.6240639e+00   1.1736623e+00  
 8.6250000e+02   1.0000000e+20   6.7234907e+00   5.7128324e+00   8.0180999e+00   8.2728156e+00   7.2699338e+00   6.7589428e+00   9.6560410e+00   9.0730170e+00   7.1052606e+00   7.6211593e+00   1.1743225e+00  
 8.6350000e+02   1.0000000e+20   6.7213613e+00   5.7106316e+00   8.0185697e+00   8.2696299e+00   7.2683049e+00   6.7477886e+00   9.6531511e+00   9.0713517e+00   7.1035971e+00   7.6182651e+00   1.1749860e+00  
 8.6450000e+02   1.0000000e+20   6.7192457e+00   5.7084329e+00   8.0190375e+00   8.2664507e+00   7.2666838e+00   6.7366876e+00   9.6502670e+00   9.0696885e+00   7.1019380e+00   7.6153813e+00   1.1756524e+00  
 8.6550000e+02   1.0000000e+20   6.7171440e+00   5.7062365e+00   8.0195022e+00   8.2632779e+00   7.2650706e+00   6.7256408e+00   9.6473886e+00   9.0680276e+00   7.1002832e+00   7.6125079e+00   1.1763215e+00  
 8.6650000e+02   1.0000000e+20   6.7150558e+00   5.7040425e+00   8.0199631e+00   8.2601117e+00   7.2634652e+00   6.7146494e+00   9.6445159e+00   9.0663687e+00   7.0986326e+00   7.6096450e+00   1.1769930e+00  
 8.6750000e+02   1.0000000e+20   6.7129813e+00   5.7018509e+00   8.0204193e+00   8.2569518e+00   7.2618677e+00   6.7037143e+00   9.6416490e+00   9.0647120e+00   7.0969863e+00   7.6067925e+00   1.1776668e+00  
 8.6850000e+02   1.0000000e+20   6.7109203e+00   5.6996618e+00   8.0208699e+00   8.2537984e+00   7.2602780e+00   6.6928367e+00   9.6387878e+00   9.0630572e+00   7.0953442e+00   7.6039505e+00   1.1783424e+00  
 8.6950000e+02   1.0000000e+20   6.7088727e+00   5.6974754e+00   8.0213141e+00   8.2506514e+00   7.2586961e+00   6.6820177e+00   9.6359324e+00   9.0614044e+00   7.0937064e+00   7.6011190e+00   1.1790196e+00  
 8.7050000e+02   1.0000000e+20   6.7068384e+00   5.6952918e+00   8.0217510e+00   8.2475108e+00   7.2571220e+00   6.6712580e+00   9.6330826e+00   9.0597535e+00   7.0920728e+00   7.5982979e+00   1.1796982e+00  
 8.7150000e+02   1.0000000e+20   6.7048173e+00   5.6931112e+00   8.0221798e+00   8.2443766e+00   7.2555558e+00   6.6605586e+00   9.6302386e+00   9.0581045e+00   7.0904435e+00   7.5954873e+00   1.1803779e+00  
 8.7250000e+02   1.0000000e+20   6.7028093e+00   5.6909337e+00   8.0225995e+00   8.2412487e+00   7.2539974e+00   6.6499200e+00   9.6274002e+00   9.0564573e+00   7.0888183e+00   7.5926872e+00   1.1810584e+00  
