# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 7.0950000e+02   1.0000000e+20   5.9052505e+01   6.4150720e+01   5.5084255e+01   6.9760197e+01   6.8458356e+01   6.0657632e+01   6.1443023e+01   5.4079062e+01   6.6462822e+01   6.2127619e+01   5.2461149e+00  
 7.1050000e+02   1.0000000e+20   5.9062442e+01   6.4162792e+01   5.5108385e+01   6.9773940e+01   6.8465820e+01   6.0679340e+01   6.1458402e+01   5.4088259e+01   6.6475084e+01   6.2141607e+01   5.2442696e+00  
 7.1150000e+02   1.0000000e+20   5.9072361e+01   6.4174822e+01   5.5132535e+01   6.9787644e+01   6.8473246e+01   6.0700901e+01   6.1473745e+01   5.4097435e+01   6.6487315e+01   6.2155556e+01   5.2424195e+00  
 7.1250000e+02   1.0000000e+20   5.9082263e+01   6.4186809e+01   5.5156704e+01   6.9801309e+01   6.8480633e+01   6.0722315e+01   6.1489053e+01   5.4106588e+01   6.6499512e+01   6.2169465e+01   5.2405649e+00  
 7.1350000e+02   1.0000000e+20   5.9092147e+01   6.4198753e+01   5.5180894e+01   6.9814934e+01   6.8487980e+01   6.0743579e+01   6.1504325e+01   5.4115719e+01   6.6511678e+01   6.2183334e+01   5.2387056e+00  
 7.1450000e+02   1.0000000e+20   5.9102012e+01   6.4210655e+01   5.5205103e+01   6.9828520e+01   6.8495290e+01   6.0764693e+01   6.1519562e+01   5.4124828e+01   6.6523811e+01   6.2197164e+01   5.2368417e+00  
 7.1550000e+02   1.0000000e+20   5.9111860e+01   6.4222515e+01   5.5229333e+01   6.9842067e+01   6.8502561e+01   6.0785656e+01   6.1534764e+01   5.4133916e+01   6.6535913e+01   6.2210954e+01   5.2349733e+00  
 7.1650000e+02   1.0000000e+20   5.9121689e+01   6.4234333e+01   5.5253584e+01   6.9855575e+01   6.8509793e+01   6.0806465e+01   6.1549932e+01   5.4142982e+01   6.6547982e+01   6.2224704e+01   5.2331003e+00  
 7.1750000e+02   1.0000000e+20   5.9131499e+01   6.4246108e+01   5.5277855e+01   6.9869044e+01   6.8516988e+01   6.0827120e+01   6.1565064e+01   5.4152027e+01   6.6560019e+01   6.2238414e+01   5.2312228e+00  
 7.1850000e+02   1.0000000e+20   5.9141291e+01   6.4257842e+01   5.5302147e+01   6.9882475e+01   6.8524145e+01   6.0847620e+01   6.1580161e+01   5.4161051e+01   6.6572025e+01   6.2252084e+01   5.2293409e+00  
 7.1950000e+02   1.0000000e+20   5.9151064e+01   6.4269535e+01   5.5326461e+01   6.9895867e+01   6.8531265e+01   6.0867962e+01   6.1595224e+01   5.4170053e+01   6.6583999e+01   6.2265714e+01   5.2274545e+00  
 7.2050000e+02   1.0000000e+20   5.9160817e+01   6.4281186e+01   5.5350795e+01   6.9909221e+01   6.8538347e+01   6.0888146e+01   6.1610252e+01   5.4179035e+01   6.6595941e+01   6.2279305e+01   5.2255637e+00  
 7.2150000e+02   1.0000000e+20   5.9170552e+01   6.4292796e+01   5.5375151e+01   6.9922537e+01   6.8545392e+01   6.0908170e+01   6.1625246e+01   5.4187996e+01   6.6607852e+01   6.2292855e+01   5.2236687e+00  
 7.2250000e+02   1.0000000e+20   5.9180267e+01   6.4304365e+01   5.5399529e+01   6.9935815e+01   6.8552400e+01   6.0928032e+01   6.1640206e+01   5.4196936e+01   6.6619731e+01   6.2306365e+01   5.2217693e+00  
 7.2350000e+02   1.0000000e+20   5.9189962e+01   6.4315894e+01   5.5423927e+01   6.9949054e+01   6.8559371e+01   6.0947733e+01   6.1655132e+01   5.4205856e+01   6.6631579e+01   6.2319834e+01   5.2198658e+00  
 7.2450000e+02   1.0000000e+20   5.9199638e+01   6.4327382e+01   5.5448347e+01   6.9962256e+01   6.8566306e+01   6.0967269e+01   6.1670024e+01   5.4214755e+01   6.6643395e+01   6.2333263e+01   5.2179581e+00  
 7.2550000e+02   1.0000000e+20   5.9209293e+01   6.4338829e+01   5.5472789e+01   6.9975420e+01   6.8573205e+01   6.0986639e+01   6.1684882e+01   5.4223634e+01   6.6655181e+01   6.2346652e+01   5.2160464e+00  
 7.2650000e+02   1.0000000e+20   5.9218929e+01   6.4350236e+01   5.5497251e+01   6.9988546e+01   6.8580067e+01   6.1005842e+01   6.1699706e+01   5.4232493e+01   6.6666935e+01   6.2360001e+01   5.2141307e+00  
 7.2750000e+02   1.0000000e+20   5.9228544e+01   6.4361603e+01   5.5521735e+01   7.0001635e+01   6.8586893e+01   6.1024877e+01   6.1714497e+01   5.4241332e+01   6.6678658e+01   6.2373308e+01   5.2122111e+00  
 7.2850000e+02   1.0000000e+20   5.9238139e+01   6.4372930e+01   5.5546240e+01   7.0014687e+01   6.8593684e+01   6.1043742e+01   6.1729254e+01   5.4250151e+01   6.6690350e+01   6.2386575e+01   5.2102877e+00  
 7.2950000e+02   1.0000000e+20   5.9247713e+01   6.4384218e+01   5.5570766e+01   7.0027701e+01   6.8600440e+01   6.1062436e+01   6.1743978e+01   5.4258950e+01   6.6702012e+01   6.2399801e+01   5.2083606e+00  
 7.3050000e+02   1.0000000e+20   5.9257266e+01   6.4395465e+01   5.5595312e+01   7.0040678e+01   6.8607160e+01   6.1080957e+01   6.1758668e+01   5.4267730e+01   6.6713642e+01   6.2412987e+01   5.2064299e+00  
 7.3150000e+02   1.0000000e+20   5.9266799e+01   6.4406673e+01   5.5619879e+01   7.0053619e+01   6.8613844e+01   6.1099304e+01   6.1773326e+01   5.4276490e+01   6.6725242e+01   6.2426131e+01   5.2044957e+00  
 7.3250000e+02   1.0000000e+20   5.9276309e+01   6.4417841e+01   5.5644466e+01   7.0066522e+01   6.8620495e+01   6.1117474e+01   6.1787951e+01   5.4285232e+01   6.6736811e+01   6.2439234e+01   5.2025581e+00  
 7.3350000e+02   1.0000000e+20   5.9285799e+01   6.4428970e+01   5.5669073e+01   7.0079389e+01   6.8627110e+01   6.1135468e+01   6.1802543e+01   5.4293954e+01   6.6748350e+01   6.2452295e+01   5.2006172e+00  
 7.3450000e+02   1.0000000e+20   5.9295267e+01   6.4440059e+01   5.5693699e+01   7.0092219e+01   6.8633691e+01   6.1153284e+01   6.1817102e+01   5.4302657e+01   6.6759858e+01   6.2465315e+01   5.1986732e+00  
 7.3550000e+02   1.0000000e+20   5.9304713e+01   6.4451109e+01   5.5718345e+01   7.0105013e+01   6.8640238e+01   6.1170919e+01   6.1831628e+01   5.4311341e+01   6.6771336e+01   6.2478294e+01   5.1967261e+00  
 7.3650000e+02   1.0000000e+20   5.9314137e+01   6.4462120e+01   5.5743009e+01   7.0117770e+01   6.8646751e+01   6.1188374e+01   6.1846122e+01   5.4320007e+01   6.6782784e+01   6.2491230e+01   5.1947761e+00  
 7.3750000e+02   1.0000000e+20   5.9323539e+01   6.4473091e+01   5.5767691e+01   7.0130491e+01   6.8653230e+01   6.1205646e+01   6.1860584e+01   5.4328654e+01   6.6794202e+01   6.2504125e+01   5.1928233e+00  
 7.3850000e+02   1.0000000e+20   5.9332918e+01   6.4484023e+01   5.5792391e+01   7.0143176e+01   6.8659676e+01   6.1222734e+01   6.1875014e+01   5.4337283e+01   6.6805589e+01   6.2516978e+01   5.1908679e+00  
 7.3950000e+02   1.0000000e+20   5.9342275e+01   6.4494915e+01   5.5817108e+01   7.0155825e+01   6.8666088e+01   6.1239637e+01   6.1889411e+01   5.4345894e+01   6.6816946e+01   6.2529789e+01   5.1889100e+00  
 7.4050000e+02   1.0000000e+20   5.9351609e+01   6.4505768e+01   5.5841841e+01   7.0168438e+01   6.8672467e+01   6.1256354e+01   6.1903776e+01   5.4354486e+01   6.6828274e+01   6.2542557e+01   5.1869498e+00  
 7.4150000e+02   1.0000000e+20   5.9360920e+01   6.4516581e+01   5.5866591e+01   7.0181015e+01   6.8678814e+01   6.1272883e+01   6.1918110e+01   5.4363061e+01   6.6839571e+01   6.2555283e+01   5.1849874e+00  
 7.4250000e+02   1.0000000e+20   5.9370208e+01   6.4527354e+01   5.5891356e+01   7.0193557e+01   6.8685128e+01   6.1289223e+01   6.1932412e+01   5.4371617e+01   6.6850839e+01   6.2567966e+01   5.1830229e+00  
 7.4350000e+02   1.0000000e+20   5.9379472e+01   6.4538088e+01   5.5916135e+01   7.0206063e+01   6.8691409e+01   6.1305373e+01   6.1946682e+01   5.4380156e+01   6.6862077e+01   6.2580606e+01   5.1810566e+00  
 7.4450000e+02   1.0000000e+20   5.9388713e+01   6.4548782e+01   5.5940929e+01   7.0218534e+01   6.8697658e+01   6.1321332e+01   6.1960920e+01   5.4388678e+01   6.6873286e+01   6.2593204e+01   5.1790885e+00  
 7.4550000e+02   1.0000000e+20   5.9397931e+01   6.4559436e+01   5.5965736e+01   7.0230969e+01   6.8703875e+01   6.1337100e+01   6.1975127e+01   5.4397182e+01   6.6884464e+01   6.2605758e+01   5.1771188e+00  
 7.4650000e+02   1.0000000e+20   5.9407124e+01   6.4570050e+01   5.5990555e+01   7.0243370e+01   6.8710061e+01   6.1352674e+01   6.1989303e+01   5.4405669e+01   6.6895614e+01   6.2618269e+01   5.1751477e+00  
 7.4750000e+02   1.0000000e+20   5.9416293e+01   6.4580624e+01   5.6015387e+01   7.0255735e+01   6.8716214e+01   6.1368055e+01   6.2003448e+01   5.4414138e+01   6.6906734e+01   6.2630737e+01   5.1731754e+00  
 7.4850000e+02   1.0000000e+20   5.9425439e+01   6.4591157e+01   5.6040230e+01   7.0268065e+01   6.8722337e+01   6.1383240e+01   6.2017562e+01   5.4422591e+01   6.6917825e+01   6.2643161e+01   5.1712020e+00  
 7.4950000e+02   1.0000000e+20   5.9434559e+01   6.4601650e+01   5.6065084e+01   7.0280361e+01   6.8728429e+01   6.1398231e+01   6.2031644e+01   5.4431027e+01   6.6928886e+01   6.2655541e+01   5.1692276e+00  
 7.5050000e+02   1.0000000e+20   5.9443656e+01   6.4612103e+01   5.6089947e+01   7.0292622e+01   6.8734490e+01   6.1413025e+01   6.2045696e+01   5.4439446e+01   6.6939919e+01   6.2667878e+01   5.1672524e+00  
 7.5150000e+02   1.0000000e+20   5.9452727e+01   6.4622514e+01   5.6114820e+01   7.0304848e+01   6.8740520e+01   6.1427622e+01   6.2059717e+01   5.4447848e+01   6.6950922e+01   6.2680171e+01   5.1652766e+00  
 7.5250000e+02   1.0000000e+20   5.9461774e+01   6.4632885e+01   5.6139701e+01   7.0317039e+01   6.8746520e+01   6.1442022e+01   6.2073708e+01   5.4456234e+01   6.6961896e+01   6.2692420e+01   5.1633003e+00  
 7.5350000e+02   1.0000000e+20   5.9470796e+01   6.4643214e+01   5.6164590e+01   7.0329197e+01   6.8752489e+01   6.1456225e+01   6.2087667e+01   5.4464604e+01   6.6972842e+01   6.2704625e+01   5.1613237e+00  
 7.5450000e+02   1.0000000e+20   5.9479793e+01   6.4653502e+01   5.6189487e+01   7.0341320e+01   6.8758429e+01   6.1470229e+01   6.2101597e+01   5.4472957e+01   6.6983758e+01   6.2716786e+01   5.1593468e+00  
 7.5550000e+02   1.0000000e+20   5.9488765e+01   6.4663749e+01   5.6214390e+01   7.0353409e+01   6.8764340e+01   6.1484034e+01   6.2115496e+01   5.4481294e+01   6.6994646e+01   6.2728902e+01   5.1573700e+00  
 7.5650000e+02   1.0000000e+20   5.9497711e+01   6.4673954e+01   5.6239298e+01   7.0365464e+01   6.8770221e+01   6.1497641e+01   6.2129365e+01   5.4489615e+01   6.7005506e+01   6.2740975e+01   5.1553932e+00  
 7.5750000e+02   1.0000000e+20   5.9506632e+01   6.4684118e+01   5.6264212e+01   7.0377485e+01   6.8776073e+01   6.1511048e+01   6.2143204e+01   5.4497920e+01   6.7016336e+01   6.2753003e+01   5.1534167e+00  
 7.5850000e+02   1.0000000e+20   5.9515528e+01   6.4694239e+01   5.6289131e+01   7.0389472e+01   6.8781896e+01   6.1524257e+01   6.2157013e+01   5.4506210e+01   6.7027138e+01   6.2764987e+01   5.1514405e+00  
 7.5950000e+02   1.0000000e+20   5.9524398e+01   6.4704319e+01   5.6314053e+01   7.0401426e+01   6.8787690e+01   6.1537266e+01   6.2170792e+01   5.4514483e+01   6.7037912e+01   6.2776927e+01   5.1494648e+00  
 7.6050000e+02   1.0000000e+20   5.9533243e+01   6.4714356e+01   5.6338979e+01   7.0413346e+01   6.8793456e+01   6.1550076e+01   6.2184541e+01   5.4522742e+01   6.7048657e+01   6.2788822e+01   5.1474898e+00  
 7.6150000e+02   1.0000000e+20   5.9542062e+01   6.4724351e+01   5.6363908e+01   7.0425232e+01   6.8799194e+01   6.1562686e+01   6.2198261e+01   5.4530985e+01   6.7059374e+01   6.2800673e+01   5.1455155e+00  
 7.6250000e+02   1.0000000e+20   5.9550856e+01   6.4734304e+01   5.6388839e+01   7.0437085e+01   6.8804904e+01   6.1575098e+01   6.2211951e+01   5.4539212e+01   6.7070063e+01   6.2812479e+01   5.1435421e+00  
 7.6350000e+02   1.0000000e+20   5.9559624e+01   6.4744214e+01   5.6413772e+01   7.0448905e+01   6.8810586e+01   6.1587312e+01   6.2225611e+01   5.4547425e+01   6.7080724e+01   6.2824241e+01   5.1415697e+00  
 7.6450000e+02   1.0000000e+20   5.9568365e+01   6.4754081e+01   5.6438705e+01   7.0460692e+01   6.8816241e+01   6.1599327e+01   6.2239242e+01   5.4555622e+01   6.7091357e+01   6.2835959e+01   5.1395985e+00  
 7.6550000e+02   1.0000000e+20   5.9577082e+01   6.4763905e+01   5.6463639e+01   7.0472445e+01   6.8821869e+01   6.1611144e+01   6.2252844e+01   5.4563804e+01   6.7101961e+01   6.2847633e+01   5.1376285e+00  
 7.6650000e+02   1.0000000e+20   5.9585772e+01   6.4773686e+01   5.6488573e+01   7.0484166e+01   6.8827470e+01   6.1622763e+01   6.2266416e+01   5.4571972e+01   6.7112538e+01   6.2859262e+01   5.1356599e+00  
 7.6750000e+02   1.0000000e+20   5.9594436e+01   6.4783424e+01   5.6513506e+01   7.0495854e+01   6.8833044e+01   6.1634186e+01   6.2279960e+01   5.4580125e+01   6.7123087e+01   6.2870847e+01   5.1336929e+00  
 7.6850000e+02   1.0000000e+20   5.9603075e+01   6.4793119e+01   5.6538438e+01   7.0507509e+01   6.8838592e+01   6.1645413e+01   6.2293474e+01   5.4588263e+01   6.7133608e+01   6.2882388e+01   5.1317274e+00  
 7.6950000e+02   1.0000000e+20   5.9611688e+01   6.4802770e+01   5.6563367e+01   7.0519132e+01   6.8844114e+01   6.1656444e+01   6.2306960e+01   5.4596387e+01   6.7144102e+01   6.2893885e+01   5.1297638e+00  
 7.7050000e+02   1.0000000e+20   5.9620274e+01   6.4812378e+01   5.6588294e+01   7.0530722e+01   6.8849610e+01   6.1667281e+01   6.2320417e+01   5.4604497e+01   6.7154568e+01   6.2905338e+01   5.1278020e+00  
 7.7150000e+02   1.0000000e+20   5.9628835e+01   6.4821942e+01   5.6613218e+01   7.0542280e+01   6.8855081e+01   6.1677923e+01   6.2333845e+01   5.4612592e+01   6.7165006e+01   6.2916747e+01   5.1258422e+00  
 7.7250000e+02   1.0000000e+20   5.9637371e+01   6.4831462e+01   5.6638138e+01   7.0553805e+01   6.8860527e+01   6.1688372e+01   6.2347244e+01   5.4620673e+01   6.7175417e+01   6.2928112e+01   5.1238845e+00  
 7.7350000e+02   1.0000000e+20   5.9645880e+01   6.4840938e+01   5.6663054e+01   7.0565299e+01   6.8865947e+01   6.1698629e+01   6.2360615e+01   5.4628740e+01   6.7185801e+01   6.2939434e+01   5.1219290e+00  
 7.7450000e+02   1.0000000e+20   5.9654364e+01   6.4850370e+01   5.6687965e+01   7.0576760e+01   6.8871343e+01   6.1708695e+01   6.2373958e+01   5.4636794e+01   6.7196157e+01   6.2950712e+01   5.1199759e+00  
 7.7550000e+02   1.0000000e+20   5.9662822e+01   6.4859757e+01   5.6712870e+01   7.0588189e+01   6.8876714e+01   6.1718570e+01   6.2387272e+01   5.4644833e+01   6.7206486e+01   6.2961946e+01   5.1180253e+00  
 7.7650000e+02   1.0000000e+20   5.9671254e+01   6.4869101e+01   5.6737770e+01   7.0599586e+01   6.8882061e+01   6.1728255e+01   6.2400558e+01   5.4652858e+01   6.7216788e+01   6.2973137e+01   5.1160772e+00  
 7.7750000e+02   1.0000000e+20   5.9679661e+01   6.4878400e+01   5.6762663e+01   7.0610952e+01   6.8887384e+01   6.1737752e+01   6.2413816e+01   5.4660870e+01   6.7227063e+01   6.2984285e+01   5.1141318e+00  
 7.7850000e+02   1.0000000e+20   5.9688042e+01   6.4887654e+01   5.6787550e+01   7.0622286e+01   6.8892684e+01   6.1747062e+01   6.2427046e+01   5.4668868e+01   6.7237310e+01   6.2995389e+01   5.1121891e+00  
 7.7950000e+02   1.0000000e+20   5.9696398e+01   6.4896864e+01   5.6812429e+01   7.0633588e+01   6.8897960e+01   6.1756186e+01   6.2440247e+01   5.4676853e+01   6.7247531e+01   6.3006451e+01   5.1102493e+00  
 7.8050000e+02   1.0000000e+20   5.9704728e+01   6.4906029e+01   5.6837301e+01   7.0644859e+01   6.8903214e+01   6.1765124e+01   6.2453421e+01   5.4684825e+01   6.7257725e+01   6.3017470e+01   5.1083124e+00  
 7.8150000e+02   1.0000000e+20   5.9713034e+01   6.4915149e+01   5.6862165e+01   7.0656099e+01   6.8908444e+01   6.1773878e+01   6.2466567e+01   5.4692783e+01   6.7267892e+01   6.3028446e+01   5.1063786e+00  
 7.8250000e+02   1.0000000e+20   5.9721314e+01   6.4924224e+01   5.6887021e+01   7.0667307e+01   6.8913652e+01   6.1782450e+01   6.2479686e+01   5.4700728e+01   6.7278033e+01   6.3039379e+01   5.1044478e+00  
 7.8350000e+02   1.0000000e+20   5.9729569e+01   6.4933254e+01   5.6911869e+01   7.0678484e+01   6.8918838e+01   6.1790839e+01   6.2492776e+01   5.4708660e+01   6.7288147e+01   6.3050271e+01   5.1025203e+00  
 7.8450000e+02   1.0000000e+20   5.9737800e+01   6.4942239e+01   5.6936708e+01   7.0689630e+01   6.8924003e+01   6.1799048e+01   6.2505839e+01   5.4716578e+01   6.7298234e+01   6.3061120e+01   5.1005959e+00  
 7.8550000e+02   1.0000000e+20   5.9746006e+01   6.4951180e+01   5.6961539e+01   7.0700745e+01   6.8929145e+01   6.1807077e+01   6.2518875e+01   5.4724484e+01   6.7308295e+01   6.3071927e+01   5.0986750e+00  
 7.8650000e+02   1.0000000e+20   5.9754187e+01   6.4960075e+01   5.6986361e+01   7.0711829e+01   6.8934266e+01   6.1814928e+01   6.2531884e+01   5.4732377e+01   6.7318329e+01   6.3082693e+01   5.0967573e+00  
 7.8750000e+02   1.0000000e+20   5.9762344e+01   6.4968925e+01   5.7011174e+01   7.0722883e+01   6.8939367e+01   6.1822601e+01   6.2544865e+01   5.4740257e+01   6.7328337e+01   6.3093417e+01   5.0948432e+00  
 7.8850000e+02   1.0000000e+20   5.9770477e+01   6.4977731e+01   5.7035978e+01   7.0733906e+01   6.8944446e+01   6.1830097e+01   6.2557818e+01   5.4748124e+01   6.7338318e+01   6.3104100e+01   5.0929325e+00  
 7.8950000e+02   1.0000000e+20   5.9778586e+01   6.4986491e+01   5.7060774e+01   7.0744898e+01   6.8949505e+01   6.1837419e+01   6.2570745e+01   5.4755979e+01   6.7348274e+01   6.3114741e+01   5.0910254e+00  
 7.9050000e+02   1.0000000e+20   5.9786671e+01   6.4995206e+01   5.7085560e+01   7.0755860e+01   6.8954545e+01   6.1844566e+01   6.2583645e+01   5.4763821e+01   6.7358203e+01   6.3125342e+01   5.0891218e+00  
 7.9150000e+02   1.0000000e+20   5.9794732e+01   6.5003877e+01   5.7110338e+01   7.0766791e+01   6.8959564e+01   6.1851539e+01   6.2596518e+01   5.4771651e+01   6.7368106e+01   6.3135902e+01   5.0872220e+00  
 7.9250000e+02   1.0000000e+20   5.9802770e+01   6.5012502e+01   5.7135107e+01   7.0777692e+01   6.8964564e+01   6.1858341e+01   6.2609363e+01   5.4779468e+01   6.7377983e+01   6.3146421e+01   5.0853258e+00  
 7.9350000e+02   1.0000000e+20   5.9810784e+01   6.5021083e+01   5.7159868e+01   7.0788563e+01   6.8969544e+01   6.1864971e+01   6.2622182e+01   5.4787273e+01   6.7387835e+01   6.3156901e+01   5.0834333e+00  
 7.9450000e+02   1.0000000e+20   5.9818776e+01   6.5029619e+01   5.7184620e+01   7.0799404e+01   6.8974506e+01   6.1871432e+01   6.2634975e+01   5.4795066e+01   6.7397660e+01   6.3167340e+01   5.0815446e+00  
 7.9550000e+02   1.0000000e+20   5.9826744e+01   6.5038110e+01   5.7209365e+01   7.0810215e+01   6.8979450e+01   6.1877724e+01   6.2647740e+01   5.4802846e+01   6.7407460e+01   6.3177739e+01   5.0796596e+00  
 7.9650000e+02   1.0000000e+20   5.9834690e+01   6.5046556e+01   5.7234101e+01   7.0820996e+01   6.8984375e+01   6.1883849e+01   6.2660479e+01   5.4810614e+01   6.7417233e+01   6.3188099e+01   5.0777785e+00  
 7.9750000e+02   1.0000000e+20   5.9842614e+01   6.5054958e+01   5.7258830e+01   7.0831748e+01   6.8989282e+01   6.1889807e+01   6.2673192e+01   5.4818371e+01   6.7426981e+01   6.3198420e+01   5.0759013e+00  
 7.9850000e+02   1.0000000e+20   5.9850515e+01   6.5063315e+01   5.7283552e+01   7.0842469e+01   6.8994171e+01   6.1895600e+01   6.2685878e+01   5.4826115e+01   6.7436704e+01   6.3208702e+01   5.0740278e+00  
 7.9950000e+02   1.0000000e+20   5.9858394e+01   6.5071628e+01   5.7308266e+01   7.0853161e+01   6.8999043e+01   6.1901228e+01   6.2698538e+01   5.4833847e+01   6.7446401e+01   6.3218945e+01   5.0721583e+00  
 8.0050000e+02   1.0000000e+20   5.9866252e+01   6.5079897e+01   5.7332975e+01   7.0863824e+01   6.9003898e+01   6.1906694e+01   6.2711171e+01   5.4841567e+01   6.7456073e+01   6.3229150e+01   5.0702926e+00  
 8.0150000e+02   1.0000000e+20   5.9874088e+01   6.5088121e+01   5.7357677e+01   7.0874457e+01   6.9008737e+01   6.1911997e+01   6.2723778e+01   5.4849275e+01   6.7465719e+01   6.3239317e+01   5.0684309e+00  
 8.0250000e+02   1.0000000e+20   5.9881902e+01   6.5096300e+01   5.7382374e+01   7.0885061e+01   6.9013559e+01   6.1917140e+01   6.2736359e+01   5.4856972e+01   6.7475339e+01   6.3249445e+01   5.0665730e+00  
 8.0350000e+02   1.0000000e+20   5.9889696e+01   6.5104436e+01   5.7407066e+01   7.0895635e+01   6.9018365e+01   6.1922123e+01   6.2748914e+01   5.4864657e+01   6.7484935e+01   6.3259536e+01   5.0647191e+00  
 8.0450000e+02   1.0000000e+20   5.9897469e+01   6.5112528e+01   5.7431753e+01   7.0906181e+01   6.9023155e+01   6.1926947e+01   6.2761443e+01   5.4872330e+01   6.7494505e+01   6.3269590e+01   5.0628690e+00  
 8.0550000e+02   1.0000000e+20   5.9905222e+01   6.5120576e+01   5.7456436e+01   7.0916697e+01   6.9027930e+01   6.1931613e+01   6.2773946e+01   5.4879991e+01   6.7504051e+01   6.3279607e+01   5.0610229e+00  
 8.0650000e+02   1.0000000e+20   5.9912955e+01   6.5128580e+01   5.7481116e+01   7.0927185e+01   6.9032690e+01   6.1936123e+01   6.2786424e+01   5.4887641e+01   6.7513571e+01   6.3289587e+01   5.0591808e+00  
 8.0750000e+02   1.0000000e+20   5.9920667e+01   6.5136541e+01   5.7505793e+01   7.0937643e+01   6.9037435e+01   6.1940478e+01   6.2798875e+01   5.4895279e+01   6.7523066e+01   6.3299531e+01   5.0573425e+00  
 8.0850000e+02   1.0000000e+20   5.9928360e+01   6.5144458e+01   5.7530467e+01   7.0948073e+01   6.9042166e+01   6.1944679e+01   6.2811300e+01   5.4902905e+01   6.7532536e+01   6.3309438e+01   5.0555082e+00  
 8.0950000e+02   1.0000000e+20   5.9936033e+01   6.5152332e+01   5.7555140e+01   7.0958474e+01   6.9046882e+01   6.1948726e+01   6.2823700e+01   5.4910520e+01   6.7541982e+01   6.3319310e+01   5.0536778e+00  
 8.1050000e+02   1.0000000e+20   5.9943687e+01   6.5160163e+01   5.7579813e+01   7.0968847e+01   6.9051584e+01   6.1952622e+01   6.2836074e+01   5.4918123e+01   6.7551402e+01   6.3329146e+01   5.0518513e+00  
 8.1150000e+02   1.0000000e+20   5.9951323e+01   6.5167951e+01   5.7604484e+01   7.0979191e+01   6.9056274e+01   6.1956368e+01   6.2848423e+01   5.4925715e+01   6.7560798e+01   6.3338947e+01   5.0500287e+00  
 8.1250000e+02   1.0000000e+20   5.9958940e+01   6.5175697e+01   5.7629157e+01   7.0989507e+01   6.9060949e+01   6.1959964e+01   6.2860746e+01   5.4933295e+01   6.7570169e+01   6.3348714e+01   5.0482100e+00  
 8.1350000e+02   1.0000000e+20   5.9966538e+01   6.5183400e+01   5.7653830e+01   7.0999794e+01   6.9065612e+01   6.1963412e+01   6.2873044e+01   5.4940864e+01   6.7579516e+01   6.3358446e+01   5.0463952e+00  
 8.1450000e+02   1.0000000e+20   5.9974118e+01   6.5191061e+01   5.7678506e+01   7.1010054e+01   6.9070263e+01   6.1966714e+01   6.2885316e+01   5.4948422e+01   6.7588838e+01   6.3368143e+01   5.0445843e+00  
 8.1550000e+02   1.0000000e+20   5.9981681e+01   6.5198680e+01   5.7703184e+01   7.1020285e+01   6.9074901e+01   6.1969870e+01   6.2897563e+01   5.4955968e+01   6.7598136e+01   6.3377807e+01   5.0427773e+00  
 8.1650000e+02   1.0000000e+20   5.9989225e+01   6.5206257e+01   5.7727865e+01   7.1030488e+01   6.9079528e+01   6.1972883e+01   6.2909785e+01   5.4963503e+01   6.7607409e+01   6.3387438e+01   5.0409741e+00  
 8.1750000e+02   1.0000000e+20   5.9996753e+01   6.5213792e+01   5.7752551e+01   7.1040663e+01   6.9084142e+01   6.1975753e+01   6.2921981e+01   5.4971026e+01   6.7616658e+01   6.3397035e+01   5.0391747e+00  
 8.1850000e+02   1.0000000e+20   6.0004263e+01   6.5221286e+01   5.7777241e+01   7.1050811e+01   6.9088746e+01   6.1978483e+01   6.2934152e+01   5.4978538e+01   6.7625883e+01   6.3406600e+01   5.0373792e+00  
 8.1950000e+02   1.0000000e+20   6.0011757e+01   6.5228738e+01   5.7801937e+01   7.1060930e+01   6.9093339e+01   6.1981073e+01   6.2946298e+01   5.4986039e+01   6.7635083e+01   6.3416133e+01   5.0355874e+00  
 8.2050000e+02   1.0000000e+20   6.0019234e+01   6.5236150e+01   5.7826640e+01   7.1071022e+01   6.9097921e+01   6.1983525e+01   6.2958419e+01   5.4993528e+01   6.7644259e+01   6.3425633e+01   5.0337995e+00  
 8.2150000e+02   1.0000000e+20   6.0026695e+01   6.5243520e+01   5.7851350e+01   7.1081086e+01   6.9102492e+01   6.1985840e+01   6.2970515e+01   5.5001006e+01   6.7653412e+01   6.3435102e+01   5.0320153e+00  
 8.2250000e+02   1.0000000e+20   6.0034140e+01   6.5250851e+01   5.7876068e+01   7.1091123e+01   6.9107054e+01   6.1988021e+01   6.2982586e+01   5.5008473e+01   6.7662540e+01   6.3444540e+01   5.0302348e+00  
 8.2350000e+02   1.0000000e+20   6.0041569e+01   6.5258140e+01   5.7900796e+01   7.1101132e+01   6.9111606e+01   6.1990068e+01   6.2994633e+01   5.5015928e+01   6.7671644e+01   6.3453946e+01   5.0284581e+00  
