# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 6.6850000e+02   1.0000000e+20   2.5737093e+01   1.8075558e+01   2.8858865e+01   9.2498805e+00   1.5941011e+01   1.7451539e+01   1.3563254e+01   2.6111635e+01   1.7795932e+01   1.9198307e+01   6.0689521e+00  
 6.6950000e+02   1.0000000e+20   2.5735931e+01   1.8064276e+01   2.8843682e+01   9.2420334e+00   1.5933980e+01   1.7429925e+01   1.3555239e+01   2.6107526e+01   1.7788070e+01   1.9188962e+01   6.0694106e+00  
 6.7050000e+02   1.0000000e+20   2.5734741e+01   1.8053076e+01   2.8828465e+01   9.2342081e+00   1.5926957e+01   1.7408539e+01   1.3547246e+01   2.6103427e+01   1.7780230e+01   1.9179654e+01   6.0698500e+00  
 6.7150000e+02   1.0000000e+20   2.5733524e+01   1.8041958e+01   2.8813213e+01   9.2264045e+00   1.5919943e+01   1.7387386e+01   1.3539273e+01   2.6099338e+01   1.7772411e+01   1.9170383e+01   6.0702701e+00  
 6.7250000e+02   1.0000000e+20   2.5732280e+01   1.8030921e+01   2.8797924e+01   9.2186227e+00   1.5912937e+01   1.7366468e+01   1.3531321e+01   2.6095260e+01   1.7764613e+01   1.9161150e+01   6.0706705e+00  
 6.7350000e+02   1.0000000e+20   2.5731010e+01   1.8019966e+01   2.8782598e+01   9.2108626e+00   1.5905940e+01   1.7345788e+01   1.3523389e+01   2.6091192e+01   1.7756836e+01   1.9151954e+01   6.0710509e+00  
 6.7450000e+02   1.0000000e+20   2.5729714e+01   1.8009092e+01   2.8767235e+01   9.2031240e+00   1.5898952e+01   1.7325349e+01   1.3515478e+01   2.6087133e+01   1.7749081e+01   1.9142795e+01   6.0714110e+00  
 6.7550000e+02   1.0000000e+20   2.5728393e+01   1.7998299e+01   2.8751833e+01   9.1954068e+00   1.5891973e+01   1.7305155e+01   1.3507587e+01   2.6083085e+01   1.7741347e+01   1.9133675e+01   6.0717503e+00  
 6.7650000e+02   1.0000000e+20   2.5727047e+01   1.7987587e+01   2.8736392e+01   9.1877111e+00   1.5885003e+01   1.7285208e+01   1.3499717e+01   2.6079046e+01   1.7733633e+01   1.9124594e+01   6.0720687e+00  
 6.7750000e+02   1.0000000e+20   2.5725676e+01   1.7976955e+01   2.8720910e+01   9.1800366e+00   1.5878042e+01   1.7265512e+01   1.3491867e+01   2.6075017e+01   1.7725941e+01   1.9115551e+01   6.0723657e+00  
 6.7850000e+02   1.0000000e+20   2.5724281e+01   1.7966403e+01   2.8705388e+01   9.1723834e+00   1.5871091e+01   1.7246070e+01   1.3484037e+01   2.6070997e+01   1.7718270e+01   1.9106547e+01   6.0726411e+00  
 6.7950000e+02   1.0000000e+20   2.5722862e+01   1.7955930e+01   2.8689825e+01   9.1647514e+00   1.5864149e+01   1.7226887e+01   1.3476227e+01   2.6066987e+01   1.7710619e+01   1.9097582e+01   6.0728945e+00  
 6.8050000e+02   1.0000000e+20   2.5721420e+01   1.7945537e+01   2.8674219e+01   9.1571404e+00   1.5857217e+01   1.7207965e+01   1.3468438e+01   2.6062986e+01   1.7702989e+01   1.9088657e+01   6.0731256e+00  
 6.8150000e+02   1.0000000e+20   2.5719954e+01   1.7935224e+01   2.8658570e+01   9.1495505e+00   1.5850294e+01   1.7189309e+01   1.3460668e+01   2.6058994e+01   1.7695380e+01   1.9079771e+01   6.0733340e+00  
 6.8250000e+02   1.0000000e+20   2.5718467e+01   1.7924988e+01   2.8642878e+01   9.1419814e+00   1.5843381e+01   1.7170923e+01   1.3452918e+01   2.6055011e+01   1.7687792e+01   1.9070926e+01   6.0735195e+00  
 6.8350000e+02   1.0000000e+20   2.5716957e+01   1.7914831e+01   2.8627141e+01   9.1344333e+00   1.5836478e+01   1.7152810e+01   1.3445188e+01   2.6051037e+01   1.7680224e+01   1.9062122e+01   6.0736816e+00  
 6.8450000e+02   1.0000000e+20   2.5715426e+01   1.7904751e+01   2.8611358e+01   9.1269058e+00   1.5829584e+01   1.7134974e+01   1.3437478e+01   2.6047072e+01   1.7672676e+01   1.9053358e+01   6.0738200e+00  
 6.8550000e+02   1.0000000e+20   2.5713873e+01   1.7894748e+01   2.8595529e+01   9.1193991e+00   1.5822701e+01   1.7117419e+01   1.3429788e+01   2.6043116e+01   1.7665150e+01   1.9044636e+01   6.0739343e+00  
 6.8650000e+02   1.0000000e+20   2.5712300e+01   1.7884822e+01   2.8579653e+01   9.1119130e+00   1.5815829e+01   1.7100150e+01   1.3422117e+01   2.6039168e+01   1.7657643e+01   1.9035955e+01   6.0740243e+00  
 6.8750000e+02   1.0000000e+20   2.5710706e+01   1.7874972e+01   2.8563730e+01   9.1044475e+00   1.5808966e+01   1.7083170e+01   1.3414467e+01   2.6035229e+01   1.7650157e+01   1.9027316e+01   6.0740896e+00  
 6.8850000e+02   1.0000000e+20   2.5709093e+01   1.7865196e+01   2.8547757e+01   9.0970024e+00   1.5802114e+01   1.7066483e+01   1.3406835e+01   2.6031298e+01   1.7642692e+01   1.9018719e+01   6.0741298e+00  
 6.8950000e+02   1.0000000e+20   2.5707460e+01   1.7855496e+01   2.8531735e+01   9.0895778e+00   1.5795273e+01   1.7050093e+01   1.3399223e+01   2.6027376e+01   1.7635246e+01   1.9010164e+01   6.0741447e+00  
 6.9050000e+02   1.0000000e+20   2.5705808e+01   1.7845869e+01   2.8515664e+01   9.0821734e+00   1.5788442e+01   1.7034004e+01   1.3391631e+01   2.6023461e+01   1.7627821e+01   1.9001653e+01   6.0741339e+00  
 6.9150000e+02   1.0000000e+20   2.5704138e+01   1.7836315e+01   2.8499541e+01   9.0747893e+00   1.5781622e+01   1.7018220e+01   1.3384058e+01   2.6019555e+01   1.7620416e+01   1.8993184e+01   6.0740972e+00  
 6.9250000e+02   1.0000000e+20   2.5702450e+01   1.7826834e+01   2.8483367e+01   9.0674254e+00   1.5774814e+01   1.7002744e+01   1.3376504e+01   2.6015657e+01   1.7613031e+01   1.8984758e+01   6.0740343e+00  
 6.9350000e+02   1.0000000e+20   2.5700744e+01   1.7817424e+01   2.8467141e+01   9.0600815e+00   1.5768016e+01   1.6987581e+01   1.3368970e+01   2.6011766e+01   1.7605666e+01   1.8976376e+01   6.0739449e+00  
 6.9450000e+02   1.0000000e+20   2.5699021e+01   1.7808085e+01   2.8450863e+01   9.0527577e+00   1.5761229e+01   1.6972735e+01   1.3361454e+01   2.6007882e+01   1.7598320e+01   1.8968039e+01   6.0738288e+00  
 6.9550000e+02   1.0000000e+20   2.5697282e+01   1.7798816e+01   2.8434533e+01   9.0454539e+00   1.5754454e+01   1.6958209e+01   1.3353958e+01   2.6004007e+01   1.7590995e+01   1.8959745e+01   6.0736858e+00  
 6.9650000e+02   1.0000000e+20   2.5695527e+01   1.7789616e+01   2.8418150e+01   9.0381699e+00   1.5747690e+01   1.6944006e+01   1.3346481e+01   2.6000138e+01   1.7583690e+01   1.8951497e+01   6.0735157e+00  
 6.9750000e+02   1.0000000e+20   2.5693757e+01   1.7780484e+01   2.8401714e+01   9.0309057e+00   1.5740937e+01   1.6930131e+01   1.3339023e+01   2.5996277e+01   1.7576404e+01   1.8943293e+01   6.0733182e+00  
 6.9850000e+02   1.0000000e+20   2.5691972e+01   1.7771420e+01   2.8385224e+01   9.0236613e+00   1.5734197e+01   1.6916585e+01   1.3331584e+01   2.5992423e+01   1.7569139e+01   1.8935134e+01   6.0730933e+00  
 6.9950000e+02   1.0000000e+20   2.5690173e+01   1.7762422e+01   2.8368680e+01   9.0164365e+00   1.5727468e+01   1.6903371e+01   1.3324163e+01   2.5988575e+01   1.7561892e+01   1.8927020e+01   6.0728408e+00  
 7.0050000e+02   1.0000000e+20   2.5688360e+01   1.7753491e+01   2.8352082e+01   9.0092313e+00   1.5720751e+01   1.6890493e+01   1.3316762e+01   2.5984735e+01   1.7554666e+01   1.8918952e+01   6.0725605e+00  
 7.0150000e+02   1.0000000e+20   2.5686534e+01   1.7744624e+01   2.8335429e+01   9.0020457e+00   1.5714046e+01   1.6877953e+01   1.3309379e+01   2.5980901e+01   1.7547459e+01   1.8910930e+01   6.0722522e+00  
 7.0250000e+02   1.0000000e+20   2.5684695e+01   1.7735822e+01   2.8318721e+01   8.9948795e+00   1.5707353e+01   1.6865754e+01   1.3302014e+01   2.5977073e+01   1.7540271e+01   1.8902954e+01   6.0719159e+00  
 7.0350000e+02   1.0000000e+20   2.5682844e+01   1.7727082e+01   2.8301958e+01   8.9877327e+00   1.5700673e+01   1.6853897e+01   1.3294669e+01   2.5973252e+01   1.7533103e+01   1.8895024e+01   6.0715514e+00  
 7.0450000e+02   1.0000000e+20   2.5680982e+01   1.7718406e+01   2.8285140e+01   8.9806052e+00   1.5694004e+01   1.6842386e+01   1.3287342e+01   2.5969437e+01   1.7525955e+01   1.8887140e+01   6.0711586e+00  
 7.0550000e+02   1.0000000e+20   2.5679109e+01   1.7709791e+01   2.8268266e+01   8.9734969e+00   1.5687349e+01   1.6831223e+01   1.3280033e+01   2.5965628e+01   1.7518825e+01   1.8879302e+01   6.0707374e+00  
 7.0650000e+02   1.0000000e+20   2.5677226e+01   1.7701237e+01   2.8251335e+01   8.9664078e+00   1.5680706e+01   1.6820410e+01   1.3272743e+01   2.5961826e+01   1.7511715e+01   1.8871512e+01   6.0702877e+00  
 7.0750000e+02   1.0000000e+20   2.5675333e+01   1.7692743e+01   2.8234349e+01   8.9593378e+00   1.5674076e+01   1.6809949e+01   1.3265471e+01   2.5958029e+01   1.7504625e+01   1.8863768e+01   6.0698094e+00  
 7.0850000e+02   1.0000000e+20   2.5673431e+01   1.7684309e+01   2.8217305e+01   8.9522869e+00   1.5667458e+01   1.6799842e+01   1.3258217e+01   2.5954238e+01   1.7497553e+01   1.8856071e+01   6.0693026e+00  
 7.0950000e+02   1.0000000e+20   2.5671520e+01   1.7675932e+01   2.8200206e+01   8.9452549e+00   1.5660854e+01   1.6790091e+01   1.3250982e+01   2.5950452e+01   1.7490501e+01   1.8848421e+01   6.0687671e+00  
 7.1050000e+02   1.0000000e+20   2.5669601e+01   1.7667613e+01   2.8183050e+01   8.9382418e+00   1.5654263e+01   1.6780698e+01   1.3243765e+01   2.5946672e+01   1.7483467e+01   1.8840819e+01   6.0682030e+00  
 7.1150000e+02   1.0000000e+20   2.5667675e+01   1.7659351e+01   2.8165837e+01   8.9312475e+00   1.5647685e+01   1.6771665e+01   1.3236566e+01   2.5942897e+01   1.7476453e+01   1.8833264e+01   6.0676102e+00  
 7.1250000e+02   1.0000000e+20   2.5665741e+01   1.7651145e+01   2.8148567e+01   8.9242720e+00   1.5641121e+01   1.6762994e+01   1.3229385e+01   2.5939128e+01   1.7469457e+01   1.8825757e+01   6.0669888e+00  
 7.1350000e+02   1.0000000e+20   2.5663801e+01   1.7642994e+01   2.8131242e+01   8.9173152e+00   1.5634570e+01   1.6754686e+01   1.3222221e+01   2.5935364e+01   1.7462481e+01   1.8818297e+01   6.0663388e+00  
 7.1450000e+02   1.0000000e+20   2.5661855e+01   1.7634897e+01   2.8113860e+01   8.9103770e+00   1.5628033e+01   1.6746745e+01   1.3215076e+01   2.5931605e+01   1.7455523e+01   1.8810886e+01   6.0656602e+00  
 7.1550000e+02   1.0000000e+20   2.5659904e+01   1.7626855e+01   2.8096423e+01   8.9034574e+00   1.5621509e+01   1.6739173e+01   1.3207949e+01   2.5927851e+01   1.7448584e+01   1.8803523e+01   6.0649531e+00  
 7.1650000e+02   1.0000000e+20   2.5657948e+01   1.7618865e+01   2.8078930e+01   8.8965563e+00   1.5614999e+01   1.6731970e+01   1.3200839e+01   2.5924102e+01   1.7441664e+01   1.8796208e+01   6.0642177e+00  
 7.1750000e+02   1.0000000e+20   2.5655988e+01   1.7610927e+01   2.8061383e+01   8.8896736e+00   1.5608504e+01   1.6725140e+01   1.3193747e+01   2.5920357e+01   1.7434762e+01   1.8788942e+01   6.0634541e+00  
 7.1850000e+02   1.0000000e+20   2.5654024e+01   1.7603041e+01   2.8043782e+01   8.8828092e+00   1.5602022e+01   1.6718685e+01   1.3186673e+01   2.5916617e+01   1.7427880e+01   1.8781726e+01   6.0626623e+00  
 7.1950000e+02   1.0000000e+20   2.5652057e+01   1.7595206e+01   2.8026127e+01   8.8759632e+00   1.5595555e+01   1.6712605e+01   1.3179616e+01   2.5912882e+01   1.7421015e+01   1.8774559e+01   6.0618425e+00  
 7.2050000e+02   1.0000000e+20   2.5650088e+01   1.7587422e+01   2.8008420e+01   8.8691353e+00   1.5589102e+01   1.6706904e+01   1.3172577e+01   2.5909151e+01   1.7414169e+01   1.8767441e+01   6.0609949e+00  
 7.2150000e+02   1.0000000e+20   2.5648116e+01   1.7579687e+01   2.7990660e+01   8.8623257e+00   1.5582663e+01   1.6701584e+01   1.3165555e+01   2.5905425e+01   1.7407342e+01   1.8760373e+01   6.0601198e+00  
 7.2250000e+02   1.0000000e+20   2.5646144e+01   1.7572002e+01   2.7972850e+01   8.8555341e+00   1.5576239e+01   1.6696646e+01   1.3158551e+01   2.5901702e+01   1.7400533e+01   1.8753356e+01   6.0592173e+00  
 7.2350000e+02   1.0000000e+20   2.5644170e+01   1.7564366e+01   2.7954991e+01   8.8487606e+00   1.5569830e+01   1.6692092e+01   1.3151564e+01   2.5897984e+01   1.7393743e+01   1.8746389e+01   6.0582878e+00  
 7.2450000e+02   1.0000000e+20   2.5642197e+01   1.7556778e+01   2.7937083e+01   8.8420050e+00   1.5563436e+01   1.6687926e+01   1.3144594e+01   2.5894269e+01   1.7386971e+01   1.8739473e+01   6.0573313e+00  
 7.2550000e+02   1.0000000e+20   2.5640224e+01   1.7549238e+01   2.7919127e+01   8.8352674e+00   1.5557056e+01   1.6684148e+01   1.3137641e+01   2.5890559e+01   1.7380217e+01   1.8732609e+01   6.0563484e+00  
 7.2650000e+02   1.0000000e+20   2.5638252e+01   1.7541746e+01   2.7901126e+01   8.8285476e+00   1.5550692e+01   1.6680761e+01   1.3130706e+01   2.5886852e+01   1.7373481e+01   1.8725796e+01   6.0553392e+00  
 7.2750000e+02   1.0000000e+20   2.5636281e+01   1.7534301e+01   2.7883080e+01   8.8218455e+00   1.5544343e+01   1.6677766e+01   1.3123787e+01   2.5883148e+01   1.7366763e+01   1.8719035e+01   6.0543041e+00  
 7.2850000e+02   1.0000000e+20   2.5634313e+01   1.7526904e+01   2.7864992e+01   8.8151612e+00   1.5538009e+01   1.6675165e+01   1.3116886e+01   2.5879449e+01   1.7360064e+01   1.8712327e+01   6.0532434e+00  
 7.2950000e+02   1.0000000e+20   2.5632347e+01   1.7519554e+01   2.7846861e+01   8.8084945e+00   1.5531691e+01   1.6672959e+01   1.3110002e+01   2.5875752e+01   1.7353382e+01   1.8705671e+01   6.0521577e+00  
 7.3050000e+02   1.0000000e+20   2.5630385e+01   1.7512250e+01   2.7828692e+01   8.8018454e+00   1.5525388e+01   1.6671148e+01   1.3103134e+01   2.5872059e+01   1.7346719e+01   1.8699069e+01   6.0510473e+00  
 7.3150000e+02   1.0000000e+20   2.5628426e+01   1.7504994e+01   2.7810484e+01   8.7952139e+00   1.5519101e+01   1.6669735e+01   1.3096283e+01   2.5868369e+01   1.7340073e+01   1.8692520e+01   6.0499126e+00  
 7.3250000e+02   1.0000000e+20   2.5626472e+01   1.7497785e+01   2.7792240e+01   8.7885998e+00   1.5512829e+01   1.6668719e+01   1.3089449e+01   2.5864682e+01   1.7333446e+01   1.8686025e+01   6.0487542e+00  
 7.3350000e+02   1.0000000e+20   2.5624524e+01   1.7490623e+01   2.7773963e+01   8.7820031e+00   1.5506574e+01   1.6668101e+01   1.3082632e+01   2.5860998e+01   1.7326836e+01   1.8679584e+01   6.0475726e+00  
 7.3450000e+02   1.0000000e+20   2.5622580e+01   1.7483509e+01   2.7755654e+01   8.7754237e+00   1.5500334e+01   1.6667882e+01   1.3075832e+01   2.5857316e+01   1.7320244e+01   1.8673197e+01   6.0463684e+00  
 7.3550000e+02   1.0000000e+20   2.5620643e+01   1.7476442e+01   2.7737316e+01   8.7688617e+00   1.5494111e+01   1.6668062e+01   1.3069047e+01   2.5853638e+01   1.7313670e+01   1.8666866e+01   6.0451420e+00  
 7.3650000e+02   1.0000000e+20   2.5618712e+01   1.7469423e+01   2.7718951e+01   8.7623168e+00   1.5487904e+01   1.6668642e+01   1.3062280e+01   2.5849962e+01   1.7307113e+01   1.8660589e+01   6.0438940e+00  
 7.3750000e+02   1.0000000e+20   2.5616789e+01   1.7462452e+01   2.7700560e+01   8.7557891e+00   1.5481713e+01   1.6669622e+01   1.3055529e+01   2.5846289e+01   1.7300574e+01   1.8654369e+01   6.0426251e+00  
 7.3850000e+02   1.0000000e+20   2.5614873e+01   1.7455529e+01   2.7682148e+01   8.7492785e+00   1.5475539e+01   1.6671002e+01   1.3048794e+01   2.5842618e+01   1.7294053e+01   1.8648204e+01   6.0413359e+00  
 7.3950000e+02   1.0000000e+20   2.5612966e+01   1.7448656e+01   2.7663715e+01   8.7427849e+00   1.5469381e+01   1.6672782e+01   1.3042076e+01   2.5838949e+01   1.7287549e+01   1.8642095e+01   6.0400270e+00  
 7.4050000e+02   1.0000000e+20   2.5611067e+01   1.7441832e+01   2.7645265e+01   8.7363083e+00   1.5463240e+01   1.6674962e+01   1.3035373e+01   2.5835282e+01   1.7281063e+01   1.8636044e+01   6.0386990e+00  
 7.4150000e+02   1.0000000e+20   2.5609177e+01   1.7435057e+01   2.7626800e+01   8.7298486e+00   1.5457115e+01   1.6677540e+01   1.3028687e+01   2.5831618e+01   1.7274594e+01   1.8630049e+01   6.0373525e+00  
 7.4250000e+02   1.0000000e+20   2.5607296e+01   1.7428333e+01   2.7608322e+01   8.7234058e+00   1.5451008e+01   1.6680517e+01   1.3022017e+01   2.5827956e+01   1.7268143e+01   1.8624111e+01   6.0359883e+00  
 7.4350000e+02   1.0000000e+20   2.5605426e+01   1.7421659e+01   2.7589834e+01   8.7169798e+00   1.5444918e+01   1.6683892e+01   1.3015363e+01   2.5824295e+01   1.7261709e+01   1.8618231e+01   6.0346070e+00  
 7.4450000e+02   1.0000000e+20   2.5603565e+01   1.7415037e+01   2.7571338e+01   8.7105705e+00   1.5438844e+01   1.6687663e+01   1.3008726e+01   2.5820637e+01   1.7255292e+01   1.8612408e+01   6.0332092e+00  
 7.4550000e+02   1.0000000e+20   2.5601715e+01   1.7408466e+01   2.7552836e+01   8.7041779e+00   1.5432788e+01   1.6691829e+01   1.3002104e+01   2.5816980e+01   1.7248892e+01   1.8606643e+01   6.0317956e+00  
 7.4650000e+02   1.0000000e+20   2.5599876e+01   1.7401947e+01   2.7534331e+01   8.6978019e+00   1.5426749e+01   1.6696388e+01   1.2995497e+01   2.5813324e+01   1.7242510e+01   1.8600936e+01   6.0303669e+00  
 7.4750000e+02   1.0000000e+20   2.5598049e+01   1.7395481e+01   2.7515825e+01   8.6914424e+00   1.5420728e+01   1.6701339e+01   1.2988907e+01   2.5809670e+01   1.7236145e+01   1.8595287e+01   6.0289238e+00  
 7.4850000e+02   1.0000000e+20   2.5596232e+01   1.7389068e+01   2.7497321e+01   8.6850995e+00   1.5414724e+01   1.6706680e+01   1.2982332e+01   2.5806018e+01   1.7229796e+01   1.8589697e+01   6.0274669e+00  
 7.4950000e+02   1.0000000e+20   2.5594428e+01   1.7382708e+01   2.7478819e+01   8.6787730e+00   1.5408738e+01   1.6712409e+01   1.2975774e+01   2.5802367e+01   1.7223465e+01   1.8584165e+01   6.0259969e+00  
 7.5050000e+02   1.0000000e+20   2.5592635e+01   1.7376403e+01   2.7460324e+01   8.6724629e+00   1.5402770e+01   1.6718524e+01   1.2969230e+01   2.5798717e+01   1.7217151e+01   1.8578691e+01   6.0245145e+00  
 7.5150000e+02   1.0000000e+20   2.5590854e+01   1.7370152e+01   2.7441835e+01   8.6661691e+00   1.5396819e+01   1.6725021e+01   1.2962703e+01   2.5795068e+01   1.7210854e+01   1.8573275e+01   6.0230203e+00  
 7.5250000e+02   1.0000000e+20   2.5589086e+01   1.7363955e+01   2.7423356e+01   8.6598916e+00   1.5390887e+01   1.6731900e+01   1.2956190e+01   2.5791420e+01   1.7204574e+01   1.8567918e+01   6.0215148e+00  
 7.5350000e+02   1.0000000e+20   2.5587330e+01   1.7357815e+01   2.7404888e+01   8.6536303e+00   1.5384972e+01   1.6739156e+01   1.2949693e+01   2.5787773e+01   1.7198310e+01   1.8562619e+01   6.0199988e+00  
 7.5450000e+02   1.0000000e+20   2.5585586e+01   1.7351730e+01   2.7386432e+01   8.6473852e+00   1.5379076e+01   1.6746787e+01   1.2943212e+01   2.5784127e+01   1.7192064e+01   1.8557378e+01   6.0184728e+00  
 7.5550000e+02   1.0000000e+20   2.5583855e+01   1.7345701e+01   2.7367990e+01   8.6411561e+00   1.5373198e+01   1.6754790e+01   1.2936746e+01   2.5780482e+01   1.7185834e+01   1.8552194e+01   6.0169374e+00  
 7.5650000e+02   1.0000000e+20   2.5582136e+01   1.7339728e+01   2.7349563e+01   8.6349431e+00   1.5367338e+01   1.6763163e+01   1.2930295e+01   2.5776837e+01   1.7179621e+01   1.8547069e+01   6.0153932e+00  
 7.5750000e+02   1.0000000e+20   2.5580430e+01   1.7333812e+01   2.7331152e+01   8.6287461e+00   1.5361496e+01   1.6771902e+01   1.2923859e+01   2.5773192e+01   1.7173425e+01   1.8542002e+01   6.0138406e+00  
 7.5850000e+02   1.0000000e+20   2.5578737e+01   1.7327953e+01   2.7312760e+01   8.6225651e+00   1.5355673e+01   1.6781005e+01   1.2917439e+01   2.5769548e+01   1.7167245e+01   1.8536992e+01   6.0122805e+00  
 7.5950000e+02   1.0000000e+20   2.5577056e+01   1.7322152e+01   2.7294387e+01   8.6163999e+00   1.5349869e+01   1.6790468e+01   1.2911034e+01   2.5765905e+01   1.7161082e+01   1.8532039e+01   6.0107132e+00  
 7.6050000e+02   1.0000000e+20   2.5575389e+01   1.7316408e+01   2.7276035e+01   8.6102505e+00   1.5344084e+01   1.6800287e+01   1.2904643e+01   2.5762261e+01   1.7154935e+01   1.8527144e+01   6.0091394e+00  
 7.6150000e+02   1.0000000e+20   2.5573733e+01   1.7310723e+01   2.7257705e+01   8.6041169e+00   1.5338317e+01   1.6810458e+01   1.2898268e+01   2.5758618e+01   1.7148805e+01   1.8522305e+01   6.0075597e+00  
 7.6250000e+02   1.0000000e+20   2.5572091e+01   1.7305095e+01   2.7239398e+01   8.5979990e+00   1.5332569e+01   1.6820979e+01   1.2891907e+01   2.5754975e+01   1.7142691e+01   1.8517523e+01   6.0059747e+00  
 7.6350000e+02   1.0000000e+20   2.5570460e+01   1.7299527e+01   2.7221116e+01   8.5918968e+00   1.5326840e+01   1.6831844e+01   1.2885562e+01   2.5751332e+01   1.7136593e+01   1.8512797e+01   6.0043850e+00  
 7.6450000e+02   1.0000000e+20   2.5568842e+01   1.7294017e+01   2.7202860e+01   8.5858102e+00   1.5321130e+01   1.6843050e+01   1.2879231e+01   2.5747689e+01   1.7130512e+01   1.8508127e+01   6.0027910e+00  
 7.6550000e+02   1.0000000e+20   2.5567237e+01   1.7288566e+01   2.7184631e+01   8.5797391e+00   1.5315440e+01   1.6854593e+01   1.2872915e+01   2.5744046e+01   1.7124447e+01   1.8503513e+01   6.0011935e+00  
 7.6650000e+02   1.0000000e+20   2.5565643e+01   1.7283174e+01   2.7166431e+01   8.5736835e+00   1.5309768e+01   1.6866469e+01   1.2866614e+01   2.5740403e+01   1.7118399e+01   1.8498954e+01   5.9995930e+00  
 7.6750000e+02   1.0000000e+20   2.5564061e+01   1.7277842e+01   2.7148260e+01   8.5676434e+00   1.5304116e+01   1.6878674e+01   1.2860327e+01   2.5736760e+01   1.7112366e+01   1.8494450e+01   5.9979900e+00  
 7.6850000e+02   1.0000000e+20   2.5562491e+01   1.7272570e+01   2.7130120e+01   8.5616187e+00   1.5298484e+01   1.6891203e+01   1.2854055e+01   2.5733116e+01   1.7106350e+01   1.8490001e+01   5.9963852e+00  
 7.6950000e+02   1.0000000e+20   2.5560933e+01   1.7267357e+01   2.7112012e+01   8.5556092e+00   1.5292870e+01   1.6904053e+01   1.2847798e+01   2.5729473e+01   1.7100350e+01   1.8485606e+01   5.9947791e+00  
 7.7050000e+02   1.0000000e+20   2.5559386e+01   1.7262205e+01   2.7093938e+01   8.5496151e+00   1.5287277e+01   1.6917219e+01   1.2841555e+01   2.5725829e+01   1.7094366e+01   1.8481266e+01   5.9931723e+00  
 7.7150000e+02   1.0000000e+20   2.5557850e+01   1.7257113e+01   2.7075898e+01   8.5436362e+00   1.5281703e+01   1.6930696e+01   1.2835327e+01   2.5722185e+01   1.7088398e+01   1.8476978e+01   5.9915653e+00  
 7.7250000e+02   1.0000000e+20   2.5556324e+01   1.7252082e+01   2.7057894e+01   8.5376725e+00   1.5276149e+01   1.6944481e+01   1.2829113e+01   2.5718540e+01   1.7082446e+01   1.8472745e+01   5.9899587e+00  
 7.7350000e+02   1.0000000e+20   2.5554809e+01   1.7247111e+01   2.7039926e+01   8.5317239e+00   1.5270614e+01   1.6958568e+01   1.2822914e+01   2.5714896e+01   1.7076510e+01   1.8468563e+01   5.9883529e+00  
 7.7450000e+02   1.0000000e+20   2.5553305e+01   1.7242201e+01   2.7021995e+01   8.5257903e+00   1.5265100e+01   1.6972952e+01   1.2816729e+01   2.5711250e+01   1.7070590e+01   1.8464435e+01   5.9867484e+00  
 7.7550000e+02   1.0000000e+20   2.5551810e+01   1.7237353e+01   2.7004102e+01   8.5198718e+00   1.5259605e+01   1.6987630e+01   1.2810558e+01   2.5707605e+01   1.7064685e+01   1.8460358e+01   5.9851458e+00  
 7.7650000e+02   1.0000000e+20   2.5550325e+01   1.7232566e+01   2.6986246e+01   8.5139683e+00   1.5254131e+01   1.7002596e+01   1.2804401e+01   2.5703959e+01   1.7058797e+01   1.8456332e+01   5.9835453e+00  
 7.7750000e+02   1.0000000e+20   2.5548848e+01   1.7227840e+01   2.6968429e+01   8.5080796e+00   1.5248676e+01   1.7017845e+01   1.2798259e+01   2.5700312e+01   1.7052924e+01   1.8452357e+01   5.9819474e+00  
 7.7850000e+02   1.0000000e+20   2.5547381e+01   1.7223176e+01   2.6950650e+01   8.5022059e+00   1.5243242e+01   1.7033374e+01   1.2792131e+01   2.5696665e+01   1.7047067e+01   1.8448432e+01   5.9803524e+00  
 7.7950000e+02   1.0000000e+20   2.5545921e+01   1.7218574e+01   2.6932909e+01   8.4963469e+00   1.5237828e+01   1.7049178e+01   1.2786017e+01   2.5693018e+01   1.7041225e+01   1.8444557e+01   5.9787606e+00  
 7.8050000e+02   1.0000000e+20   2.5544470e+01   1.7214033e+01   2.6915206e+01   8.4905027e+00   1.5232434e+01   1.7065253e+01   1.2779917e+01   2.5689370e+01   1.7035399e+01   1.8440732e+01   5.9771724e+00  
 7.8150000e+02   1.0000000e+20   2.5543026e+01   1.7209553e+01   2.6897540e+01   8.4846732e+00   1.5227061e+01   1.7081595e+01   1.2773831e+01   2.5685722e+01   1.7029589e+01   1.8436954e+01   5.9755879e+00  
 7.8250000e+02   1.0000000e+20   2.5541589e+01   1.7205135e+01   2.6879911e+01   8.4788584e+00   1.5221708e+01   1.7098200e+01   1.2767760e+01   2.5682073e+01   1.7023794e+01   1.8433225e+01   5.9740075e+00  
